Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20210409,SAS,0,DEN,121,SAS,119,36.58,8,14,0.5710000000000001,0,0,,8,8,1.0,1,2,3,12,1,0,3,3,24,0,.685,.571,.000,.571,2.7,7.3,4.7,48.4,1.3,0.0,14.6,23.6,136,127,6.4
Jakob Poeltl,20210409,SAS,0,DEN,121,SAS,119,35.92,6,9,0.667,0,0,,1,3,0.33299999999999996,6,4,10,5,1,1,1,4,13,+1,.630,.667,.000,.333,16.7,14.8,15.9,19.1,1.4,2.6,8.8,13.2,140,123,3.1
Derrick White,20210409,SAS,0,DEN,121,SAS,119,34.22,9,16,0.563,3,7,0.429,4,5,0.8,0,1,1,3,3,1,0,2,25,+17,.687,.656,.438,.313,0.0,3.9,1.7,13.9,4.3,2.7,0.0,22.3,139,118,11.0
Dejounte Murray,20210409,SAS,0,DEN,121,SAS,119,31.83,5,17,0.294,1,5,0.2,1,1,1.0,1,6,7,4,3,0,2,2,12,+7,.344,.324,.294,.059,3.1,25.1,12.6,17.0,4.6,0.0,10.3,25.6,77,116,-6.6
Keldon Johnson,20210409,SAS,0,DEN,121,SAS,119,26.7,6,10,0.6,1,1,1.0,2,2,1.0,0,4,4,2,0,0,1,5,15,+7,.689,.650,.100,.200,0.0,20.0,8.6,11.2,0.0,0.0,8.4,18.7,125,127,-1.9
Patty Mills,20210409,SAS,0,DEN,121,SAS,119,22.38,1,6,0.16699999999999998,0,3,0.0,0,0,,0,1,1,3,0,0,1,1,2,-12,.167,.167,.500,.000,0.0,6.0,2.6,15.7,0.0,0.0,14.3,13.1,53,130,-15.3
Rudy Gay,20210409,SAS,0,DEN,121,SAS,119,19.4,5,12,0.41700000000000004,3,7,0.429,2,2,1.0,0,6,6,1,0,0,1,3,15,-11,.582,.542,.583,.167,0.0,41.2,17.7,8.1,0.0,0.0,7.2,30.0,106,123,-0.6
Lonnie Walker IV,20210409,SAS,0,DEN,121,SAS,119,17.27,2,6,0.33299999999999996,1,3,0.33299999999999996,3,3,1.0,0,0,0,2,1,0,0,0,8,-19,.546,.417,.500,.500,0.0,0.0,0.0,14.9,2.8,0.0,0.0,17.8,125,125,2.1
Drew Eubanks,20210409,SAS,0,DEN,121,SAS,119,12.08,1,2,0.5,0,0,,3,4,0.75,2,3,5,0,1,0,0,0,5,-2,.665,.500,.000,2.000,16.6,33.1,23.6,0.0,4.0,0.0,0.0,13.1,158,115,3.4
Devin Vassell,20210409,SAS,0,DEN,121,SAS,119,3.62,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,0,+2,.000,.000,1.000,.000,27.6,0.0,15.8,30.9,0.0,0.0,0.0,11.6,98,131,-8.4
