Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20210205,MIL,0,MIL,123,CLE,105,33.33,13,25,0.52,1,3,0.33299999999999996,6,8,0.75,2,10,12,4,1,4,3,3,33,+15,.579,.540,.120,.320,6.7,30.6,19.2,18.4,1.4,9.6,9.5,38.6,116,93,11.0
Khris Middleton,20210205,MIL,0,MIL,123,CLE,105,30.98,6,11,0.545,1,3,0.33299999999999996,2,2,1.0,0,4,4,5,0,0,3,1,15,+7,.631,.591,.273,.182,0.0,13.2,6.9,19.0,0.0,0.0,20.2,19.6,112,109,-1.8
Jrue Holiday,20210205,MIL,0,MIL,123,CLE,105,29.4,8,9,0.889,1,1,1.0,0,0,,2,1,3,7,1,0,1,4,17,-2,.944,.944,.111,.000,7.6,3.5,5.4,30.9,1.6,0.0,10.0,13.9,176,106,10.5
Brook Lopez,20210205,MIL,0,MIL,123,CLE,105,28.77,5,9,0.556,0,2,0.0,3,3,1.0,1,5,6,0,1,2,2,1,13,+3,.630,.556,.222,.333,3.9,17.8,11.1,0.0,1.6,5.6,16.2,17.5,111,99,-0.4
Donte DiVincenzo,20210205,MIL,0,MIL,123,CLE,105,28.32,4,9,0.444,2,3,0.667,1,3,0.33299999999999996,3,8,11,6,1,0,1,3,11,+22,.533,.556,.333,.333,11.8,28.9,20.7,23.5,1.7,0.0,8.8,16.3,127,102,5.6
Bobby Portis,20210205,MIL,0,MIL,123,CLE,105,23.57,7,14,0.5,0,1,0.0,0,0,,1,5,6,0,1,1,0,1,14,+17,.500,.500,.071,.000,4.7,21.7,13.6,0.0,2.0,3.4,0.0,24.2,109,100,-1.5
D.J. Augustin,20210205,MIL,0,MIL,123,CLE,105,18.45,1,5,0.2,1,3,0.33299999999999996,4,4,1.0,1,1,2,3,0,0,1,3,7,+4,.518,.300,.600,.800,6.1,5.5,5.8,16.5,0.0,0.0,12.9,17.2,121,110,-5.0
Pat Connaughton,20210205,MIL,0,MIL,123,CLE,105,18.12,0,3,0.0,0,1,0.0,0,2,0.0,0,2,2,2,0,0,0,0,0,+11,.000,.000,.333,.667,0.0,11.3,5.9,10.6,0.0,0.0,0.0,8.7,33,109,-9.9
Bryn Forbes,20210205,MIL,0,MIL,123,CLE,105,17.12,4,7,0.5710000000000001,1,4,0.25,0,0,,0,0,0,0,0,0,0,1,9,+10,.643,.643,.571,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,132,111,-2.3
Torrey Craig,20210205,MIL,0,MIL,123,CLE,105,10.27,2,5,0.4,0,1,0.0,0,0,,3,5,8,1,1,0,0,1,4,-1,.400,.400,.200,.000,32.6,49.7,41.6,11.5,4.6,0.0,0.0,19.9,121,93,5.3
Jaylen Adams,20210205,MIL,0,MIL,123,CLE,105,1.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,-6.0
