Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pascal Siakam,20210406,TOR,1,LAL,110,TOR,101,40.85,7,21,0.33299999999999996,0,6,0.0,13,15,0.867,4,3,7,2,2,1,1,3,27,+5,.489,.333,.286,.714,8.9,9.3,9.0,8.5,2.4,3.0,3.5,28.9,114,115,1.6
Gary Trent Jr.,20210406,TOR,1,LAL,110,TOR,101,33.73,4,15,0.267,1,6,0.16699999999999998,2,2,1.0,0,3,3,2,1,0,2,1,11,-17,.346,.300,.400,.133,0.0,11.2,4.7,9.4,1.5,0.0,11.2,21.9,73,118,-10.5
Chris Boucher,20210406,TOR,1,LAL,110,TOR,101,32.53,7,16,0.43799999999999994,1,6,0.16699999999999998,4,5,0.8,2,6,8,1,1,0,0,5,19,+3,.522,.469,.375,.313,5.6,23.3,13.0,5.7,1.5,0.0,0.0,23.1,119,114,-1.1
DeAndre' Bembry,20210406,TOR,1,LAL,110,TOR,101,31.88,5,10,0.5,0,3,0.0,2,4,0.5,2,3,5,3,5,0,3,1,12,-15,.510,.500,.300,.400,5.7,11.9,8.3,15.9,7.7,0.0,20.3,19.1,94,103,3.0
OG Anunoby,20210406,TOR,1,LAL,110,TOR,101,9.6,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,3,0,0,1,0,2,-13,.333,.333,.667,.000,0.0,0.0,0.0,48.4,0.0,0.0,25.0,17.2,79,125,-4.6
Malachi Flynn,20210406,TOR,1,LAL,110,TOR,101,33.25,4,11,0.364,2,4,0.5,1,1,1.0,2,6,8,4,2,1,2,1,11,+3,.481,.455,.364,.091,5.4,22.8,12.7,19.1,3.0,3.7,14.9,16.7,101,110,1.6
Stanley Johnson,20210406,TOR,1,LAL,110,TOR,101,26.32,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,1,0,0,2,3,2,-9,.333,.333,.667,.000,0.0,9.6,4.0,5.3,0.0,0.0,40.0,7.8,47,121,-14.2
Yuta Watanabe,20210406,TOR,1,LAL,110,TOR,101,19.77,3,7,0.429,0,3,0.0,2,3,0.667,2,1,3,1,2,1,0,2,8,+7,.481,.429,.429,.429,9.2,6.4,8.0,8.5,5.0,6.2,0.0,17.4,117,108,3.0
Aron Baynes,20210406,TOR,1,LAL,110,TOR,101,12.07,4,5,0.8,1,1,1.0,0,0,,3,3,6,0,0,0,1,3,9,-9,.900,.900,.200,.000,22.5,31.4,26.2,0.0,0.0,0.0,16.7,20.5,145,114,5.5
Rodney Hood,20210406,TOR,1,LAL,110,TOR,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jalen Harris,20210406,TOR,1,LAL,110,TOR,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patrick McCaw,20210406,TOR,1,LAL,110,TOR,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
