Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20210318,PHO,1,MIN,123,PHO,119,34.68,13,22,0.591,3,8,0.375,6,7,0.857,0,4,4,6,0,1,5,4,35,-3,.698,.659,.364,.318,0.0,11.3,6.5,30.7,0.0,2.3,16.6,36.1,122,119,4.2
Mikal Bridges,20210318,PHO,1,MIN,123,PHO,119,33.53,6,10,0.6,4,7,0.5710000000000001,1,2,0.5,1,4,5,8,1,1,1,2,17,-5,.781,.800,.700,.200,4.0,11.7,8.4,31.4,1.4,2.4,8.4,14.7,160,117,12.6
Chris Paul,20210318,PHO,1,MIN,123,PHO,119,31.45,7,14,0.5,1,4,0.25,2,2,1.0,0,7,7,5,4,0,2,1,17,-8,.571,.536,.286,.143,0.0,21.8,12.6,22.2,5.8,0.0,11.8,22.3,116,106,4.2
Jae Crowder,20210318,PHO,1,MIN,123,PHO,119,31.18,3,9,0.33299999999999996,1,4,0.25,0,0,,2,5,7,1,1,1,2,5,7,-4,.389,.389,.444,.000,8.6,15.7,12.7,3.8,1.5,2.6,18.2,14.7,81,115,-7.8
Deandre Ayton,20210318,PHO,1,MIN,123,PHO,119,26.33,6,8,0.75,0,0,,2,2,1.0,3,4,7,1,0,1,2,6,14,+7,.788,.750,.000,.250,15.2,14.9,15.0,5.4,0.0,3.1,18.4,17.2,135,117,-1.7
Dario Šarić,20210318,PHO,1,MIN,123,PHO,119,21.65,3,8,0.375,1,3,0.33299999999999996,1,2,0.5,3,5,8,1,0,0,3,3,8,-9,.450,.438,.375,.250,18.5,22.6,20.9,5.8,0.0,0.0,25.3,22.8,85,118,-11.1
Cameron Payne,20210318,PHO,1,MIN,123,PHO,119,16.55,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,5,5,5,0,0,3,2,3,+4,.500,.500,1.000,.000,0.0,29.6,17.1,34.4,0.0,0.0,50.0,15.1,87,117,-6.3
Langston Galloway,20210318,PHO,1,MIN,123,PHO,119,15.38,4,6,0.667,2,3,0.667,0,0,,0,0,0,1,0,0,1,4,10,+1,.833,.833,.500,.000,0.0,0.0,0.0,9.6,0.0,0.0,14.3,18.9,133,123,-0.2
Abdel Nader,20210318,PHO,1,MIN,123,PHO,119,14.48,1,4,0.25,1,3,0.33299999999999996,2,4,0.5,0,2,2,0,0,1,2,1,5,-1,.434,.375,.750,1.000,0.0,13.5,7.8,0.0,0.0,5.6,25.8,22.3,66,117,-11.6
Jevon Carter,20210318,PHO,1,MIN,123,PHO,119,7.68,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,-6,1.500,1.500,1.000,.000,0.0,0.0,0.0,16.1,0.0,0.0,0.0,5.4,276,124,8.1
Frank Kaminsky,20210318,PHO,1,MIN,123,PHO,119,7.07,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,1,0,+4,,,,,0.0,27.7,16.0,0.0,0.0,11.5,100.0,5.9,0,109,-7.4
