Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20210202,MEM,0,IND,134,MEM,116,28.58,2,10,0.2,0,1,0.0,6,6,1.0,0,1,1,5,2,1,4,1,10,-24,.396,.200,.100,.600,0.0,4.8,2.2,21.7,3.2,3.2,24.0,23.4,78,128,-8.7
Dillon Brooks,20210202,MEM,0,IND,134,MEM,116,27.6,10,18,0.556,2,5,0.4,3,3,1.0,1,2,3,1,3,1,2,1,25,-25,.647,.611,.278,.167,4.0,9.9,6.7,7.1,5.0,3.3,9.4,31.0,117,123,7.9
Brandon Clarke,20210202,MEM,0,IND,134,MEM,116,25.4,4,7,0.5710000000000001,0,1,0.0,1,1,1.0,1,2,3,2,2,0,0,2,9,-22,.605,.571,.143,.143,4.4,10.8,7.3,11.0,3.6,0.0,0.0,11.8,136,128,0.5
Xavier Tillman Sr.,20210202,MEM,0,IND,134,MEM,116,22.98,5,10,0.5,0,0,,2,2,1.0,1,3,4,2,0,2,1,5,12,-20,.551,.500,.000,.200,4.9,17.9,10.7,13.2,0.0,7.9,8.4,20.8,112,129,-3.6
Kyle Anderson,20210202,MEM,0,IND,134,MEM,116,20.95,2,7,0.28600000000000003,0,2,0.0,2,2,1.0,3,2,5,2,1,0,2,2,6,-19,.381,.286,.286,.286,16.0,13.1,14.7,12.2,2.2,0.0,20.2,18.9,88,131,-9.3
Desmond Bane,20210202,MEM,0,IND,134,MEM,116,26.2,6,13,0.462,3,6,0.5,1,1,1.0,1,2,3,5,0,0,2,4,16,+2,.595,.577,.462,.077,4.3,10.5,7.0,29.5,0.0,0.0,13.0,23.7,115,136,-0.5
Gorgui Dieng,20210202,MEM,0,IND,134,MEM,116,25.02,1,4,0.25,0,0,,3,4,0.75,0,6,6,1,1,1,2,3,5,+2,.434,.250,.000,1.000,0.0,32.9,14.8,4.8,1.8,3.6,25.8,12.5,74,126,-9.6
De'Anthony Melton,20210202,MEM,0,IND,134,MEM,116,22.02,4,8,0.5,1,5,0.2,3,3,1.0,0,2,2,6,0,2,3,2,12,+5,.644,.563,.625,.375,0.0,12.5,5.6,39.3,0.0,8.2,24.4,22.5,112,130,3.4
Tyus Jones,20210202,MEM,0,IND,134,MEM,116,20.98,5,10,0.5,2,3,0.667,0,0,,1,2,3,3,0,0,0,0,12,+3,.600,.600,.300,.000,5.3,13.1,8.8,22.5,0.0,0.0,0.0,19.1,132,136,1.7
John Konchar,20210202,MEM,0,IND,134,MEM,116,20.27,3,6,0.5,1,2,0.5,2,2,1.0,2,4,6,0,2,0,0,2,9,+8,.654,.583,.333,.333,11.0,27.1,18.2,0.0,4.5,0.0,0.0,13.6,144,123,2.8
