Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kelly Oubre Jr.,20210118,GSW,0,GSW,115,LAL,113,37.08,9,18,0.5,2,8,0.25,3,4,0.75,2,2,4,0,2,2,0,2,23,+5,.582,.556,.444,.222,6.0,6.6,6.3,0.0,2.6,4.8,0.0,23.5,115,111,3.6
Stephen Curry,20210118,GSW,0,GSW,115,LAL,113,35.62,8,22,0.364,3,12,0.25,7,7,1.0,0,1,1,7,1,0,4,2,26,-3,.518,.432,.545,.318,0.0,3.5,1.6,28.4,1.3,0.0,13.8,36.0,98,118,-0.9
Andrew Wiggins,20210118,GSW,0,GSW,115,LAL,113,31.78,7,11,0.636,3,5,0.6,1,3,0.33299999999999996,0,3,3,1,1,0,0,4,18,-8,.731,.773,.455,.273,0.0,11.6,5.5,4.5,1.5,0.0,0.0,17.1,133,115,3.9
Draymond Green,20210118,GSW,0,GSW,115,LAL,113,30.9,3,6,0.5,1,2,0.5,0,0,,0,8,8,9,1,0,3,5,7,-8,.583,.583,.333,.000,0.0,31.9,15.2,35.5,1.5,0.0,33.3,12.8,107,109,0.5
James Wiseman,20210118,GSW,0,GSW,115,LAL,113,12.85,2,4,0.5,0,0,,0,0,,0,3,3,0,1,1,5,5,4,-19,.500,.500,.000,.000,0.0,28.7,13.7,0.0,3.7,6.9,55.6,30.9,37,100,-22.7
Kevon Looney,20210118,GSW,0,GSW,115,LAL,113,19.35,3,3,1.0,1,1,1.0,0,0,,1,5,6,1,0,0,0,3,7,+12,1.167,1.167,.333,.000,5.8,31.8,18.2,6.8,0.0,0.0,0.0,6.8,231,112,5.8
Eric Paschall,20210118,GSW,0,GSW,115,LAL,113,19.27,8,11,0.727,0,1,0.0,3,4,0.75,1,3,4,3,1,0,0,1,19,+1,.745,.727,.091,.364,5.8,19.2,12.2,31.1,2.5,0.0,0.0,29.2,152,111,17.1
Damion Lee,20210118,GSW,0,GSW,115,LAL,113,18.07,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,2,1,0,0,2,3,+10,.500,.500,1.000,.000,0.0,6.8,3.2,12.9,2.6,0.0,0.0,7.3,117,114,0.5
Brad Wanamaker,20210118,GSW,0,GSW,115,LAL,113,16.98,2,5,0.4,0,1,0.0,0,0,,1,0,1,5,0,0,1,2,4,+8,.400,.400,.200,.000,6.6,0.0,3.4,36.9,0.0,0.0,16.7,15.6,106,121,-3.3
Kent Bazemore,20210118,GSW,0,GSW,115,LAL,113,12.68,1,3,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,0,1,1,2,0,0,0,1,4,+2,.515,.500,1.000,.667,0.0,9.7,4.6,18.8,0.0,0.0,0.0,13.5,119,119,0.8
Jordan Poole,20210118,GSW,0,GSW,115,LAL,113,5.38,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,+10,.000,.000,1.000,.000,0.0,0.0,0.0,20.3,0.0,0.0,0.0,8.2,55,122,-8.9
