Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Duncan Robinson,20210122,MIA,0,TOR,101,MIA,81,34.3,4,8,0.5,3,6,0.5,0,0,,0,3,3,1,0,0,2,2,11,-18,.688,.688,.750,.000,0.0,10.5,5.5,5.1,0.0,0.0,20.0,13.9,100,116,-4.4
Bam Adebayo,20210122,MIA,0,TOR,101,MIA,81,34.05,6,13,0.462,0,0,,2,2,1.0,3,5,8,4,0,0,4,2,14,+1,.504,.462,.000,.154,11.4,17.6,14.6,23.0,0.0,0.0,22.4,25.1,91,114,-5.4
Goran Dragić,20210122,MIA,0,TOR,101,MIA,81,29.68,5,12,0.41700000000000004,1,2,0.5,2,2,1.0,0,5,5,4,1,0,2,3,13,+11,.505,.458,.167,.167,0.0,20.2,10.5,26.0,1.7,0.0,13.4,24.0,94,109,-2.8
Gabe Vincent,20210122,MIA,0,TOR,101,MIA,81,23.57,4,10,0.4,0,5,0.0,0,0,,0,2,2,0,1,1,4,0,8,-9,.400,.400,.500,.000,0.0,10.2,5.3,0.0,2.2,4.6,28.6,28.4,53,109,-12.6
Kelly Olynyk,20210122,MIA,0,TOR,101,MIA,81,20.67,1,5,0.2,0,2,0.0,0,0,,0,1,1,1,2,0,1,3,2,-17,.200,.200,.400,.000,0.0,5.8,3.0,7.6,4.9,0.0,16.7,13.9,41,106,-10.8
Kendrick Nunn,20210122,MIA,0,TOR,101,MIA,81,38.63,8,16,0.5,2,8,0.25,4,6,0.667,0,4,4,5,3,0,3,2,22,-27,.590,.563,.500,.375,0.0,12.4,6.5,26.9,3.9,0.0,13.9,26.8,105,106,4.6
Andre Iguodala,20210122,MIA,0,TOR,101,MIA,81,21.37,2,6,0.33299999999999996,1,4,0.25,0,0,,1,4,5,1,5,0,0,0,5,-13,.417,.417,.667,.000,6.1,22.5,14.6,7.9,11.9,0.0,0.0,13.4,94,84,10.3
Max Strus,20210122,MIA,0,TOR,101,MIA,81,15.47,1,5,0.2,0,4,0.0,0,0,,0,1,1,1,0,0,1,0,2,-11,.200,.200,.800,.000,0.0,7.8,4.0,10.4,0.0,0.0,16.7,18.5,41,117,-15.9
Precious Achiuwa,20210122,MIA,0,TOR,101,MIA,81,11.53,2,2,1.0,0,0,,0,0,,0,1,1,1,1,2,2,1,4,-17,1.000,1.000,.000,.000,0.0,10.4,5.4,16.9,4.4,18.9,50.0,16.6,89,96,5.9
Maurice Harkless,20210122,MIA,0,TOR,101,MIA,81,6.37,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,1,0,0,,,,,0.0,0.0,0.0,22.8,0.0,17.1,,0.0,221,111,3.4
KZ Okpala,20210122,MIA,0,TOR,101,MIA,81,4.33,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0,,,,,0.0,55.4,28.8,0.0,0.0,0.0,,0.0,0,101,-3.9
Chris Silva,20210122,MIA,0,TOR,101,MIA,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
