Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Caris LeVert,20210108,BRK,0,MEM,115,BRK,110,35.73,15,23,0.652,7,9,0.778,6,6,1.0,0,5,5,6,0,0,5,2,43,+8,.839,.804,.391,.261,0.0,13.4,7.6,45.2,0.0,0.0,16.3,37.3,132,116,13.7
Jeff Green,20210108,BRK,0,MEM,115,BRK,110,34.38,3,5,0.6,3,5,0.6,0,0,,0,9,9,4,1,0,3,1,9,+8,.900,.900,1.000,.000,0.0,25.1,14.3,16.5,1.4,0.0,37.5,10.1,109,109,2.3
Jarrett Allen,20210108,BRK,0,MEM,115,BRK,110,30.28,3,7,0.429,0,0,,6,7,0.857,3,3,6,6,1,1,2,2,12,+3,.595,.429,.000,1.000,12.5,9.5,10.8,28.6,1.5,2.4,16.6,17.4,129,112,4.3
Taurean Prince,20210108,BRK,0,MEM,115,BRK,110,24.48,4,13,0.308,1,4,0.25,7,7,1.0,0,4,4,0,1,1,2,1,16,+10,.498,.346,.308,.538,0.0,15.7,8.9,0.0,1.9,3.0,11.1,32.2,89,109,-7.0
Bruce Brown,20210108,BRK,0,MEM,115,BRK,110,22.53,1,3,0.33299999999999996,0,1,0.0,0,0,,0,6,6,0,0,1,3,2,2,+1,.333,.333,.333,.000,0.0,25.6,14.5,0.0,0.0,3.2,50.0,11.6,30,110,-12.7
Joe Harris,20210108,BRK,0,MEM,115,BRK,110,28.08,6,9,0.667,1,3,0.33299999999999996,0,0,,0,2,2,2,0,1,2,2,13,-12,.722,.722,.333,.000,0.0,6.8,3.9,12.3,0.0,2.6,18.2,17.1,111,116,-1.3
Landry Shamet,20210108,BRK,0,MEM,115,BRK,110,21.67,3,7,0.429,2,5,0.4,0,0,,0,2,2,4,2,0,0,1,8,-15,.571,.571,.714,.000,0.0,8.9,5.0,28.3,4.3,0.0,0.0,14.1,127,107,7.0
Timothé Luwawu-Cabarrot,20210108,BRK,0,MEM,115,BRK,110,17.83,1,8,0.125,0,3,0.0,1,1,1.0,0,3,3,1,0,0,1,2,3,-7,.178,.125,.375,.125,0.0,16.1,9.2,7.6,0.0,0.0,10.6,23.0,40,115,-21.5
DeAndre Jordan,20210108,BRK,0,MEM,115,BRK,110,17.37,2,2,1.0,0,0,,0,0,,1,4,5,3,0,0,2,0,4,-9,1.000,1.000,.000,.000,7.3,22.1,15.7,25.5,0.0,0.0,50.0,10.0,121,113,2.4
Chris Chiozza,20210108,BRK,0,MEM,115,BRK,110,7.63,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-12,.000,.000,.250,.000,0.0,0.0,0.0,0.0,6.1,0.0,0.0,22.8,0,106,-21.5
