Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20210103,GSW,1,GSW,137,POR,122,36.45,18,31,0.581,8,16,0.5,18,19,0.9470000000000001,1,4,5,4,0,0,5,0,62,+20,.788,.710,.516,.613,3.4,9.8,7.1,20.8,0.0,0.0,11.3,49.5,147,119,18.6
Andrew Wiggins,20210103,GSW,1,GSW,137,POR,122,35.32,8,16,0.5,1,5,0.2,4,7,0.5710000000000001,1,6,7,2,0,2,2,5,21,+19,.550,.531,.313,.438,3.5,15.1,10.2,7.1,0.0,4.9,9.5,24.3,111,114,-3.8
Kelly Oubre Jr.,20210103,GSW,1,GSW,137,POR,122,32.95,7,13,0.5379999999999999,1,5,0.2,2,2,1.0,2,3,5,0,2,1,1,3,17,+10,.612,.577,.385,.154,7.5,8.1,7.8,0.0,2.7,2.6,6.7,18.4,126,111,0.2
Draymond Green,20210103,GSW,1,GSW,137,POR,122,27.83,0,2,0.0,0,1,0.0,1,2,0.5,0,3,3,8,1,1,1,3,1,+22,.174,.000,.500,1.000,0.0,9.6,5.6,28.2,1.6,3.1,25.8,5.7,115,113,0.6
James Wiseman,20210103,GSW,1,GSW,137,POR,122,21.62,6,9,0.667,0,1,0.0,0,2,0.0,2,9,11,1,0,2,3,4,12,+12,.607,.667,.111,.222,11.4,37.0,26.3,6.2,0.0,8.1,23.3,24.2,100,105,-3.4
Kent Bazemore,20210103,GSW,1,GSW,137,POR,122,20.43,2,5,0.4,1,2,0.5,1,2,0.5,2,6,8,2,0,0,0,1,6,-2,.510,.500,.400,.400,12.0,26.1,20.2,10.6,0.0,0.0,0.0,11.7,138,113,1.2
Kevon Looney,20210103,GSW,1,GSW,137,POR,122,17.33,1,1,1.0,0,0,,0,0,,2,3,5,2,0,0,1,1,2,+2,1.000,1.000,.000,.000,14.2,15.4,14.9,12.0,0.0,0.0,50.0,4.7,146,117,1.7
Damion Lee,20210103,GSW,1,GSW,137,POR,122,17.05,2,3,0.667,2,3,0.667,0,0,,0,2,2,2,0,0,0,4,6,-2,1.000,1.000,1.000,.000,0.0,10.4,6.1,13.0,0.0,0.0,0.0,7.2,207,118,4.1
Eric Paschall,20210103,GSW,1,GSW,137,POR,122,16.53,5,6,0.833,0,0,,0,0,,1,2,3,1,0,0,0,3,10,-2,.833,.833,.000,.000,7.4,10.8,9.4,8.4,0.0,0.0,0.0,14.8,175,118,3.5
Brad Wanamaker,20210103,GSW,1,GSW,137,POR,122,10.83,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,2,0,0,+1,.000,.000,.500,.000,0.0,16.4,9.5,9.0,4.1,0.0,50.0,15.0,18,107,-12.2
Juan Toscano-Anderson,20210103,GSW,1,GSW,137,POR,122,3.45,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,-2,,,,,0.0,51.5,29.9,0.0,0.0,25.3,,0.0,0,90,11.1
Mychal Mulder,20210103,GSW,1,GSW,137,POR,122,0.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,-4.8
