Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Karl-Anthony Towns,20210223,MIN,0,MIL,139,MIN,112,35.8,10,19,0.526,1,6,0.16699999999999998,5,5,1.0,3,5,8,11,1,0,3,2,26,-7,.613,.553,.316,.263,8.0,14.9,11.3,51.6,1.3,0.0,12.4,28.0,127,132,8.1
Malik Beasley,20210223,MIN,0,MIL,139,MIN,112,33.68,10,16,0.625,6,9,0.667,0,0,,0,1,1,4,1,0,2,0,26,-9,.813,.813,.563,.000,0.0,3.2,1.5,20.5,1.3,0.0,11.1,22.1,128,134,7.1
Anthony Edwards,20210223,MIN,0,MIL,139,MIN,112,27.72,3,13,0.231,3,8,0.375,0,0,,0,6,6,3,0,2,4,1,9,-10,.346,.346,.615,.000,0.0,23.1,10.9,14.1,0.0,6.1,23.5,25.4,59,129,-12.9
Ricky Rubio,20210223,MIN,0,MIL,139,MIN,112,22.92,4,8,0.5,2,4,0.5,2,2,1.0,0,4,4,4,0,0,1,5,12,-7,.676,.625,.500,.250,0.0,18.6,8.8,24.9,0.0,0.0,10.1,17.8,127,134,-5.6
Jarred Vanderbilt,20210223,MIN,0,MIL,139,MIN,112,10.93,1,2,0.5,0,0,,0,0,,1,4,5,0,0,0,0,2,2,+1,.500,.500,.000,.000,8.8,39.0,23.1,0.0,0.0,0.0,0.0,7.6,118,130,-10.6
Jordan McLaughlin,20210223,MIN,0,MIL,139,MIN,112,25.08,3,9,0.33299999999999996,3,7,0.429,0,0,,0,3,3,6,0,0,1,0,9,-20,.500,.500,.778,.000,0.0,12.8,6.0,31.7,0.0,0.0,10.0,16.5,107,136,-4.7
Jaylen Nowell,20210223,MIN,0,MIL,139,MIN,112,22.18,5,10,0.5,3,6,0.5,0,0,,2,2,4,1,1,0,1,2,13,-17,.650,.650,.600,.000,8.7,9.6,9.1,6.9,2.0,0.0,9.1,20.5,113,131,-0.3
Jaden McDaniels,20210223,MIN,0,MIL,139,MIN,112,21.85,1,4,0.25,0,2,0.0,2,2,1.0,0,1,1,2,1,2,0,4,4,-14,.410,.250,.500,.500,0.0,4.9,2.3,11.0,2.1,7.7,0.0,9.2,104,125,-5.3
Naz Reid,20210223,MIN,0,MIL,139,MIN,112,15.2,2,7,0.28600000000000003,1,6,0.16699999999999998,0,0,,0,7,7,1,0,1,1,0,5,-25,.357,.357,.857,.000,0.0,49.1,23.3,8.8,0.0,5.5,12.5,21.8,65,125,-8.8
Josh Okogie,20210223,MIN,0,MIL,139,MIN,112,12.47,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,1,0,2,-19,.500,.500,.000,.000,7.7,0.0,4.1,10.1,0.0,0.0,33.3,10.0,91,138,-10.0
Juancho Hernangómez,20210223,MIN,0,MIL,139,MIN,112,8.95,1,5,0.2,0,4,0.0,0,0,,0,3,3,2,0,0,0,0,2,-1,.200,.200,.800,.000,0.0,35.8,16.9,29.3,0.0,0.0,0.0,23.1,63,132,-11.8
Jake Layman,20210223,MIN,0,MIL,139,MIN,112,3.22,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,-7,.333,.333,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,64,138,-21.7
