Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20210125,BOS,0,BOS,119,CHI,103,31.3,10,21,0.47600000000000003,3,6,0.5,1,2,0.5,0,4,4,5,0,1,2,2,24,+15,.548,.548,.286,.095,0.0,13.1,7.2,26.7,0.0,3.1,8.4,34.0,106,107,0.3
Jaylen Brown,20210125,BOS,0,BOS,119,CHI,103,29.82,10,21,0.47600000000000003,2,3,0.667,4,6,0.667,0,5,5,2,2,0,2,1,26,+17,.550,.524,.143,.286,0.0,17.1,9.5,11.5,3.2,0.0,7.8,38.3,102,101,-0.3
Daniel Theis,20210125,BOS,0,BOS,119,CHI,103,28.25,8,12,0.667,1,2,0.5,2,2,1.0,1,2,3,3,3,3,1,4,19,+21,.738,.708,.167,.167,4.5,7.2,6.0,16.8,5.1,10.4,7.2,21.9,141,91,12.1
Marcus Smart,20210125,BOS,0,BOS,119,CHI,103,25.67,4,6,0.667,1,3,0.33299999999999996,4,4,1.0,0,5,5,11,2,1,3,2,13,+21,.838,.750,.500,.667,0.0,19.9,11.0,56.3,3.7,3.8,27.9,18.7,147,96,13.9
Tristan Thompson,20210125,BOS,0,BOS,119,CHI,103,17.35,0,0,,0,0,,0,0,,1,9,10,1,0,0,0,0,0,+9,,,,,7.3,53.0,32.5,6.3,0.0,0.0,,0.0,232,101,1.0
Jeff Teague,20210125,BOS,0,BOS,119,CHI,103,22.3,3,8,0.375,0,1,0.0,2,2,1.0,0,2,2,4,0,0,0,0,8,-1,.450,.375,.125,.250,0.0,9.2,5.1,22.9,0.0,0.0,0.0,17.7,113,111,-5.0
Aaron Nesmith,20210125,BOS,0,BOS,119,CHI,103,18.78,3,5,0.6,3,5,0.6,0,0,,0,1,1,0,0,0,1,1,9,+4,.900,.900,1.000,.000,0.0,5.4,3.0,0.0,0.0,0.0,16.7,14.2,125,112,0.7
Javonte Green,20210125,BOS,0,BOS,119,CHI,103,18.12,2,4,0.5,2,3,0.667,0,0,,2,2,4,0,0,0,0,1,6,+2,.750,.750,.750,.000,13.9,11.3,12.5,0.0,0.0,0.0,0.0,9.8,156,110,0.6
Semi Ojeleye,20210125,BOS,0,BOS,119,CHI,103,16.13,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,0,0,+3,.000,.000,1.000,.000,0.0,12.7,7.0,6.8,0.0,0.0,50.0,5.5,32,110,-9.0
Carsen Edwards,20210125,BOS,0,BOS,119,CHI,103,12.28,2,4,0.5,1,2,0.5,1,1,1.0,0,0,0,0,2,0,0,3,6,-4,.676,.625,.500,.250,0.0,0.0,0.0,0.0,7.8,0.0,0.0,16.1,131,93,3.4
Grant Williams,20210125,BOS,0,BOS,119,CHI,103,10.08,2,4,0.5,2,3,0.667,2,3,0.667,1,3,4,1,0,0,1,3,8,+3,.752,.750,.750,.750,12.5,30.4,22.4,13.8,0.0,0.0,15.8,27.9,131,103,3.6
Robert Williams,20210125,BOS,0,BOS,119,CHI,103,9.87,0,1,0.0,0,0,,0,0,,1,3,4,0,0,1,1,1,0,-10,.000,.000,.000,.000,12.8,31.1,22.9,0.0,0.0,9.9,50.0,9.0,41,98,-13.1
