Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Seth Curry,20210403,PHI,1,PHI,122,MIN,113,33.85,5,11,0.455,2,5,0.4,1,1,1.0,0,1,1,5,0,0,0,0,13,+5,.568,.545,.455,.091,0.0,3.5,1.8,20.9,0.0,0.0,0.0,14.8,131,126,-0.6
Ben Simmons,20210403,PHI,1,PHI,122,MIN,113,33.27,5,9,0.556,0,0,,4,6,0.667,1,7,8,6,2,0,1,2,14,+4,.601,.556,.000,.667,3.8,25.3,14.8,25.6,3.0,0.0,7.9,16.7,133,115,3.4
Tobias Harris,20210403,PHI,1,PHI,122,MIN,113,32.62,13,17,0.765,2,3,0.667,4,4,1.0,0,5,5,4,1,1,2,4,32,+1,.853,.824,.176,.235,0.0,18.4,9.4,26.9,1.5,3.5,9.6,28.0,152,117,14.1
Joel Embiid,20210403,PHI,1,PHI,122,MIN,113,28.58,6,14,0.429,0,4,0.0,12,17,0.706,4,4,8,2,0,3,4,3,24,+20,.559,.429,.286,1.214,17.7,16.8,17.2,10.9,0.0,12.0,15.7,39.2,109,115,-2.9
Danny Green,20210403,PHI,1,PHI,122,MIN,113,27.25,3,6,0.5,3,6,0.5,0,0,,0,6,6,3,0,1,0,3,9,+15,.750,.750,1.000,.000,0.0,26.4,13.5,14.8,0.0,4.2,0.0,9.7,157,119,4.8
Shake Milton,20210403,PHI,1,PHI,122,MIN,113,20.7,5,12,0.41700000000000004,2,4,0.5,2,2,1.0,1,1,2,3,2,0,1,3,14,-5,.543,.500,.333,.167,6.1,5.8,5.9,23.7,4.8,0.0,7.2,29.5,115,114,2.7
Dwight Howard,20210403,PHI,1,PHI,122,MIN,113,19.23,1,1,1.0,0,0,,5,7,0.7140000000000001,1,5,6,0,1,1,1,5,7,-11,.858,1.000,.000,7.000,6.6,31.2,19.2,0.0,2.6,5.9,19.7,11.6,146,110,-1.4
Matisse Thybulle,20210403,PHI,1,PHI,122,MIN,113,16.67,0,2,0.0,0,0,,0,0,,0,2,2,1,1,1,2,1,0,+4,.000,.000,.000,.000,0.0,14.4,7.4,7.0,3.0,6.9,50.0,10.5,17,112,-8.5
Mike Scott,20210403,PHI,1,PHI,122,MIN,113,14.63,1,3,0.33299999999999996,1,2,0.5,0,0,,1,3,4,0,0,0,0,2,3,+9,.500,.500,.667,.000,8.6,24.6,16.8,0.0,0.0,0.0,0.0,9.0,118,122,-5.3
Furkan Korkmaz,20210403,PHI,1,PHI,122,MIN,113,13.2,2,6,0.33299999999999996,2,4,0.5,0,0,,0,0,0,2,0,0,1,1,6,+3,.500,.500,.667,.000,0.0,0.0,0.0,21.6,0.0,0.0,14.3,23.3,97,126,-5.8
