Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20210313,NYK,0,NYK,119,OKC,97,39.1,8,15,0.5329999999999999,3,6,0.5,7,10,0.7,1,11,12,12,2,0,3,1,26,+19,.670,.633,.400,.667,2.7,35.5,17.5,43.1,2.5,0.0,13.4,25.1,137,99,14.4
Reggie Bullock,20210313,NYK,0,NYK,119,OKC,97,36.97,5,12,0.41700000000000004,4,11,0.364,0,0,,0,2,2,1,0,0,0,3,14,+23,.583,.583,.917,.000,0.0,6.8,3.1,3.5,0.0,0.0,0.0,14.2,122,107,-3.9
RJ Barrett,20210313,NYK,0,NYK,119,OKC,97,36.2,12,21,0.5710000000000001,3,6,0.5,5,7,0.7140000000000001,1,4,5,3,3,0,1,4,32,+17,.664,.643,.286,.333,2.9,14.0,7.9,14.2,4.1,0.0,4.0,30.3,135,98,9.1
Nerlens Noel,20210313,NYK,0,NYK,119,OKC,97,24.13,1,3,0.33299999999999996,0,0,,0,0,,4,3,7,0,0,1,2,2,2,+15,.333,.333,.000,.000,17.3,15.7,16.6,0.0,0.0,4.5,40.0,9.1,86,103,-10.1
Frank Ntilikina,20210313,NYK,0,NYK,119,OKC,97,7.1,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,2,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,15.4,7.0,0.0,0.0,6.2,61,92,-5.1
Immanuel Quickley,20210313,NYK,0,NYK,119,OKC,97,33.1,9,16,0.563,3,8,0.375,0,0,,1,2,3,4,2,0,1,3,21,+16,.656,.656,.500,.000,3.2,7.6,5.2,18.7,3.0,0.0,5.9,22.5,133,101,5.7
Alec Burks,20210313,NYK,0,NYK,119,OKC,97,27.17,6,18,0.33299999999999996,0,3,0.0,3,3,1.0,1,3,4,0,2,0,1,2,15,+15,.388,.333,.167,.167,3.8,13.9,8.4,0.0,3.6,0.0,4.9,32.7,83,99,-11.7
Taj Gibson,20210313,NYK,0,NYK,119,OKC,97,23.87,0,0,,0,0,,2,2,1.0,1,7,8,1,2,1,1,1,2,+7,1.136,,,,4.4,37.0,19.2,4.6,4.1,4.6,53.2,3.4,139,92,3.0
Obi Toppin,20210313,NYK,0,NYK,119,OKC,97,8.88,2,3,0.667,0,0,,0,0,,2,0,2,1,0,0,0,2,4,+3,.667,.667,.000,.000,23.5,0.0,12.9,16.3,0.0,0.0,0.0,14.8,163,108,1.4
Kevin Knox,20210313,NYK,0,NYK,119,OKC,97,1.75,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,300,108,51.4
Theo Pinson,20210313,NYK,0,NYK,119,OKC,97,1.73,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,+1,,,,,0.0,72.9,33.0,0.0,0.0,0.0,100.0,25.2,0,100,-29.5
