Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20210311,MIL,1,MIL,134,NYK,101,29.38,8,12,0.667,1,1,1.0,7,7,1.0,3,7,10,10,1,1,3,2,24,+34,.796,.708,.083,.583,14.9,23.8,20.2,44.2,1.6,3.2,16.6,27.7,157,100,17.9
Khris Middleton,20210311,MIL,1,MIL,134,NYK,101,26.37,6,9,0.667,0,2,0.0,2,2,1.0,0,5,5,2,0,0,4,2,14,+22,.709,.667,.222,.222,0.0,19.0,11.2,9.3,0.0,0.0,28.8,23.7,101,107,-8.6
Jrue Holiday,20210311,MIL,1,MIL,134,NYK,101,25.43,5,9,0.556,1,3,0.33299999999999996,0,0,,0,3,3,3,2,0,1,3,11,+21,.611,.611,.333,.000,0.0,11.8,7.0,14.0,3.8,0.0,10.0,17.7,119,101,-1.2
Brook Lopez,20210311,MIL,1,MIL,134,NYK,101,25.02,6,11,0.545,2,6,0.33299999999999996,0,0,,2,1,3,2,1,5,0,1,14,+26,.636,.636,.545,.000,11.6,4.0,7.1,10.0,1.9,18.8,0.0,19.8,139,95,10.7
Donte DiVincenzo,20210311,MIL,1,MIL,134,NYK,101,23.1,3,9,0.33299999999999996,1,4,0.25,4,5,0.8,0,8,8,2,1,0,1,0,11,+34,.491,.389,.444,.556,0.0,34.6,20.5,9.5,2.1,0.0,8.2,23.8,102,99,-4.1
Pat Connaughton,20210311,MIL,1,MIL,134,NYK,101,19.62,1,6,0.16699999999999998,1,6,0.16699999999999998,0,0,,0,1,1,0,2,0,0,2,3,0,.250,.250,1.000,.000,0.0,5.1,3.0,0.0,4.9,0.0,0.0,13.8,52,100,-9.6
Bobby Portis,20210311,MIL,1,MIL,134,NYK,101,19.52,3,6,0.5,0,2,0.0,2,2,1.0,0,3,3,2,1,1,1,1,8,+1,.581,.500,.333,.333,0.0,15.4,9.1,11.5,2.5,4.8,12.7,18.2,114,100,0.3
D.J. Augustin,20210311,MIL,1,MIL,134,NYK,101,18.22,4,4,1.0,3,3,1.0,1,1,1.0,0,3,3,2,1,0,2,2,12,+12,1.351,1.375,.750,.250,0.0,16.5,9.8,13.4,2.7,0.0,31.1,15.9,163,102,11.7
Bryn Forbes,20210311,MIL,1,MIL,134,NYK,101,17.68,7,9,0.778,7,7,1.0,0,0,,0,1,1,1,0,0,0,1,21,+10,1.167,1.167,.778,.000,0.0,5.7,3.4,8.8,0.0,0.0,0.0,22.9,207,111,25.8
Thanasis Antetokounmpo,20210311,MIL,1,MIL,134,NYK,101,12.38,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,+4,.667,.667,.000,.000,0.0,8.1,4.8,0.0,0.0,0.0,0.0,10.9,128,111,-3.9
Torrey Craig,20210311,MIL,1,MIL,134,NYK,101,7.47,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,3,0,1,0,1,2,+4,.333,.333,.333,.000,0.0,13.4,7.9,44.3,0.0,12.6,0.0,18.1,117,100,6.3
D.J. Wilson,20210311,MIL,1,MIL,134,NYK,101,5.28,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,3,-1,.750,.750,1.000,.000,0.0,37.9,22.4,0.0,0.0,0.0,0.0,17.1,137,101,2.0
Sam Merrill,20210311,MIL,1,MIL,134,NYK,101,5.27,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,-1,.500,.500,.000,.000,0.0,38.0,22.5,44.6,0.0,17.9,0.0,17.1,140,88,11.8
Mamadi Diakite,20210311,MIL,1,MIL,134,NYK,101,5.27,1,2,0.5,0,0,,0,0,,0,2,2,2,0,1,0,2,2,-1,1.250,1.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,250,113,17.2
