Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Khris Middleton,20210320,MIL,1,MIL,120,SAS,113,36.17,9,16,0.563,3,4,0.75,2,2,1.0,0,5,5,3,1,0,3,2,23,+20,.681,.656,.250,.125,0.0,13.8,7.4,12.0,1.3,0.0,15.1,23.8,115,110,0.8
Jrue Holiday,20210320,MIL,1,MIL,120,SAS,113,34.38,8,16,0.5,2,4,0.5,3,3,1.0,0,5,5,3,0,1,1,1,21,-1,.606,.563,.250,.188,0.0,14.5,7.8,12.4,0.0,2.2,5.5,23.1,119,111,0.5
Giannis Antetokounmpo,20210320,MIL,1,MIL,120,SAS,113,33.67,9,18,0.5,2,5,0.4,6,7,0.857,1,8,9,15,0,0,3,2,26,+21,.617,.556,.278,.389,3.4,23.8,14.3,66.5,0.0,0.0,12.5,31.0,132,112,16.2
Donte DiVincenzo,20210320,MIL,1,MIL,120,SAS,113,30.58,5,13,0.385,1,7,0.14300000000000002,1,2,0.5,2,11,13,3,3,0,1,1,12,+10,.432,.423,.538,.154,7.5,36.0,22.7,12.7,4.6,0.0,6.7,21.1,98,100,1.4
Brook Lopez,20210320,MIL,1,MIL,120,SAS,113,27.17,3,8,0.375,1,5,0.2,4,4,1.0,0,4,4,0,1,0,1,1,11,+4,.564,.438,.625,.500,0.0,14.7,7.9,0.0,1.7,0.0,9.3,17.1,104,109,-3.9
Pat Connaughton,20210320,MIL,1,MIL,120,SAS,113,28.75,4,7,0.5710000000000001,3,6,0.5,0,0,,0,6,6,0,0,0,1,1,11,-4,.786,.786,.857,.000,0.0,20.9,11.1,0.0,0.0,0.0,12.5,12.0,124,112,0.1
Bryn Forbes,20210320,MIL,1,MIL,120,SAS,113,19.25,4,6,0.667,2,4,0.5,0,0,,0,0,0,0,0,0,1,1,10,+3,.833,.833,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,14.3,15.7,127,115,-0.6
Bobby Portis,20210320,MIL,1,MIL,120,SAS,113,15.5,3,7,0.429,0,2,0.0,0,0,,2,2,4,0,0,1,0,2,6,-11,.429,.429,.286,.000,14.7,12.9,13.8,0.0,0.0,4.9,0.0,19.5,102,108,-7.5
P.J. Tucker,20210320,MIL,1,MIL,120,SAS,113,12.73,0,1,0.0,0,1,0.0,0,0,,1,2,3,0,0,1,0,0,0,-1,.000,.000,1.000,.000,9.0,15.7,12.6,0.0,0.0,6.0,0.0,3.4,74,106,-2.4
Sam Merrill,20210320,MIL,1,MIL,120,SAS,113,0.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,-7.5
Jordan Nwora,20210320,MIL,1,MIL,120,SAS,113,0.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,-7.0
