Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Saddiq Bey,20210327,DET,0,WAS,106,DET,92,31.75,3,12,0.25,1,7,0.14300000000000002,2,2,1.0,0,6,6,2,0,0,2,2,9,+1,.349,.292,.583,.167,0.0,21.1,10.0,10.6,0.0,0.0,13.4,20.0,67,107,-9.0
Mason Plumlee,20210327,DET,0,WAS,106,DET,92,26.53,4,9,0.444,0,0,,3,4,0.75,2,6,8,1,1,2,3,3,11,-17,.511,.444,.000,.444,7.5,25.2,15.9,7.0,1.7,5.2,21.8,22.2,87,97,-2.9
Wayne Ellington,20210327,DET,0,WAS,106,DET,92,26.2,5,10,0.5,5,10,0.5,0,0,,0,2,2,1,2,1,0,1,15,-8,.750,.750,1.000,.000,0.0,8.5,4.0,7.7,3.5,2.6,0.0,16.3,139,98,13.3
Saben Lee,20210327,DET,0,WAS,106,DET,92,24.47,3,7,0.429,0,0,,0,0,,1,4,5,5,2,1,1,0,6,-4,.429,.429,.000,.000,4.1,18.2,10.8,36.2,3.8,2.8,12.5,14.0,100,96,4.7
Jerami Grant,20210327,DET,0,WAS,106,DET,92,19.3,4,12,0.33299999999999996,1,2,0.5,0,0,,0,3,3,3,0,0,0,0,9,-22,.375,.375,.167,.000,0.0,17.4,8.2,32.4,0.0,0.0,0.0,26.6,85,107,-0.8
Cory Joseph,20210327,DET,0,WAS,106,DET,92,29.32,2,8,0.25,0,1,0.0,4,4,1.0,0,6,6,4,2,0,4,3,8,+6,.410,.250,.125,.500,0.0,22.8,10.8,22.0,3.2,0.0,29.1,20.1,71,99,-7.7
Josh Jackson,20210327,DET,0,WAS,106,DET,92,22.1,2,6,0.33299999999999996,0,1,0.0,3,3,1.0,0,1,1,1,0,0,2,2,7,-18,.478,.333,.167,.500,0.0,5.1,2.4,7.6,0.0,0.0,21.5,18.0,80,109,-9.4
Isaiah Stewart,20210327,DET,0,WAS,106,DET,92,21.47,5,9,0.556,1,3,0.33299999999999996,0,0,,3,5,8,1,0,1,1,2,11,+3,.611,.611,.333,.000,14.0,26.0,19.7,10.2,0.0,3.2,10.0,19.9,116,103,3.4
Frank Jackson,20210327,DET,0,WAS,106,DET,92,16.05,2,7,0.28600000000000003,1,4,0.25,3,4,0.75,0,2,2,1,1,0,2,3,8,+5,.457,.357,.571,.571,0.0,13.9,6.6,11.1,2.9,0.0,18.6,28.6,79,101,-6.5
Tyler Cook,20210327,DET,0,WAS,106,DET,92,16.02,2,4,0.5,0,0,,0,0,,1,1,2,0,1,0,2,2,4,-10,.500,.500,.000,.000,6.2,7.0,6.6,0.0,2.9,0.0,33.3,16.0,68,103,-8.8
Sekou Doumbouya,20210327,DET,0,WAS,106,DET,92,5.35,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,1,-8,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,15.0,54,110,-12.8
Deividas Sirvydis,20210327,DET,0,WAS,106,DET,92,1.45,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,+2,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,58.9,145,110,33.9
