Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20210315,BRK,1,BRK,117,NYK,112,39.57,6,15,0.4,0,5,0.0,9,9,1.0,0,14,14,15,0,1,7,2,21,-3,.554,.400,.333,.600,0.0,33.3,21.0,49.6,0.0,2.4,27.0,31.3,109,111,0.7
Kyrie Irving,20210315,BRK,1,BRK,117,NYK,112,36.78,13,18,0.722,4,6,0.667,4,6,0.667,0,1,1,4,1,0,3,3,34,+7,.824,.833,.333,.333,0.0,2.6,1.6,19.3,1.4,0.0,12.7,30.6,136,122,8.5
Jeff Green,20210315,BRK,1,BRK,117,NYK,112,34.6,8,11,0.727,2,2,1.0,2,3,0.667,0,6,6,2,0,2,0,2,20,+6,.812,.818,.182,.273,0.0,16.3,10.3,8.4,0.0,5.5,0.0,17.0,158,116,8.4
Joe Harris,20210315,BRK,1,BRK,117,NYK,112,34.5,5,11,0.455,3,8,0.375,0,0,,0,2,2,2,1,0,1,2,13,-7,.591,.591,.727,.000,0.0,5.5,3.4,7.5,1.4,0.0,8.3,16.6,106,120,-1.7
DeAndre Jordan,20210315,BRK,1,BRK,117,NYK,112,30.02,3,6,0.5,0,0,,2,4,0.5,3,7,10,1,0,1,2,4,8,-4,.515,.500,.000,.667,16.0,21.9,19.7,4.1,0.0,3.2,20.5,15.5,103,115,-6.6
Landry Shamet,20210315,BRK,1,BRK,117,NYK,112,23.45,1,5,0.2,1,4,0.25,0,0,,0,0,0,3,0,0,1,2,3,+6,.300,.300,.800,.000,0.0,0.0,0.0,14.6,0.0,0.0,16.7,12.2,76,126,-8.7
Nic Claxton,20210315,BRK,1,BRK,117,NYK,112,16.28,3,3,1.0,0,0,,0,0,,0,4,4,1,1,2,1,2,6,+11,1.000,1.000,.000,.000,0.0,23.1,14.6,8.4,3.1,11.8,25.0,11.7,140,102,9.5
Tyler Johnson,20210315,BRK,1,BRK,117,NYK,112,16.13,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,0,0,0,1,6,+4,1.000,1.000,1.000,.000,0.0,5.8,3.7,7.8,0.0,0.0,0.0,8.9,182,124,5.9
Bruce Brown,20210315,BRK,1,BRK,117,NYK,112,6.97,3,3,1.0,0,0,,0,0,,0,3,3,0,0,0,0,1,6,+7,1.000,1.000,.000,.000,0.0,40.5,25.5,0.0,0.0,0.0,0.0,20.5,200,109,10.9
Timothé Luwawu-Cabarrot,20210315,BRK,1,BRK,117,NYK,112,1.68,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,0,126,-35.6
