Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pascal Siakam,20210210,TOR,0,TOR,137,WAS,115,34.47,9,18,0.5,3,4,0.75,5,7,0.7140000000000001,1,4,5,2,1,1,1,3,26,+27,.617,.583,.222,.389,3.2,11.4,7.6,7.6,1.3,2.7,4.5,26.7,125,111,1.2
Fred VanVleet,20210210,TOR,0,TOR,137,WAS,115,34.47,5,10,0.5,2,5,0.4,2,2,1.0,0,4,4,7,0,0,4,4,14,+27,.643,.600,.500,.200,0.0,11.4,6.1,23.2,0.0,0.0,26.9,18.0,112,116,-5.2
Kyle Lowry,20210210,TOR,0,TOR,137,WAS,115,32.78,8,14,0.5710000000000001,5,8,0.625,0,0,,0,4,4,5,2,1,1,0,21,+14,.750,.750,.571,.000,0.0,12.0,6.4,19.6,2.8,2.8,6.7,19.1,146,108,10.8
Norman Powell,20210210,TOR,0,TOR,137,WAS,115,31.7,10,18,0.556,3,4,0.75,5,5,1.0,2,5,7,4,2,0,2,2,28,+11,.693,.639,.222,.278,7.0,15.5,11.5,17.9,2.9,0.0,9.0,29.2,137,108,7.9
Aron Baynes,20210210,TOR,0,TOR,137,WAS,115,21.05,3,6,0.5,0,1,0.0,2,2,1.0,0,4,4,4,0,0,1,1,8,+3,.581,.500,.167,.333,0.0,18.6,9.9,21.6,0.0,0.0,12.7,15.6,125,114,1.9
Chris Boucher,20210210,TOR,0,TOR,137,WAS,115,24.5,5,10,0.5,1,2,0.5,6,7,0.857,3,13,16,1,0,2,1,2,17,+16,.650,.550,.200,.700,13.7,52.0,34.1,5.0,0.0,7.5,7.1,24.0,137,99,4.5
DeAndre' Bembry,20210210,TOR,0,TOR,137,WAS,115,23.83,4,5,0.8,2,2,1.0,0,0,,3,0,3,3,0,0,1,0,10,-1,1.000,1.000,.400,.000,14.1,0.0,6.6,14.8,0.0,0.0,16.7,10.5,178,119,7.1
Terence Davis,20210210,TOR,0,TOR,137,WAS,115,18.77,5,10,0.5,3,5,0.6,0,0,,0,2,2,0,0,0,1,2,13,+12,.650,.650,.500,.000,0.0,10.4,5.6,0.0,0.0,0.0,9.1,24.4,110,116,-3.8
Stanley Johnson,20210210,TOR,0,TOR,137,WAS,115,13.53,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,7.2,0.0,0.0,0.0,3.1,66,119,-9.1
Matt Thomas,20210210,TOR,0,TOR,137,WAS,115,2.45,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+3,,,,,0.0,40.0,21.3,40.0,0.0,0.0,,0.0,239,106,4.3
Paul Watson,20210210,TOR,0,TOR,137,WAS,115,2.45,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,+3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,37.7,0.0,17.0,0,97,-6.4
Patrick McCaw,20210210,TOR,0,TOR,137,WAS,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
