Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20201225,GSW,0,MIL,138,GSW,99,28.97,6,17,0.353,2,10,0.2,5,5,1.0,0,4,4,6,1,0,2,2,19,-24,.495,.412,.588,.294,0.0,15.1,6.4,41.3,1.5,0.0,9.4,29.0,102,128,3.5
James Wiseman,20201225,GSW,0,MIL,138,GSW,99,25.05,5,11,0.455,3,4,0.75,5,6,0.833,3,5,8,0,0,3,2,4,18,-16,.660,.591,.364,.545,9.7,21.8,14.9,0.0,0.0,10.6,12.8,24.8,121,123,4.8
Eric Paschall,20201225,GSW,0,MIL,138,GSW,99,24.98,3,8,0.375,0,3,0.0,1,1,1.0,1,1,2,1,1,0,1,2,7,-23,.415,.375,.375,.125,3.3,4.4,3.7,6.8,1.8,0.0,10.6,15.0,84,130,-7.4
Andrew Wiggins,20201225,GSW,0,MIL,138,GSW,99,24.9,6,18,0.33299999999999996,0,4,0.0,0,0,,3,3,6,0,1,0,1,3,12,-19,.333,.333,.222,.000,9.8,13.1,11.2,0.0,1.8,0.0,5.3,30.3,72,128,-10.2
Kelly Oubre Jr.,20201225,GSW,0,MIL,138,GSW,99,19.77,1,10,0.1,0,5,0.0,1,2,0.5,1,4,5,1,1,0,2,3,3,-15,.138,.100,.500,.200,4.1,22.1,11.8,7.7,2.3,0.0,15.5,25.8,33,125,-19.6
Jordan Poole,20201225,GSW,0,MIL,138,GSW,99,19.03,4,11,0.364,1,6,0.16699999999999998,2,2,1.0,0,1,1,0,0,0,0,1,11,-15,.463,.409,.545,.182,0.0,5.7,2.4,0.0,0.0,0.0,0.0,24.8,96,134,-4.9
Brad Wanamaker,20201225,GSW,0,MIL,138,GSW,99,19.03,4,7,0.5710000000000001,1,2,0.5,2,2,1.0,0,1,1,2,1,0,0,3,11,-15,.698,.643,.286,.286,0.0,5.7,2.4,21.1,2.3,0.0,0.0,16.4,147,128,4.9
Damion Lee,20201225,GSW,0,MIL,138,GSW,99,18.9,2,4,0.5,2,4,0.5,3,3,1.0,0,2,2,1,0,0,1,0,9,-10,.846,.750,1.000,.750,0.0,11.5,4.9,8.8,0.0,0.0,15.8,13.3,144,133,2.5
Mychal Mulder,20201225,GSW,0,MIL,138,GSW,99,17.57,1,4,0.25,1,4,0.25,0,0,,0,3,3,0,0,1,0,0,3,-15,.375,.375,1.000,.000,0.0,18.6,8.0,0.0,0.0,5.1,0.0,9.0,78,128,-5.2
Marquese Chriss,20201225,GSW,0,MIL,138,GSW,99,14.28,1,4,0.25,0,2,0.0,2,4,0.5,0,5,5,1,0,2,2,1,4,-19,.347,.250,.500,1.000,0.0,38.2,16.3,11.0,0.0,12.4,25.8,21.6,58,119,-6.7
Juan Toscano-Anderson,20201225,GSW,0,MIL,138,GSW,99,12.55,0,0,,0,0,,0,0,,1,2,3,1,0,0,0,1,0,-9,,,,,6.5,17.4,11.1,11.2,0.0,0.0,,0.0,228,132,-6.9
Kevon Looney,20201225,GSW,0,MIL,138,GSW,99,11.02,1,3,0.33299999999999996,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,2,-11,.333,.333,.333,.000,7.4,19.8,12.7,0.0,0.0,0.0,0.0,10.8,84,131,-9.6
Kent Bazemore,20201225,GSW,0,MIL,138,GSW,99,3.93,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,35.9,0.0,0.0,0.0,20.2,24,134,-19.1
