Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20210417,MIL,1,MEM,128,MIL,115,38.0,5,11,0.455,3,5,0.6,4,4,1.0,2,2,4,7,2,0,2,0,17,-1,.666,.591,.455,.364,5.2,6.5,5.7,27.1,2.5,0.0,13.6,15.7,137,126,4.3
Khris Middleton,20210417,MIL,1,MEM,128,MIL,115,34.97,5,13,0.385,3,6,0.5,3,4,0.75,1,4,5,10,2,0,3,3,16,-18,.542,.500,.462,.308,2.8,14.1,7.8,42.7,2.7,0.0,16.9,20.5,116,124,3.1
Bryn Forbes,20210417,MIL,1,MEM,128,MIL,115,31.05,7,13,0.5379999999999999,3,9,0.33299999999999996,2,2,1.0,1,5,6,1,0,0,1,0,19,+1,.684,.654,.692,.154,3.2,19.8,10.5,5.5,0.0,0.0,6.7,19.3,129,130,1.4
Giannis Antetokounmpo,20210417,MIL,1,MEM,128,MIL,115,29.2,10,18,0.556,0,3,0.0,8,12,0.667,3,8,11,8,0,0,4,0,28,-5,.601,.556,.167,.667,10.1,33.7,20.5,58.3,0.0,0.0,14.7,37.7,120,128,10.3
Brook Lopez,20210417,MIL,1,MEM,128,MIL,115,28.53,5,13,0.385,4,9,0.444,3,3,1.0,0,3,3,0,0,1,1,3,17,-3,.594,.538,.692,.231,0.0,12.9,5.7,0.0,0.0,3.2,6.5,21.7,112,128,-2.8
Pat Connaughton,20210417,MIL,1,MEM,128,MIL,115,24.98,3,9,0.33299999999999996,1,7,0.14300000000000002,0,0,,0,4,4,0,1,0,1,1,7,-14,.389,.389,.778,.000,0.0,19.7,8.7,0.0,1.9,0.0,10.0,16.2,72,125,-9.7
P.J. Tucker,20210417,MIL,1,MEM,128,MIL,115,21.75,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,3,3,6,0,1,0,0,1,5,-8,.417,.417,.500,.000,13.5,17.0,15.0,0.0,2.2,0.0,0.0,11.1,111,125,-3.4
Jeff Teague,20210417,MIL,1,MEM,128,MIL,115,13.23,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,1,0,0,-7,.000,.000,.000,.000,7.4,18.6,12.4,9.3,0.0,0.0,50.0,6.1,55,130,-12.4
Bobby Portis,20210417,MIL,1,MEM,128,MIL,115,9.32,2,5,0.4,1,3,0.33299999999999996,1,2,0.5,0,1,1,0,0,0,1,0,6,-9,.510,.500,.600,.400,0.0,13.2,5.9,0.0,0.0,0.0,14.5,29.8,84,131,-9.1
Thanasis Antetokounmpo,20210417,MIL,1,MEM,128,MIL,115,3.03,0,0,,0,0,,0,0,,2,0,2,0,1,0,1,0,0,-1,,,,,64.6,0.0,36.0,0.0,15.6,0.0,100.0,13.3,83,96,5.5
Mamadi Diakite,20210417,MIL,1,MEM,128,MIL,115,1.48,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0,133,-35.4
Rodions Kurucs,20210417,MIL,1,MEM,128,MIL,115,1.48,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0,133,-34.9
Sam Merrill,20210417,MIL,1,MEM,128,MIL,115,1.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,27.2,0,133,-40.5
Jordan Nwora,20210417,MIL,1,MEM,128,MIL,115,1.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,-9.3
