Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Vučević,20210422,CHI,1,CHI,108,CHO,91,28.72,8,13,0.615,1,4,0.25,1,1,1.0,1,15,16,6,0,0,2,0,18,+24,.670,.654,.308,.077,4.0,54.5,30.4,33.8,0.0,0.0,13.0,23.7,130,92,11.6
Coby White,20210422,CHI,1,CHI,108,CHO,91,28.03,7,10,0.7,4,6,0.667,0,0,,0,3,3,3,1,0,0,0,18,+25,.900,.900,.600,.000,0.0,11.2,5.8,16.6,1.8,0.0,0.0,15.7,177,97,13.3
Daniel Theis,20210422,CHI,1,CHI,108,CHO,91,25.23,3,7,0.429,0,3,0.0,3,3,1.0,2,5,7,1,0,2,3,1,9,+5,.541,.429,.429,.429,9.1,20.7,15.1,5.1,0.0,7.5,26.5,19.8,93,93,-5.2
Garrett Temple,20210422,CHI,1,CHI,108,CHO,91,24.33,3,8,0.375,3,6,0.5,0,0,,0,3,3,4,0,0,4,0,9,+20,.563,.563,.750,.000,0.0,12.9,6.7,21.3,0.0,0.0,33.3,21.7,85,101,-4.6
Patrick Williams,20210422,CHI,1,CHI,108,CHO,91,23.2,3,6,0.5,0,2,0.0,1,2,0.5,1,2,3,3,1,0,1,1,7,+7,.509,.500,.333,.333,4.9,9.0,7.1,16.9,2.2,0.0,12.7,15.0,111,97,-0.8
Lauri Markkanen,20210422,CHI,1,CHI,108,CHO,91,26.52,4,11,0.364,3,8,0.375,0,0,,1,3,4,0,1,0,0,2,11,+7,.500,.500,.727,.000,4.3,11.8,8.2,0.0,1.9,0.0,0.0,18.3,106,96,-3.5
Tomáš Satoranský,20210422,CHI,1,CHI,108,CHO,91,20.77,4,10,0.4,1,5,0.2,1,2,0.5,1,1,2,7,3,0,1,1,10,-5,.460,.450,.500,.200,5.5,5.0,5.3,47.9,7.3,0.0,8.4,25.2,117,86,9.5
Thaddeus Young,20210422,CHI,1,CHI,108,CHO,91,20.05,8,10,0.8,1,1,1.0,1,1,1.0,3,1,4,3,2,0,3,3,18,+16,.862,.850,.100,.100,17.1,5.2,10.9,30.1,5.0,0.0,22.3,29.6,132,91,14.8
Ryan Arcidiacono,20210422,CHI,1,CHI,108,CHO,91,18.77,1,3,0.33299999999999996,1,2,0.5,0,0,,1,3,4,1,0,0,0,4,3,-5,.500,.500,.667,.000,6.1,16.7,11.6,6.3,0.0,0.0,0.0,7.0,130,99,-6.8
Denzel Valentine,20210422,CHI,1,CHI,108,CHO,91,16.15,1,7,0.14300000000000002,0,6,0.0,1,2,0.5,1,2,3,1,0,0,1,2,3,-1,.190,.143,.857,.286,7.1,12.9,10.1,7.4,0.0,0.0,11.3,24.2,54,100,-21.6
Cristiano Felício,20210422,CHI,1,CHI,108,CHO,91,2.72,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,200,103,8.1
Javonte Green,20210422,CHI,1,CHI,108,CHO,91,2.72,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4,.000,.000,.000,.000,0.0,38.4,20.1,0.0,0.0,0.0,50.0,32.5,0,95,-39.1
Devon Dotson,20210422,CHI,1,CHI,108,CHO,91,1.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103,-9.1
Adam Mokoka,20210422,CHI,1,CHI,108,CHO,91,1.4,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,0,,,,,0.0,0.0,0.0,79.7,0.0,0.0,100.0,31.5,49,103,-16.4
