Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Wendell Carter Jr.,20210416,ORL,0,TOR,113,ORL,102,31.55,8,12,0.667,1,1,1.0,3,4,0.75,4,5,9,1,0,1,0,2,20,-1,.727,.708,.083,.333,15.2,20.6,17.8,6.7,0.0,3.2,0.0,20.5,153,123,4.2
James Ennis III,20210416,ORL,0,TOR,113,ORL,102,29.15,1,6,0.16699999999999998,1,4,0.25,3,4,0.75,0,4,4,0,1,0,0,0,6,-14,.387,.250,.667,.667,0.0,17.8,8.6,0.0,1.8,0.0,0.0,12.5,83,121,-9.1
Cole Anthony,20210416,ORL,0,TOR,113,ORL,102,29.1,6,12,0.5,3,5,0.6,4,5,0.8,1,6,7,5,0,0,2,3,19,+2,.669,.625,.417,.417,4.1,26.7,15.0,32.9,0.0,0.0,12.3,26.2,126,124,3.3
Gary Harris,20210416,ORL,0,TOR,113,ORL,102,26.95,0,7,0.0,0,2,0.0,7,8,0.875,0,1,1,4,2,1,2,2,7,+5,.333,.000,.286,1.143,0.0,4.8,2.3,20.4,3.8,3.8,16.0,21.9,75,117,-8.3
Chuma Okeke,20210416,ORL,0,TOR,113,ORL,102,25.82,5,10,0.5,2,4,0.5,2,4,0.5,0,2,2,3,1,0,2,1,14,+5,.595,.600,.400,.400,0.0,10.1,4.8,21.7,2.0,0.0,14.5,25.1,104,122,-1.3
Terrence Ross,20210416,ORL,0,TOR,113,ORL,102,21.85,3,5,0.6,0,0,,0,1,0.0,0,2,2,2,0,1,1,1,6,-15,.551,.600,.000,.200,0.0,11.9,5.7,15.5,0.0,4.7,15.5,13.9,98,123,-6.3
R.J. Hampton,20210416,ORL,0,TOR,113,ORL,102,19.1,3,8,0.375,0,2,0.0,1,2,0.5,1,3,4,1,1,0,1,1,7,-19,.394,.375,.250,.250,6.3,20.4,13.1,9.2,2.7,0.0,10.1,24.4,81,119,-9.8
Chasson Randle,20210416,ORL,0,TOR,113,ORL,102,18.9,2,7,0.28600000000000003,1,5,0.2,1,2,0.5,0,2,2,0,1,0,0,3,6,-13,.381,.357,.714,.286,0.0,13.7,6.6,0.0,2.7,0.0,0.0,19.6,77,120,-12.1
Dwayne Bacon,20210416,ORL,0,TOR,113,ORL,102,17.22,6,9,0.667,0,0,,0,0,,0,3,3,1,0,0,1,0,12,-1,.667,.667,.000,.000,0.0,22.6,10.9,15.3,0.0,0.0,10.0,27.3,112,125,-1.1
Donta Hall,20210416,ORL,0,TOR,113,ORL,102,16.45,0,0,,0,0,,1,2,0.5,0,1,1,3,1,1,1,0,1,-10,.568,,,,0.0,7.9,3.8,25.0,3.1,6.2,53.2,5.4,103,116,1.1
Robert Franks,20210416,ORL,0,TOR,113,ORL,102,1.97,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,+3,1.064,1.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,231,129,30.5
Devin Cannady,20210416,ORL,0,TOR,113,ORL,102,1.95,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,26.2,0.0,,0.0,0,68,23.5
