Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paul George,20210317,LAC,0,DAL,105,LAC,89,41.35,10,20,0.5,5,8,0.625,3,3,1.0,0,7,7,5,1,1,4,0,28,-10,.657,.625,.400,.150,0.0,23.2,10.2,22.9,1.2,2.6,15.8,28.0,111,112,9.2
Kawhi Leonard,20210317,LAC,0,DAL,105,LAC,89,36.92,9,21,0.429,1,4,0.25,1,4,0.25,2,5,7,7,2,0,2,3,20,-8,.439,.452,.190,.190,5.8,18.6,11.4,36.0,2.7,0.0,8.1,30.7,95,111,3.1
Marcus Morris,20210317,LAC,0,DAL,105,LAC,89,36.05,5,14,0.35700000000000004,1,9,0.111,0,0,,1,6,7,2,2,0,0,3,11,-11,.393,.393,.643,.000,3.0,22.8,11.7,8.8,2.8,0.0,0.0,17.8,88,111,-2.6
Ivica Zubac,20210317,LAC,0,DAL,105,LAC,89,35.03,7,9,0.778,0,0,,0,0,,4,3,7,2,3,1,2,2,14,-15,.778,.778,.000,.000,12.2,11.7,12.0,10.0,4.3,3.0,18.2,14.4,132,106,5.7
Reggie Jackson,20210317,LAC,0,DAL,105,LAC,89,19.27,2,8,0.25,0,3,0.0,1,2,0.5,0,2,2,1,2,0,1,2,5,-13,.282,.250,.375,.250,0.0,14.2,6.2,7.8,5.3,0.0,10.1,23.5,58,106,-9.2
Nicolas Batum,20210317,LAC,0,DAL,105,LAC,89,29.0,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,2,2,0,1,2,3,-3,.500,.500,.667,.000,0.0,9.5,4.1,9.4,3.5,0.0,25.0,6.3,88,111,-2.8
Lou Williams,20210317,LAC,0,DAL,105,LAC,89,24.4,2,10,0.2,1,4,0.25,0,0,,0,1,1,3,0,1,1,0,5,-5,.250,.250,.400,.000,0.0,5.6,2.5,17.8,0.0,4.4,9.1,20.6,60,116,-9.5
Terance Mann,20210317,LAC,0,DAL,105,LAC,89,13.55,1,2,0.5,0,1,0.0,1,2,0.5,1,3,4,0,0,0,0,3,3,-6,.521,.500,.500,1.000,7.9,30.4,17.7,0.0,0.0,0.0,0.0,9.7,119,116,-7.8
Amir Coffey,20210317,LAC,0,DAL,105,LAC,89,1.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-8.8
Mfiondu Kabengele,20210317,LAC,0,DAL,105,LAC,89,1.45,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0,121,-33.3
Daniel Oturu,20210317,LAC,0,DAL,105,LAC,89,1.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.6,0,121,-41.5
