Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Anderson,20201226,MEM,1,ATL,122,MEM,112,36.43,8,15,0.5329999999999999,2,6,0.33299999999999996,2,2,1.0,1,13,14,1,0,2,0,2,20,+1,.630,.600,.400,.133,2.6,34.3,18.4,5.0,0.0,5.0,0.0,18.1,129,111,4.9
Ja Morant,20201226,MEM,1,ATL,122,MEM,112,33.52,10,21,0.47600000000000003,2,7,0.28600000000000003,6,8,0.75,1,2,3,7,0,1,2,4,28,-2,.571,.524,.333,.381,2.9,5.7,4.3,44.2,0.0,2.7,7.5,32.8,118,122,5.5
Dillon Brooks,20201226,MEM,1,ATL,122,MEM,112,30.6,8,23,0.348,3,11,0.273,0,0,,0,2,2,2,2,0,2,6,19,+7,.413,.413,.478,.000,0.0,6.3,3.1,12.8,3.0,0.0,8.0,33.9,79,116,-7.6
Grayson Allen,20201226,MEM,1,ATL,122,MEM,112,29.47,2,6,0.33299999999999996,1,5,0.2,5,5,1.0,3,1,4,2,0,0,0,0,10,-7,.610,.417,.833,.833,9.8,3.3,6.5,9.7,0.0,0.0,0.0,11.5,148,124,0.7
Jonas Valančiūnas,20201226,MEM,1,ATL,122,MEM,112,28.93,2,6,0.33299999999999996,1,3,0.33299999999999996,8,10,0.8,2,10,12,4,1,1,4,5,13,+2,.625,.417,.500,1.667,6.6,33.2,19.9,19.7,1.6,3.1,27.8,20.6,108,108,1.1
Desmond Bane,20201226,MEM,1,ATL,122,MEM,112,22.35,2,2,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,0,4,6,+2,1.500,1.500,1.000,.000,0.0,4.3,2.1,0.0,0.0,0.0,0.0,3.7,300,124,-1.9
Brandon Clarke,20201226,MEM,1,ATL,122,MEM,112,20.1,2,8,0.25,0,1,0.0,0,0,,1,2,3,1,0,0,0,4,4,-15,.250,.250,.125,.000,4.8,9.6,7.2,7.4,0.0,0.0,0.0,16.5,67,122,-13.7
Tyus Jones,20201226,MEM,1,ATL,122,MEM,112,15.98,0,4,0.0,0,2,0.0,0,0,,0,1,1,3,0,1,0,0,0,-8,.000,.000,.500,.000,0.0,6.0,3.0,24.3,0.0,5.7,0.0,10.4,41,120,-8.9
John Konchar,20201226,MEM,1,ATL,122,MEM,112,15.65,1,3,0.33299999999999996,1,3,0.33299999999999996,4,4,1.0,1,3,4,0,2,1,1,1,7,-16,.735,.500,1.000,1.333,6.1,18.4,12.3,0.0,5.9,5.8,17.4,15.3,132,102,8.7
Gorgui Dieng,20201226,MEM,1,ATL,122,MEM,112,6.97,2,5,0.4,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,1,1,5,-14,.500,.500,.600,.000,0.0,27.6,13.8,0.0,0.0,0.0,16.7,35.7,76,116,-8.1
