Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20210501,ATL,1,ATL,108,CHI,97,35.8,9,14,0.643,4,8,0.5,11,12,0.917,0,3,3,7,2,0,4,2,33,+15,.856,.786,.571,.857,0.0,8.7,4.8,37.6,2.8,0.0,17.2,31.4,149,104,14.6
Bogdan Bogdanović,20210501,ATL,1,ATL,108,CHI,97,35.75,6,15,0.4,3,9,0.33299999999999996,0,0,,1,5,6,5,1,1,1,3,15,+17,.500,.500,.600,.000,3.6,14.6,9.7,23.2,1.4,2.2,6.3,21.6,111,104,1.0
John Collins,20210501,ATL,1,ATL,108,CHI,97,30.92,5,10,0.5,2,5,0.4,1,1,1.0,2,8,10,1,4,1,3,3,13,+13,.623,.600,.500,.100,8.4,27.0,18.7,5.3,6.6,2.5,22.3,21.0,103,91,3.6
Clint Capela,20210501,ATL,1,ATL,108,CHI,97,29.78,8,9,0.889,0,0,,4,9,0.444,2,9,11,0,0,2,0,3,20,+19,.772,.889,.000,1.000,8.7,31.5,21.4,0.0,0.0,5.3,0.0,21.0,156,101,6.9
Tony Snell,20210501,ATL,1,ATL,108,CHI,97,21.33,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,2,0,1,2,3,+24,.750,.750,1.000,.000,0.0,0.0,0.0,6.5,4.8,0.0,33.3,6.8,103,102,0.5
Kevin Huerter,20210501,ATL,1,ATL,108,CHI,97,25.5,2,9,0.222,2,5,0.4,0,0,,0,3,3,1,1,1,1,3,6,-11,.333,.333,.556,.000,0.0,12.3,6.8,5.7,2.0,3.1,10.0,18.9,67,102,-8.3
Danilo Gallinari,20210501,ATL,1,ATL,108,CHI,97,21.73,3,6,0.5,1,4,0.25,2,2,1.0,0,5,5,1,1,0,1,2,9,-3,.654,.583,.667,.333,0.0,24.0,13.3,7.3,2.3,0.0,12.7,17.5,118,102,0.4
Onyeka Okongwu,20210501,ATL,1,ATL,108,CHI,97,13.57,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,1,3,4,-7,1.000,1.000,.000,.000,9.6,15.4,12.8,0.0,0.0,0.0,33.3,10.7,130,108,-5.5
Lou Williams,20210501,ATL,1,ATL,108,CHI,97,12.9,1,4,0.25,1,1,1.0,2,2,1.0,0,2,2,3,0,0,2,0,5,-6,.512,.375,.250,.500,0.0,16.2,9.0,33.5,0.0,0.0,29.1,25.7,95,109,-4.6
Solomon Hill,20210501,ATL,1,ATL,108,CHI,97,12.72,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-6,.000,.000,.667,.000,0.0,8.2,4.5,0.0,0.0,0.0,0.0,11.4,0,111,-15.6
