Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Robert Covington,20210101,POR,0,POR,123,GSW,98,36.48,2,8,0.25,2,7,0.28600000000000003,2,2,1.0,0,11,11,2,1,1,1,0,8,+29,.450,.375,.875,.250,0.0,31.5,15.2,7.0,1.3,3.0,10.1,11.3,92,94,0.4
Damian Lillard,20210101,POR,0,POR,123,GSW,98,35.38,11,21,0.524,6,10,0.6,6,6,1.0,0,4,4,8,1,0,1,3,34,+33,.719,.667,.476,.286,0.0,11.8,5.7,43.3,1.3,0.0,4.1,29.0,148,98,15.1
CJ McCollum,20210101,POR,0,POR,123,GSW,98,33.57,11,21,0.524,4,11,0.364,2,3,0.667,0,1,1,4,3,0,0,2,28,+30,.627,.619,.524,.143,0.0,3.1,1.5,23.6,4.1,0.0,0.0,27.7,130,92,11.6
Derrick Jones Jr.,20210101,POR,0,POR,123,GSW,98,32.78,3,7,0.429,1,2,0.5,1,2,0.5,4,4,8,3,5,0,0,4,8,+32,.508,.500,.286,.286,12.0,12.7,12.3,12.3,7.0,0.0,0.0,10.0,138,85,7.6
Jusuf Nurkić,20210101,POR,0,POR,123,GSW,98,17.58,3,8,0.375,1,1,1.0,1,4,0.25,2,6,8,2,1,0,1,5,8,+29,.410,.438,.125,.500,11.1,35.6,23.0,17.2,2.6,0.0,9.3,25.5,94,92,-4.1
Carmelo Anthony,20210101,POR,0,POR,123,GSW,98,23.83,5,9,0.556,3,4,0.75,5,5,1.0,0,5,5,1,0,1,2,3,18,+6,.804,.722,.444,.556,0.0,21.9,10.6,6.7,0.0,4.6,15.2,23.1,133,96,6.8
Anfernee Simons,20210101,POR,0,POR,123,GSW,98,22.12,3,12,0.25,3,8,0.375,2,2,1.0,0,6,6,0,0,0,0,5,11,-10,.427,.375,.667,.167,0.0,28.3,13.7,0.0,0.0,0.0,0.0,24.3,87,99,-8.7
Harry Giles,20210101,POR,0,POR,123,GSW,98,13.82,1,3,0.33299999999999996,0,0,,1,2,0.5,1,4,5,2,0,1,2,3,3,+3,.387,.333,.000,.667,7.1,30.2,18.3,19.0,0.0,7.9,34.0,17.7,79,92,-6.0
Enes Freedom,20210101,POR,0,POR,123,GSW,98,11.1,1,2,0.5,0,0,,3,4,0.75,1,1,2,0,0,0,2,2,5,-7,.665,.500,.000,2.000,8.8,9.4,9.1,0.0,0.0,0.0,34.7,21.6,96,101,-11.2
Rodney Hood,20210101,POR,0,POR,123,GSW,98,5.37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-10,,,,,0.0,19.4,9.4,0.0,0.0,0.0,,0.0,0,100,-3.7
Keljin Blevins,20210101,POR,0,POR,123,GSW,98,3.98,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,20.9,0,102,-25.9
CJ Elleby,20210101,POR,0,POR,123,GSW,98,3.98,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,30.1,0.0,0.0,,0.0,250,102,4.7
