Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20210409,NYK,1,NYK,133,MEM,129,38.18,4,12,0.33299999999999996,1,2,0.5,6,9,0.667,1,9,10,11,1,0,3,5,15,0,.470,.375,.167,.750,3.2,26.6,15.3,38.7,1.3,0.0,15.8,21.5,111,117,0.5
RJ Barrett,20210409,NYK,1,NYK,133,MEM,129,33.55,7,13,0.5379999999999999,2,4,0.5,4,5,0.8,0,5,5,2,1,0,1,1,20,+5,.658,.615,.308,.385,0.0,16.8,8.7,9.3,1.4,0.0,6.2,20.9,131,119,2.5
Nerlens Noel,20210409,NYK,1,NYK,133,MEM,129,24.9,2,4,0.5,0,0,,2,2,1.0,0,5,5,1,1,4,2,3,6,-5,.615,.500,.000,.500,0.0,22.6,11.7,5.2,1.9,13.3,29.1,12.0,93,106,0.8
Reggie Bullock,20210409,NYK,1,NYK,133,MEM,129,20.45,3,5,0.6,2,4,0.5,0,0,,0,1,1,1,0,0,0,1,8,-15,.800,.800,.800,.000,0.0,5.5,2.8,7.0,0.0,0.0,0.0,10.6,163,125,1.7
Elfrid Payton,20210409,NYK,1,NYK,133,MEM,129,15.18,5,9,0.556,2,2,1.0,0,0,,0,0,0,0,1,0,1,3,12,-11,.667,.667,.222,.000,0.0,0.0,0.0,0.0,3.2,0.0,10.0,28.5,112,117,0.3
Alec Burks,20210409,NYK,1,NYK,133,MEM,129,33.1,5,15,0.33299999999999996,3,8,0.375,6,6,1.0,0,5,5,2,0,0,1,2,19,+16,.539,.433,.533,.400,0.0,17.0,8.8,8.7,0.0,0.0,5.4,24.4,115,122,-3.2
Immanuel Quickley,20210409,NYK,1,NYK,133,MEM,129,30.57,7,12,0.583,4,6,0.667,2,2,1.0,2,2,4,2,1,0,0,2,20,+19,.776,.750,.500,.167,7.9,7.4,7.6,10.6,1.6,0.0,0.0,18.2,165,121,9.1
Taj Gibson,20210409,NYK,1,NYK,133,MEM,129,27.9,1,4,0.25,0,0,,4,4,1.0,5,3,8,1,1,1,2,6,6,+6,.521,.250,.000,1.000,21.6,12.1,16.7,4.4,1.7,3.0,25.8,12.0,118,116,-6.0
Derrick Rose,20210409,NYK,1,NYK,133,MEM,129,26.28,8,17,0.47100000000000003,0,4,0.0,3,3,1.0,2,2,4,3,1,2,2,1,19,+2,.519,.471,.235,.176,9.2,8.6,8.9,21.0,1.8,6.3,9.8,33.4,109,115,2.6
Obi Toppin,20210409,NYK,1,NYK,133,MEM,129,14.82,3,5,0.6,0,2,0.0,2,2,1.0,1,5,6,1,0,0,0,1,8,+4,.680,.600,.400,.400,8.1,38.1,23.6,10.4,0.0,0.0,0.0,17.2,154,118,4.0
Frank Ntilikina,20210409,NYK,1,NYK,133,MEM,129,0.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-6.6
