Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20210110,NYK,1,DEN,114,NYK,89,38.48,11,16,0.688,2,5,0.4,5,6,0.833,1,9,10,5,0,0,3,2,29,-21,.778,.750,.313,.375,2.9,31.2,15.8,34.1,0.0,0.0,13.9,26.7,135,124,11.4
Mitchell Robinson,20210110,NYK,1,DEN,114,NYK,89,34.38,5,5,1.0,0,0,,1,2,0.5,2,3,5,0,1,1,0,0,11,-7,.935,1.000,.000,.400,6.5,11.6,8.8,0.0,1.5,2.8,0.0,8.1,189,122,4.6
RJ Barrett,20210110,NYK,1,DEN,114,NYK,89,33.35,4,13,0.308,0,3,0.0,1,3,0.33299999999999996,3,6,9,4,0,0,3,1,9,-14,.314,.308,.231,.231,10.0,24.0,16.4,21.9,0.0,0.0,17.3,24.7,72,126,-9.4
Elfrid Payton,20210110,NYK,1,DEN,114,NYK,89,32.18,4,10,0.4,0,1,0.0,4,5,0.8,0,3,3,5,1,0,2,4,12,-6,.492,.400,.100,.500,0.0,12.4,5.7,28.6,1.6,0.0,14.1,21.0,99,124,-3.5
Reggie Bullock,20210110,NYK,1,DEN,114,NYK,89,24.85,3,8,0.375,1,1,1.0,0,0,,0,3,3,1,0,0,1,2,7,-2,.438,.438,.125,.000,0.0,16.1,7.3,7.4,0.0,0.0,11.1,17.2,80,127,-8.1
Austin Rivers,20210110,NYK,1,DEN,114,NYK,89,22.08,2,6,0.33299999999999996,2,4,0.5,0,0,,0,0,0,1,0,0,2,0,6,-22,.500,.500,.667,.000,0.0,0.0,0.0,7.9,0.0,0.0,25.0,17.2,75,130,-7.8
Kevin Knox,20210110,NYK,1,DEN,114,NYK,89,17.77,2,6,0.33299999999999996,1,3,0.33299999999999996,1,1,1.0,0,1,1,0,0,0,2,1,6,-14,.466,.417,.500,.167,0.0,7.5,3.4,0.0,0.0,0.0,23.7,22.6,69,128,-11.7
Immanuel Quickley,20210110,NYK,1,DEN,114,NYK,89,13.18,0,4,0.0,0,2,0.0,4,4,1.0,0,1,1,1,0,0,1,2,4,-18,.347,.000,.500,1.000,0.0,10.1,4.6,11.4,0.0,0.0,14.8,24.4,72,128,-15.1
Nerlens Noel,20210110,NYK,1,DEN,114,NYK,89,11.83,0,2,0.0,0,0,,1,2,0.5,2,2,4,1,0,0,2,3,1,-21,.174,.000,.000,1.000,18.9,22.5,20.5,12.7,0.0,0.0,41.0,19.6,53,125,-18.4
Dennis Smith Jr.,20210110,NYK,1,DEN,114,NYK,89,6.37,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,0,0,1,2,0,0,0,4,-2,.515,.333,.333,.667,0.0,0.0,0.0,30.8,16.5,0.0,0.0,29.0,119,92,23.0
Theo Pinson,20210110,NYK,1,DEN,114,NYK,89,3.73,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0,130,-17.5
Ignas Brazdeikis,20210110,NYK,1,DEN,114,NYK,89,1.78,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,-7.4
