Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Denzel Valentine,20210206,CHI,0,CHI,118,ORL,92,36.6,8,17,0.47100000000000003,4,10,0.4,0,0,,2,1,3,4,1,0,0,1,20,+24,.588,.588,.588,.000,6.1,2.6,4.2,14.4,1.4,0.0,0.0,20.9,134,107,2.0
Patrick Williams,20210206,CHI,0,CHI,118,ORL,92,33.45,7,13,0.5379999999999999,1,2,0.5,1,1,1.0,1,9,10,1,0,1,2,1,16,+22,.595,.577,.154,.077,3.3,25.3,15.3,3.9,0.0,2.1,13.0,20.8,108,97,-4.6
Zach LaVine,20210206,CHI,0,CHI,118,ORL,92,33.18,16,25,0.64,5,6,0.833,2,5,0.4,2,5,7,4,0,0,2,2,39,+26,.717,.740,.240,.200,6.7,14.2,10.8,24.3,0.0,0.0,6.8,39.6,135,104,12.5
Coby White,20210206,CHI,0,CHI,118,ORL,92,27.37,5,12,0.41700000000000004,2,6,0.33299999999999996,1,1,1.0,0,7,7,3,1,0,1,2,13,+19,.523,.500,.500,.083,0.0,24.1,13.1,13.8,1.9,0.0,7.4,22.1,110,95,-3.8
Daniel Gafford,20210206,CHI,0,CHI,118,ORL,92,12.8,1,3,0.33299999999999996,0,0,,0,0,,1,4,5,1,0,3,1,3,2,+12,.333,.333,.000,.000,8.7,29.4,19.9,8.7,0.0,16.5,25.0,14.1,80,86,-5.8
Tomáš Satoranský,20210206,CHI,0,CHI,118,ORL,92,27.02,3,5,0.6,2,2,1.0,1,1,1.0,2,3,5,6,1,2,0,1,9,+13,.827,.800,.400,.200,8.3,10.5,9.5,25.6,1.9,5.2,0.0,9.1,191,98,11.8
Thaddeus Young,20210206,CHI,0,CHI,118,ORL,92,25.73,5,10,0.5,0,0,,1,1,1.0,2,1,3,4,1,2,2,0,11,+10,.527,.500,.000,.100,8.7,3.7,6.0,19.8,2.0,5.5,16.1,21.7,111,101,0.8
Garrett Temple,20210206,CHI,0,CHI,118,ORL,92,20.18,1,5,0.2,1,4,0.25,3,4,0.75,0,3,3,1,1,2,1,1,6,-6,.444,.300,.800,.800,0.0,14.0,7.6,5.3,2.5,7.0,12.9,17.3,91,94,-2.9
Ryan Arcidiacono,20210206,CHI,0,CHI,118,ORL,92,12.72,0,0,,0,0,,0,0,,0,3,3,2,1,0,0,0,0,+6,,,,,0.0,22.2,12.0,16.1,4.0,0.0,,0.0,232,91,2.3
Cristiano Felício,20210206,CHI,0,CHI,118,ORL,92,9.47,1,1,1.0,0,0,,0,0,,1,0,1,2,0,0,1,1,2,+4,1.000,1.000,.000,.000,11.8,0.0,5.4,24.2,0.0,0.0,50.0,9.5,134,111,-0.9
Luke Kornet,20210206,CHI,0,CHI,118,ORL,92,1.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,-8.4
Chandler Hutchison,20210206,CHI,0,CHI,118,ORL,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
