Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jerami Grant,20210424,DET,0,IND,115,DET,109,34.33,9,24,0.375,2,8,0.25,5,7,0.7140000000000001,1,4,5,4,0,0,2,3,25,-17,.462,.417,.333,.292,3.1,10.0,6.9,21.2,0.0,0.0,6.9,32.4,103,115,-1.5
Cory Joseph,20210424,DET,0,IND,115,DET,109,29.7,5,9,0.556,2,3,0.667,0,0,,0,2,2,4,1,0,1,2,12,-7,.667,.667,.333,.000,0.0,5.8,3.2,20.9,1.6,0.0,10.0,12.9,132,113,1.1
Mason Plumlee,20210424,DET,0,IND,115,DET,109,28.93,7,9,0.778,0,0,,3,4,0.75,3,18,21,5,0,2,2,3,17,+7,.790,.778,.000,.444,11.1,53.3,34.5,30.3,0.0,5.2,15.7,16.9,144,100,14.2
Josh Jackson,20210424,DET,0,IND,115,DET,109,27.32,4,14,0.28600000000000003,0,5,0.0,4,4,1.0,1,1,2,4,0,1,3,6,12,-13,.381,.286,.357,.286,3.9,3.1,3.5,22.0,0.0,2.7,16.0,26.3,85,114,-9.9
Saddiq Bey,20210424,DET,0,IND,115,DET,109,26.78,2,14,0.14300000000000002,0,6,0.0,4,5,0.8,4,6,10,2,0,1,1,0,8,+10,.247,.143,.429,.357,15.9,19.2,17.7,10.1,0.0,2.8,5.8,24.6,75,111,-8.8
Wayne Ellington,20210424,DET,0,IND,115,DET,109,20.67,3,5,0.6,3,5,0.6,0,0,,0,1,1,1,2,0,1,1,9,-9,.900,.900,1.000,.000,0.0,4.1,2.3,7.3,4.5,0.0,16.7,11.1,139,107,7.8
Hamidou Diallo,20210424,DET,0,IND,115,DET,109,20.58,1,5,0.2,0,0,,2,2,1.0,2,9,11,1,0,1,3,3,4,+4,.340,.200,.000,.400,10.4,37.5,25.4,6.4,0.0,3.6,33.8,16.5,65,105,-10.0
Isaiah Stewart,20210424,DET,0,IND,115,DET,109,19.07,5,9,0.556,1,3,0.33299999999999996,2,2,1.0,3,2,5,0,0,2,0,4,13,-13,.658,.611,.333,.222,16.8,9.0,12.5,0.0,0.0,7.9,0.0,19.8,146,108,5.1
Killian Hayes,20210424,DET,0,IND,115,DET,109,18.3,0,1,0.0,0,0,,0,0,,0,2,2,5,0,0,5,1,0,+1,.000,.000,.000,.000,0.0,9.4,5.2,33.6,0.0,0.0,83.3,12.5,36,115,-15.7
Frank Jackson,20210424,DET,0,IND,115,DET,109,14.32,3,6,0.5,2,4,0.5,1,2,0.5,1,2,3,0,0,0,0,2,9,+7,.654,.667,.667,.333,7.5,12.0,10.0,0.0,0.0,0.0,0.0,18.4,138,114,3.4
