Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Russell Westbrook,20210423,WAS,0,WAS,129,OKC,109,37.02,14,23,0.609,3,4,0.75,6,7,0.857,1,10,11,11,0,0,3,5,37,+16,.709,.674,.174,.304,3.4,24.9,15.8,47.8,0.0,0.0,10.3,31.4,149,106,11.1
Bradley Beal,20210423,WAS,0,WAS,129,OKC,109,36.38,12,24,0.5,4,6,0.667,5,5,1.0,1,5,6,3,1,2,7,1,33,+12,.630,.583,.250,.208,3.5,12.7,8.8,12.3,1.3,4.4,21.1,36.5,107,105,0.2
Raul Neto,20210423,WAS,0,WAS,129,OKC,109,33.57,6,10,0.6,3,5,0.6,0,0,,2,2,4,5,2,0,2,2,15,+14,.750,.750,.500,.000,7.5,5.5,6.4,18.1,2.8,0.0,16.7,14.3,144,107,5.2
Alex Len,20210423,WAS,0,WAS,129,OKC,109,13.67,2,3,0.667,0,0,,2,2,1.0,0,2,2,0,0,1,2,2,6,+9,.773,.667,.000,.667,0.0,13.5,7.8,0.0,0.0,5.9,34.0,17.2,99,106,-7.3
Isaac Bonga,20210423,WAS,0,WAS,129,OKC,109,10.42,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,1,2,0,1,0,2,2,3,+9,.500,.500,1.000,.000,12.1,8.9,10.2,0.0,4.4,0.0,40.0,19.2,70,102,-9.7
Dāvis Bertāns,20210423,WAS,0,WAS,129,OKC,109,22.4,4,7,0.5710000000000001,4,7,0.5710000000000001,0,0,,0,2,2,0,0,0,0,3,12,+6,.857,.857,1.000,.000,0.0,8.2,4.8,0.0,0.0,0.0,0.0,12.5,174,112,2.4
Anthony Gill,20210423,WAS,0,WAS,129,OKC,109,20.3,4,5,0.8,1,2,0.5,0,0,,3,7,10,1,1,0,1,1,9,+20,.900,.900,.400,.000,18.7,31.8,26.3,6.1,2.3,0.0,16.7,11.8,161,98,7.5
Robin Lopez,20210423,WAS,0,WAS,129,OKC,109,18.03,2,5,0.4,0,0,,0,0,,0,1,1,1,0,2,1,1,4,+10,.400,.400,.000,.000,0.0,5.1,3.0,6.2,0.0,8.9,16.7,13.3,82,108,-6.6
Ish Smith,20210423,WAS,0,WAS,129,OKC,109,17.48,0,6,0.0,0,3,0.0,0,0,,0,1,1,2,1,1,1,2,0,-2,.000,.000,.500,.000,0.0,5.3,3.1,11.4,2.6,4.6,14.3,16.0,26,104,-16.4
Daniel Gafford,20210423,WAS,0,WAS,129,OKC,109,15.22,1,3,0.33299999999999996,0,0,,0,0,,4,2,6,1,1,1,1,1,2,-1,.333,.333,.000,.000,33.2,12.1,21.0,7.0,3.0,5.3,25.0,10.5,112,101,-3.2
Chandler Hutchison,20210423,WAS,0,WAS,129,OKC,109,9.35,1,1,1.0,1,1,1.0,2,2,1.0,0,4,4,0,0,0,0,2,5,-1,1.330,1.500,1.000,2.000,0.0,39.5,22.8,0.0,0.0,0.0,0.0,8.0,271,100,8.0
Garrison Mathews,20210423,WAS,0,WAS,129,OKC,109,2.83,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+1,,,,,0.0,32.6,18.8,0.0,0.0,0.0,,0.0,0,102,-9.8
Cassius Winston,20210423,WAS,0,WAS,129,OKC,109,2.25,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,+5,.750,.750,.500,.000,0.0,0.0,0.0,80.0,0.0,0.0,0.0,35.5,181,115,28.6
Jordan Bell,20210423,WAS,0,WAS,129,OKC,109,1.08,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9,0,115,-48.4
