Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kawhi Leonard,20201230,LAC,1,LAC,128,POR,105,30.42,9,17,0.529,3,5,0.6,7,8,0.875,1,2,3,7,3,1,0,4,28,+23,.682,.618,.294,.471,3.4,7.7,5.4,33.7,4.7,4.2,0.0,28.2,154,100,17.9
Paul George,20201230,LAC,1,LAC,128,POR,105,28.45,8,15,0.5329999999999999,4,9,0.444,3,4,0.75,0,10,10,7,2,0,3,1,23,+25,.686,.667,.600,.267,0.0,41.2,19.2,35.3,3.3,0.0,15.2,29.1,126,101,12.8
Nicolas Batum,20201230,LAC,1,LAC,128,POR,105,26.43,4,6,0.667,2,2,1.0,1,2,0.5,2,3,5,3,1,0,0,1,11,+26,.799,.833,.333,.333,7.7,13.3,10.3,13.7,1.8,0.0,0.0,10.9,174,108,7.6
Serge Ibaka,20201230,LAC,1,LAC,128,POR,105,23.15,4,11,0.364,3,5,0.6,0,0,,2,6,8,3,1,1,1,3,11,+20,.500,.500,.455,.000,8.8,30.3,18.8,16.1,2.0,5.5,8.3,21.7,112,102,2.3
Patrick Beverley,20201230,LAC,1,LAC,128,POR,105,20.98,3,6,0.5,1,2,0.5,0,0,,2,2,4,0,2,0,0,4,7,+23,.583,.583,.333,.000,9.7,11.2,10.4,0.0,4.5,0.0,0.0,12.0,132,102,-0.9
Reggie Jackson,20201230,LAC,1,LAC,128,POR,105,21.62,4,6,0.667,2,4,0.5,1,3,0.33299999999999996,0,1,1,2,0,0,0,3,11,-1,.751,.833,.667,.500,0.0,5.4,2.5,11.7,0.0,0.0,0.0,14.2,151,114,0.4
Lou Williams,20201230,LAC,1,LAC,128,POR,105,20.97,7,13,0.5379999999999999,1,4,0.25,0,0,,0,5,5,2,1,0,1,0,15,+10,.577,.577,.308,.000,0.0,27.9,13.0,14.8,2.3,0.0,7.1,27.9,110,105,0.3
Luke Kennard,20201230,LAC,1,LAC,128,POR,105,18.73,2,5,0.4,1,1,1.0,0,0,,0,0,0,1,0,0,2,1,5,-4,.500,.500,.200,.000,0.0,0.0,0.0,6.1,0.0,0.0,28.6,15.6,74,115,-11.5
Ivica Zubac,20201230,LAC,1,LAC,128,POR,105,15.2,2,2,1.0,0,0,,3,4,0.75,2,0,2,2,2,3,2,3,7,+7,.931,1.000,.000,2.000,13.4,0.0,7.2,15.5,6.2,24.9,34.7,15.9,138,84,11.2
Patrick Patterson,20201230,LAC,1,LAC,128,POR,105,10.88,1,5,0.2,0,3,0.0,0,0,,0,3,3,0,0,0,1,1,2,-6,.200,.200,.600,.000,0.0,32.3,15.0,0.0,0.0,0.0,16.7,23.1,35,110,-23.6
Terance Mann,20201230,LAC,1,LAC,128,POR,105,8.08,0,1,0.0,0,0,,0,0,,2,2,4,0,0,0,0,1,0,-6,.000,.000,.000,.000,25.3,29.0,27.0,0.0,0.0,0.0,0.0,5.2,115,110,-9.2
Mfiondu Kabengele,20201230,LAC,1,LAC,128,POR,105,6.85,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,1,1,0,2,0,-4,.000,.000,.500,.000,0.0,0.0,0.0,29.8,6.9,18.4,0.0,12.2,65,86,1.8
Amir Coffey,20201230,LAC,1,LAC,128,POR,105,5.48,2,4,0.5,1,2,0.5,1,1,1.0,0,0,0,0,0,0,0,1,6,+2,.676,.625,.500,.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9,131,114,2.0
Daniel Oturu,20201230,LAC,1,LAC,128,POR,105,2.75,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,0,2,0,.500,.500,.000,.000,0.0,85.1,39.7,59.1,0.0,0.0,0.0,30.4,125,102,14.4
