Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20210201,MIL,1,MIL,134,POR,106,29.97,10,14,0.7140000000000001,2,3,0.667,0,0,,2,5,7,6,3,0,2,0,22,+34,.786,.786,.214,.000,8.0,13.8,11.4,26.0,4.7,0.0,12.5,22.6,147,99,11.1
Giannis Antetokounmpo,20210201,MIL,1,MIL,134,POR,106,25.77,8,11,0.727,0,0,,2,3,0.667,1,3,4,6,0,1,1,3,18,+25,.731,.727,.000,.273,4.7,9.6,7.6,29.3,0.0,3.0,7.5,21.9,151,110,5.8
Khris Middleton,20210201,MIL,1,MIL,134,POR,106,25.27,5,6,0.833,4,4,1.0,3,4,0.75,0,5,5,9,2,0,1,2,17,+26,1.095,1.167,.667,.667,0.0,16.4,9.7,39.3,3.7,0.0,11.4,14.7,197,100,20.0
Donte DiVincenzo,20210201,MIL,1,MIL,134,POR,106,18.1,2,10,0.2,1,3,0.33299999999999996,1,2,0.5,2,2,4,3,2,0,1,0,6,+5,.276,.250,.300,.200,13.3,9.1,10.8,16.7,5.2,0.0,8.4,27.8,84,100,-9.8
Brook Lopez,20210201,MIL,1,MIL,134,POR,106,17.25,3,5,0.6,1,3,0.33299999999999996,0,0,,0,2,2,0,0,1,1,2,7,+17,.700,.700,.600,.000,0.0,9.6,5.7,0.0,0.0,4.5,16.7,14.7,103,109,-6.3
Bobby Portis,20210201,MIL,1,MIL,134,POR,106,23.73,9,13,0.6920000000000001,3,5,0.6,0,1,0.0,1,7,8,2,2,1,1,2,21,+31,.781,.808,.385,.077,5.1,24.4,16.5,11.6,3.9,3.3,6.9,25.8,139,94,11.7
Bryn Forbes,20210201,MIL,1,MIL,134,POR,106,18.07,5,9,0.556,3,5,0.6,0,0,,0,1,1,3,0,0,1,0,13,+3,.722,.722,.556,.000,0.0,4.6,2.7,20.1,0.0,0.0,10.0,23.5,132,115,3.2
D.J. Augustin,20210201,MIL,1,MIL,134,POR,106,17.57,4,7,0.5710000000000001,4,6,0.667,1,2,0.5,0,5,5,6,1,0,1,0,13,+22,.825,.857,.857,.286,0.0,23.6,13.9,39.0,2.7,0.0,11.3,21.4,158,100,15.6
Pat Connaughton,20210201,MIL,1,MIL,134,POR,106,15.83,3,7,0.429,1,5,0.2,0,0,,1,3,4,1,0,0,0,1,7,+10,.500,.500,.714,.000,7.6,15.7,12.4,6.9,0.0,0.0,0.0,18.7,116,110,-6.5
Torrey Craig,20210201,MIL,1,MIL,134,POR,106,13.53,0,2,0.0,0,2,0.0,0,0,,1,4,5,1,0,2,0,1,0,-2,.000,.000,1.000,.000,8.9,24.5,18.1,6.7,0.0,11.4,0.0,6.3,76,97,-3.4
Jordan Nwora,20210201,MIL,1,MIL,134,POR,106,9.8,1,5,0.2,1,2,0.5,0,0,,0,0,0,0,0,1,2,0,3,-11,.000,.000,1.000,.000,0.0,8.4,5.0,0.0,0.0,0.0,0.0,8.6,0,113,-18.2
Sam Merrill,20210201,MIL,1,MIL,134,POR,106,9.8,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-11,.300,.300,.400,.000,0.0,0.0,0.0,0.0,0.0,7.9,28.6,30.3,42,111,-23.0
D.J. Wilson,20210201,MIL,1,MIL,134,POR,106,9.38,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,5,-9,.625,.625,.500,.000,0.0,8.8,5.2,0.0,0.0,0.0,0.0,18.1,118,113,-6.0
Thanasis Antetokounmpo,20210201,MIL,1,MIL,134,POR,106,5.93,1,1,1.0,0,0,,0,0,,1,5,6,1,0,1,1,1,2,0,1.000,1.000,.000,.000,20.2,69.7,49.5,18.0,0.0,13.0,50.0,14.3,125,75,9.8
