Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20210226,MEM,1,LAC,119,MEM,99,33.18,7,20,0.35,2,6,0.33299999999999996,4,5,0.8,0,4,4,5,2,0,2,0,20,-11,.450,.400,.300,.250,0.0,17.5,6.9,25.0,2.9,0.0,8.3,31.0,90,118,1.0
Jonas Valančiūnas,20210226,MEM,1,LAC,119,MEM,99,32.85,9,17,0.529,0,1,0.0,4,5,0.8,3,8,11,3,1,0,0,0,22,-8,.573,.529,.059,.294,8.6,35.4,19.1,17.0,1.4,0.0,0.0,24.8,124,120,7.8
Kyle Anderson,20210226,MEM,1,LAC,119,MEM,99,31.95,5,8,0.625,2,3,0.667,0,1,0.0,3,6,9,4,5,1,4,0,12,-1,.711,.750,.375,.125,8.8,27.3,16.1,19.1,7.4,3.3,32.2,16.5,103,103,9.8
Dillon Brooks,20210226,MEM,1,LAC,119,MEM,99,30.4,5,14,0.35700000000000004,1,4,0.25,0,0,,0,2,2,2,2,1,0,3,11,-11,.393,.393,.286,.000,0.0,9.6,3.8,10.2,3.1,3.5,0.0,19.6,83,115,-2.9
Grayson Allen,20210226,MEM,1,LAC,119,MEM,99,19.35,0,4,0.0,0,3,0.0,0,0,,1,2,3,3,0,0,0,0,0,-3,.000,.000,.750,.000,4.9,15.0,8.9,19.1,0.0,0.0,0.0,8.8,50,125,-9.9
De'Anthony Melton,20210226,MEM,1,LAC,119,MEM,99,24.05,6,12,0.5,2,6,0.33299999999999996,2,2,1.0,0,3,3,2,0,1,1,3,16,-8,.621,.583,.500,.167,0.0,18.1,7.1,14.8,0.0,4.4,7.2,24.5,114,121,3.4
Desmond Bane,20210226,MEM,1,LAC,119,MEM,99,22.2,2,5,0.4,0,1,0.0,0,0,,0,1,1,2,0,0,0,4,4,-18,.400,.400,.200,.000,0.0,6.6,2.6,12.5,0.0,0.0,0.0,9.6,93,125,-9.6
Brandon Clarke,20210226,MEM,1,LAC,119,MEM,99,16.05,1,5,0.2,1,2,0.5,0,0,,0,0,0,0,0,1,0,1,3,-19,.300,.300,.400,.000,0.0,0.0,0.0,0.0,0.0,6.6,0.0,13.2,61,120,-9.7
Xavier Tillman Sr.,20210226,MEM,1,LAC,119,MEM,99,15.15,2,6,0.33299999999999996,0,0,,1,2,0.5,1,3,4,0,0,0,1,3,5,-12,.363,.333,.000,.333,6.2,28.8,15.1,0.0,0.0,0.0,12.7,22.1,70,123,-15.0
Tyus Jones,20210226,MEM,1,LAC,119,MEM,99,14.82,2,6,0.33299999999999996,1,2,0.5,1,1,1.0,0,0,0,3,0,0,1,0,6,-9,.466,.417,.333,.167,0.0,0.0,0.0,29.9,0.0,0.0,13.4,21.3,94,126,-4.4
