Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dennis Schröder,20210424,LAL,0,DAL,108,LAL,93,36.58,7,18,0.389,2,8,0.25,0,0,,0,4,4,10,1,0,2,3,16,-27,.444,.444,.444,.000,0.0,13.1,6.0,55.1,1.4,0.0,10.0,25.4,96,118,-1.0
Kyle Kuzma,20210424,LAL,0,DAL,108,LAL,93,30.68,5,11,0.455,4,9,0.444,0,0,,0,2,2,0,2,1,2,2,14,-23,.636,.636,.818,.000,0.0,7.8,3.6,0.0,3.3,3.3,15.4,19.7,93,113,0.7
Andre Drummond,20210424,LAL,0,DAL,108,LAL,93,29.53,3,5,0.6,0,0,,0,0,,0,12,12,1,3,0,2,2,6,-19,.600,.600,.000,.000,0.0,48.8,22.4,5.8,5.2,0.0,28.6,11.0,81,101,-1.6
Ben McLemore,20210424,LAL,0,DAL,108,LAL,93,29.28,7,12,0.583,6,10,0.6,0,1,0.0,1,1,2,0,0,1,0,5,20,0,.804,.833,.833,.083,3.5,4.1,3.8,0.0,0.0,3.4,0.0,19.7,139,121,8.0
Anthony Davis,20210424,LAL,0,DAL,108,LAL,93,28.32,5,19,0.263,0,6,0.0,7,8,0.875,2,1,3,3,0,0,1,0,17,-19,.377,.263,.316,.421,7.2,4.2,5.8,20.7,0.0,0.0,4.3,38.6,85,124,-6.6
Alex Caruso,20210424,LAL,0,DAL,108,LAL,93,23.72,1,3,0.33299999999999996,0,2,0.0,5,6,0.833,1,1,2,4,2,1,1,3,7,+1,.621,.333,.667,2.000,4.3,5.1,4.7,26.1,4.3,4.2,15.1,13.0,132,111,4.2
Markieff Morris,20210424,LAL,0,DAL,108,LAL,93,19.68,2,11,0.182,0,6,0.0,0,0,,0,2,2,0,2,0,0,3,4,+4,.182,.182,.545,.000,0.0,12.2,5.6,0.0,5.2,0.0,0.0,26.0,37,110,-17.7
Marc Gasol,20210424,LAL,0,DAL,108,LAL,93,18.47,0,0,,0,0,,1,2,0.5,2,5,7,2,0,1,1,2,1,+4,.568,,,,11.1,32.5,20.9,15.8,0.0,5.4,53.2,4.7,121,113,-3.6
Talen Horton-Tucker,20210424,LAL,0,DAL,108,LAL,93,17.48,2,4,0.5,0,2,0.0,2,2,1.0,0,1,1,2,1,0,0,2,6,+1,.615,.500,.500,.500,0.0,6.9,3.2,20.0,2.9,0.0,0.0,13.0,136,116,-0.3
Wesley Matthews,20210424,LAL,0,DAL,108,LAL,93,6.25,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,2,+3,.333,.333,.667,.000,0.0,19.2,8.8,0.0,0.0,0.0,0.0,22.3,64,120,-12.5
