Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Lowry,20201229,TOR,0,PHI,100,TOR,93,37.22,6,15,0.4,3,8,0.375,9,9,1.0,2,6,8,9,1,0,4,4,24,+12,.633,.500,.533,.600,4.7,16.8,10.2,47.8,1.2,0.0,17.4,25.7,122,101,8.1
Fred VanVleet,20201229,TOR,0,PHI,100,TOR,93,36.6,3,12,0.25,2,8,0.25,0,0,,1,5,6,6,1,2,3,2,8,-15,.333,.333,.667,.000,2.4,14.3,7.8,28.0,1.3,4.9,20.0,17.1,75,98,-2.6
OG Anunoby,20201229,TOR,0,PHI,100,TOR,93,36.12,7,11,0.636,4,7,0.5710000000000001,2,2,1.0,2,4,6,2,5,1,1,3,20,+5,.842,.818,.636,.182,4.8,11.6,7.9,11.7,6.4,2.5,7.8,14.9,152,89,16.2
Pascal Siakam,20201229,TOR,0,PHI,100,TOR,93,34.78,8,23,0.348,4,9,0.444,0,0,,1,5,6,0,2,1,2,6,20,-14,.435,.435,.391,.000,2.5,15.0,8.2,0.0,2.7,2.6,8.0,30.0,78,96,-2.2
Aron Baynes,20201229,TOR,0,PHI,100,TOR,93,22.27,1,8,0.125,0,3,0.0,0,0,,2,4,6,1,0,0,2,4,2,-13,.125,.125,.375,.000,7.8,18.7,12.8,7.2,0.0,0.0,20.0,18.7,38,103,-17.2
Stanley Johnson,20201229,TOR,0,PHI,100,TOR,93,21.72,3,7,0.429,1,3,0.33299999999999996,0,0,,2,6,8,0,2,1,1,3,7,-9,.500,.500,.429,.000,8.0,28.8,17.5,0.0,4.3,4.2,12.5,15.4,92,88,3.1
Alex Len,20201229,TOR,0,PHI,100,TOR,93,21.15,1,1,1.0,0,0,,0,2,0.0,0,5,5,2,0,1,4,3,2,+3,.532,1.000,.000,2.000,0.0,24.7,11.2,15.3,0.0,4.3,68.0,11.6,40,98,-8.4
Norman Powell,20201229,TOR,0,PHI,100,TOR,93,17.65,2,7,0.28600000000000003,2,4,0.5,0,0,,0,1,1,1,1,1,2,1,6,-5,.429,.429,.571,.000,0.0,5.9,2.7,10.2,2.6,5.1,22.2,21.3,68,97,-2.5
Matt Thomas,20201229,TOR,0,PHI,100,TOR,93,7.92,1,3,0.33299999999999996,1,2,0.5,1,1,1.0,0,0,0,0,0,0,0,0,4,-2,.581,.500,.667,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,117,108,1.4
Chris Boucher,20201229,TOR,0,PHI,100,TOR,93,4.58,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,+3,.000,.000,.333,.000,0.0,22.8,10.4,0.0,0.0,0.0,0.0,27.3,0,101,-33.1
