Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Russell Westbrook,20210419,WAS,1,WAS,119,OKC,107,39.17,5,18,0.278,1,4,0.25,2,6,0.33299999999999996,2,9,11,17,3,0,8,3,13,+12,.315,.306,.222,.333,5.2,25.7,15.0,52.3,3.5,0.0,27.9,30.3,79,97,-3.5
Bradley Beal,20210419,WAS,1,WAS,119,OKC,107,35.48,12,21,0.5710000000000001,3,4,0.75,3,4,0.75,0,1,1,2,3,1,1,1,30,+13,.659,.643,.190,.190,0.0,3.1,1.5,9.1,3.9,2.7,4.2,27.8,122,100,9.4
Raul Neto,20210419,WAS,1,WAS,119,OKC,107,27.72,2,3,0.667,0,1,0.0,2,2,1.0,0,4,4,4,1,0,3,3,6,+11,.773,.667,.333,.667,0.0,16.1,7.7,16.3,1.7,0.0,43.6,10.3,101,103,-5.0
Deni Avdija,20210419,WAS,1,WAS,119,OKC,107,26.2,3,11,0.273,0,6,0.0,0,1,0.0,1,5,6,0,0,0,0,2,6,+5,.262,.273,.545,.091,3.9,21.3,12.2,0.0,0.0,0.0,0.0,18.1,60,106,-14.7
Alex Len,20210419,WAS,1,WAS,119,OKC,107,15.92,3,3,1.0,0,0,,3,4,0.75,1,3,4,1,0,0,0,3,9,+7,.945,1.000,.000,1.333,6.4,21.0,13.4,8.2,0.0,0.0,0.0,12.4,198,106,4.6
Dāvis Bertāns,20210419,WAS,1,WAS,119,OKC,107,28.05,6,12,0.5,6,12,0.5,3,3,1.0,0,3,3,2,0,0,0,2,21,+6,.788,.750,1.000,.250,0.0,11.9,5.7,9.6,0.0,0.0,0.0,19.7,152,108,9.3
Ish Smith,20210419,WAS,1,WAS,119,OKC,107,21.67,1,4,0.25,0,1,0.0,0,2,0.0,1,5,6,4,0,0,0,3,2,+4,.205,.250,.250,.500,4.7,25.8,14.8,20.2,0.0,0.0,0.0,9.3,89,105,-7.8
Robin Lopez,20210419,WAS,1,WAS,119,OKC,107,16.12,7,9,0.778,0,0,,3,5,0.6,1,1,2,0,0,0,0,1,17,+6,.759,.778,.000,.556,6.3,6.9,6.6,0.0,0.0,0.0,0.0,28.8,149,110,7.5
Daniel Gafford,20210419,WAS,1,WAS,119,OKC,107,15.97,6,6,1.0,0,0,,1,2,0.5,2,3,5,0,0,1,0,1,13,-1,.945,1.000,.000,.333,12.8,21.0,16.7,0.0,0.0,6.0,0.0,17.9,190,102,11.0
Garrison Mathews,20210419,WAS,1,WAS,119,OKC,107,12.88,1,4,0.25,0,3,0.0,0,0,,0,0,0,1,1,0,0,0,2,-3,.250,.250,.750,.000,0.0,0.0,0.0,8.8,3.6,0.0,0.0,12.9,65,103,-6.6
Cassius Winston,20210419,WAS,1,WAS,119,OKC,107,0.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,-9.1
