Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
De'Aaron Fox,20210225,SAC,0,NYK,140,SAC,121,38.5,9,18,0.5,3,7,0.429,8,10,0.8,1,3,4,11,1,0,6,3,29,-14,.647,.583,.389,.556,3.0,10.7,6.5,44.6,1.2,0.0,21.1,30.7,117,139,1.2
Harrison Barnes,20210225,SAC,0,NYK,140,SAC,121,35.75,7,12,0.583,3,6,0.5,5,7,0.7140000000000001,0,7,7,5,2,0,2,2,22,-9,.729,.708,.500,.583,0.0,26.9,12.2,20.6,2.6,0.0,11.7,19.9,135,133,6.1
Buddy Hield,20210225,SAC,0,NYK,140,SAC,121,30.23,3,9,0.33299999999999996,2,7,0.28600000000000003,1,1,1.0,1,3,4,1,1,0,2,3,9,-22,.477,.444,.778,.111,3.8,13.6,8.2,4.3,1.5,0.0,17.5,15.7,87,138,-9.2
Richaun Holmes,20210225,SAC,0,NYK,140,SAC,121,28.02,4,6,0.667,0,0,,1,2,0.5,1,5,6,1,1,0,0,2,9,-8,.654,.667,.000,.333,4.1,24.5,13.4,4.9,1.7,0.0,0.0,10.2,139,136,-2.5
Marvin Bagley III,20210225,SAC,0,NYK,140,SAC,121,22.65,7,12,0.583,1,2,0.5,4,6,0.667,3,2,5,0,1,0,2,4,19,-20,.649,.625,.167,.500,15.1,12.1,13.8,0.0,2.0,0.0,12.0,30.5,118,137,-4.1
Tyrese Haliburton,20210225,SAC,0,NYK,140,SAC,121,32.48,6,13,0.462,2,8,0.25,3,3,1.0,0,4,4,4,4,0,2,0,17,-5,.594,.538,.615,.231,0.0,16.9,7.7,17.8,5.7,0.0,12.3,20.9,113,127,3.3
Cory Joseph,20210225,SAC,0,NYK,140,SAC,121,22.9,3,6,0.5,0,2,0.0,0,0,,0,0,0,2,1,0,0,5,6,-14,.500,.500,.333,.000,0.0,0.0,0.0,11.7,2.0,0.0,0.0,10.9,114,139,-7.6
DaQuan Jeffries,20210225,SAC,0,NYK,140,SAC,121,18.7,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,4,-9,.500,.500,.250,.000,0.0,7.3,3.3,0.0,0.0,0.0,0.0,8.9,99,143,-8.5
Kyle Guy,20210225,SAC,0,NYK,140,SAC,121,3.77,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,3,+2,.750,.750,.500,.000,0.0,36.4,16.5,0.0,0.0,0.0,33.3,33.1,79,138,-4.5
Norvel Pelle,20210225,SAC,0,NYK,140,SAC,121,3.77,0,1,0.0,0,0,,3,4,0.75,1,0,1,1,0,0,0,1,3,+2,.543,.000,.000,4.000,30.3,0.0,16.5,30.3,0.0,0.0,0.0,30.4,145,144,3.2
Justin James,20210225,SAC,0,NYK,140,SAC,121,3.23,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,1,0,1,1,0,+2,.000,.000,.500,.000,35.3,0.0,19.3,0.0,14.3,0.0,33.3,38.6,28,109,-29.5
