Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20210121,LAL,0,LAL,113,MIL,106,38.07,13,25,0.52,6,10,0.6,2,2,1.0,1,5,6,8,1,1,3,2,34,+15,.657,.640,.400,.080,2.7,17.0,9.0,41.0,1.3,2.1,10.4,34.8,124,109,12.0
Anthony Davis,20210121,LAL,0,LAL,113,MIL,106,37.8,8,18,0.444,0,1,0.0,2,5,0.4,0,9,9,6,1,2,2,3,18,0,.446,.444,.056,.278,0.0,30.9,13.6,24.7,1.3,4.3,9.0,27.0,94,105,-1.7
Dennis Schröder,20210121,LAL,0,LAL,113,MIL,106,32.73,2,10,0.2,0,3,0.0,0,0,,1,0,1,1,2,0,1,2,4,0,.200,.200,.300,.000,3.1,0.0,1.7,3.9,3.0,0.0,9.1,15.4,50,109,-14.0
Kentavious Caldwell-Pope,20210121,LAL,0,LAL,113,MIL,106,27.32,7,10,0.7,7,10,0.7,2,2,1.0,0,3,3,0,0,1,2,0,23,+8,1.057,1.050,1.000,.200,0.0,14.2,6.3,0.0,0.0,3.0,15.5,21.6,148,111,14.4
Marc Gasol,20210121,LAL,0,LAL,113,MIL,106,18.22,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,2,3,2,0,1,0,1,3,+4,.500,.500,1.000,.000,5.6,14.2,9.4,13.7,0.0,4.5,0.0,7.6,136,110,0.8
Montrezl Harrell,20210121,LAL,0,LAL,113,MIL,106,26.05,4,7,0.5710000000000001,0,0,,4,4,1.0,2,3,5,2,1,0,0,2,12,-3,.685,.571,.000,.571,7.8,14.9,11.0,11.0,1.9,0.0,0.0,15.4,155,110,2.8
Kyle Kuzma,20210121,LAL,0,LAL,113,MIL,106,22.12,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,4,5,0,0,2,1,1,5,-1,.417,.417,.500,.000,4.6,23.5,12.9,0.0,0.0,7.4,14.3,14.5,77,106,-5.9
Alex Caruso,20210121,LAL,0,LAL,113,MIL,106,17.67,1,2,0.5,1,1,1.0,2,2,1.0,0,4,4,1,3,1,0,3,5,+4,.868,.750,.500,1.000,0.0,29.4,12.9,7.1,8.3,4.6,0.0,7.5,181,90,11.5
Markieff Morris,20210121,LAL,0,LAL,113,MIL,106,10.17,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,3,0,0,1,0,3,+10,.500,.500,1.000,.000,0.0,25.5,11.2,39.0,0.0,0.0,25.0,18.1,104,113,4.2
Wesley Matthews,20210121,LAL,0,LAL,113,MIL,106,9.87,2,4,0.5,2,3,0.667,0,0,,0,0,0,2,0,0,0,0,6,-2,.750,.750,.750,.000,0.0,0.0,0.0,31.1,0.0,0.0,0.0,18.6,156,116,11.5
