Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Royce O'Neale,20210126,UTA,1,UTA,108,NYK,94,34.9,7,12,0.583,2,5,0.4,4,5,0.8,2,4,6,3,0,1,0,3,20,+3,.704,.667,.417,.417,5.3,12.2,8.5,15.1,0.0,2.5,0.0,18.1,158,108,9.0
Donovan Mitchell,20210126,UTA,1,UTA,108,NYK,94,34.2,3,15,0.2,2,9,0.222,1,2,0.5,2,6,8,3,0,0,2,2,9,+1,.283,.267,.600,.133,5.4,18.7,11.6,12.8,0.0,0.0,11.2,23.3,73,109,-12.0
Mike Conley,20210126,UTA,1,UTA,108,NYK,94,31.78,5,12,0.41700000000000004,3,7,0.429,6,6,1.0,3,4,7,5,0,0,1,0,19,+27,.649,.542,.583,.500,8.7,13.4,10.9,25.6,0.0,0.0,6.4,21.9,147,111,9.4
Rudy Gobert,20210126,UTA,1,UTA,108,NYK,94,31.5,8,13,0.615,0,0,,2,2,1.0,7,12,19,2,0,4,0,2,18,+27,.648,.615,.000,.154,20.5,40.6,29.8,12.3,0.0,10.9,0.0,19.6,155,94,13.4
Bojan Bogdanović,20210126,UTA,1,UTA,108,NYK,94,24.03,2,10,0.2,2,7,0.28600000000000003,5,6,0.833,0,1,1,1,1,0,1,3,11,-4,.435,.300,.700,.600,0.0,4.4,2.1,6.1,2.2,0.0,7.3,25.3,97,107,-6.4
Joe Ingles,20210126,UTA,1,UTA,108,NYK,94,27.08,3,6,0.5,1,4,0.25,0,0,,0,2,2,5,0,0,1,1,7,+11,.583,.583,.667,.000,0.0,7.9,3.7,28.0,0.0,0.0,14.3,11.5,126,112,-1.3
Jordan Clarkson,20210126,UTA,1,UTA,108,NYK,94,23.87,5,16,0.313,2,10,0.2,1,1,1.0,1,4,5,4,3,0,0,1,13,+10,.395,.375,.625,.063,3.9,17.9,10.4,29.9,6.8,0.0,0.0,30.7,105,94,7.7
Derrick Favors,20210126,UTA,1,UTA,108,NYK,94,15.45,1,1,1.0,0,0,,0,0,,2,2,4,1,0,0,0,1,2,-11,1.000,1.000,.000,.000,11.9,13.8,12.8,9.2,0.0,0.0,0.0,2.9,221,110,0.5
Georges Niang,20210126,UTA,1,UTA,108,NYK,94,12.88,3,6,0.5,3,6,0.5,0,0,,0,1,1,0,2,0,0,1,9,+14,.750,.750,1.000,.000,0.0,8.3,3.8,0.0,8.4,0.0,0.0,20.8,145,93,19.1
Udoka Azubuike,20210126,UTA,1,UTA,108,NYK,94,1.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-6.7
Shaquille Harrison,20210126,UTA,1,UTA,108,NYK,94,1.07,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,0,114,-47.5
Juwan Morgan,20210126,UTA,1,UTA,108,NYK,94,1.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-6.8
Miye Oni,20210126,UTA,1,UTA,108,NYK,94,1.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,41.8,0,114,-55.0
