Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Norman Powell,20210311,TOR,1,ATL,121,TOR,120,38.92,11,20,0.55,6,10,0.6,5,7,0.7140000000000001,0,3,3,4,0,0,1,4,33,+3,.715,.700,.500,.350,0.0,7.6,3.6,17.4,0.0,0.0,4.2,24.7,143,122,7.9
Kyle Lowry,20210311,TOR,1,ATL,121,TOR,120,38.72,5,17,0.294,3,8,0.375,4,4,1.0,0,6,6,12,0,0,9,4,17,-14,.453,.382,.471,.235,0.0,15.2,7.2,41.6,0.0,0.0,32.4,28.7,83,120,-8.5
DeAndre' Bembry,20210311,TOR,1,ATL,121,TOR,120,36.97,4,9,0.444,1,2,0.5,0,0,,1,4,5,2,3,0,2,3,9,-6,.500,.500,.222,.000,2.4,10.6,6.3,7.1,3.7,0.0,18.2,11.9,93,113,-2.4
Aron Baynes,20210311,TOR,1,ATL,121,TOR,120,29.97,4,15,0.267,0,2,0.0,3,4,0.75,7,8,15,0,0,2,1,3,11,-10,.328,.267,.133,.267,20.8,26.2,23.3,0.0,0.0,6.7,5.6,23.7,90,113,-10.0
Stanley Johnson,20210311,TOR,1,ATL,121,TOR,120,26.8,4,7,0.5710000000000001,3,5,0.6,0,0,,1,3,4,2,1,0,0,5,11,-11,.786,.786,.714,.000,3.3,11.0,7.0,10.3,1.7,0.0,0.0,10.4,166,117,4.7
Chris Boucher,20210311,TOR,1,ATL,121,TOR,120,30.42,10,15,0.667,2,4,0.5,7,8,0.875,4,5,9,1,2,2,1,5,29,+5,.783,.733,.267,.533,11.7,16.1,13.8,6.0,3.0,6.6,5.1,25.6,157,109,14.1
Paul Watson,20210311,TOR,1,ATL,121,TOR,120,20.38,1,6,0.16699999999999998,1,4,0.25,0,0,,0,5,5,1,1,0,0,1,3,+16,.250,.250,.667,.000,0.0,24.0,11.4,5.9,2.2,0.0,0.0,11.8,66,112,-5.9
Terence Davis,20210311,TOR,1,ATL,121,TOR,120,9.82,2,5,0.4,0,1,0.0,0,0,,0,3,3,1,1,0,0,0,4,-3,.400,.400,.200,.000,0.0,29.9,14.2,15.2,4.7,0.0,0.0,20.4,94,105,1.2
Yuta Watanabe,20210311,TOR,1,ATL,121,TOR,120,7.83,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+13,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,146,125,1.3
Matt Thomas,20210311,TOR,1,ATL,121,TOR,120,0.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,-6.4
