Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20210419,PHO,0,PHO,128,MIL,127,43.87,9,24,0.375,1,4,0.25,5,6,0.833,3,4,7,7,3,1,1,2,24,0,.450,.396,.167,.250,7.2,10.5,8.8,21.1,3.3,1.8,3.6,27.5,107,112,2.9
Deandre Ayton,20210419,PHO,0,PHO,128,MIL,127,39.8,8,11,0.727,0,0,,4,4,1.0,1,12,13,2,0,1,1,3,20,+1,.784,.727,.000,.364,2.7,34.7,18.0,6.6,0.0,2.0,7.3,15.1,150,114,4.5
Mikal Bridges,20210419,PHO,0,PHO,128,MIL,127,39.65,8,11,0.727,5,7,0.7140000000000001,0,0,,0,1,1,2,0,1,0,2,21,+6,.955,.955,.636,.000,0.0,2.9,1.4,6.6,0.0,2.0,0.0,12.1,183,120,8.4
Chris Paul,20210419,PHO,0,PHO,128,MIL,127,38.02,10,20,0.5,2,4,0.5,0,0,,0,7,7,13,1,0,2,1,22,+9,.550,.550,.200,.000,0.0,21.2,10.2,48.9,1.3,0.0,9.1,25.3,122,116,5.8
Dario Šarić,20210419,PHO,0,PHO,128,MIL,127,18.42,1,7,0.14300000000000002,0,4,0.0,0,0,,0,5,5,1,1,0,4,2,2,+2,.143,.143,.571,.000,0.0,31.3,15.0,6.0,2.6,0.0,36.4,26.1,24,111,-22.4
Jae Crowder,20210419,PHO,0,PHO,128,MIL,127,29.83,3,11,0.273,3,9,0.33299999999999996,0,0,,1,2,3,2,0,0,0,2,9,0,.409,.409,.818,.000,3.6,7.7,5.6,7.8,0.0,0.0,0.0,16.1,96,121,-4.7
Cameron Johnson,20210419,PHO,0,PHO,128,MIL,127,19.07,5,8,0.625,3,6,0.5,0,0,,0,1,1,1,0,0,0,2,13,-5,.813,.813,.750,.000,0.0,6.0,2.9,7.5,0.0,0.0,0.0,18.3,155,121,7.9
Cameron Payne,20210419,PHO,0,PHO,128,MIL,127,14.98,5,9,0.556,2,4,0.5,0,0,,0,1,1,0,0,0,1,0,12,-8,.667,.667,.444,.000,0.0,7.7,3.7,0.0,0.0,0.0,10.0,29.1,108,121,1.7
Torrey Craig,20210419,PHO,0,PHO,128,MIL,127,14.1,2,3,0.667,1,2,0.5,0,0,,3,2,5,0,2,1,2,2,5,-3,.833,.833,.667,.000,22.6,16.3,19.6,0.0,6.8,5.5,40.0,15.5,114,99,5.3
Jevon Carter,20210419,PHO,0,PHO,128,MIL,127,7.27,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,0,+3,.000,.000,1.000,.000,0.0,31.7,15.2,0.0,0.0,0.0,0.0,12.0,0,116,-16.3
