Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Joe Ingles,20210421,UTA,0,UTA,112,HOU,89,29.38,7,11,0.636,6,10,0.6,1,2,0.5,1,5,6,4,1,1,1,1,21,+15,.884,.909,.909,.182,3.5,12.8,8.8,22.1,1.6,3.3,7.8,19.3,158,88,17.6
Royce O'Neale,20210421,UTA,0,UTA,112,HOU,89,26.17,1,3,0.33299999999999996,0,2,0.0,0,0,,3,10,13,1,1,0,0,2,2,+8,.333,.333,.667,.000,11.7,28.7,21.5,4.7,1.8,0.0,0.0,5.0,127,82,-0.3
Rudy Gobert,20210421,UTA,0,UTA,112,HOU,89,25.83,9,12,0.75,0,0,,1,2,0.5,3,15,18,0,0,2,0,3,19,+44,.738,.750,.000,.167,11.9,43.5,30.1,0.0,0.0,7.4,0.0,21.9,149,75,10.3
Mike Conley,20210421,UTA,0,UTA,112,HOU,89,25.12,4,12,0.33299999999999996,1,6,0.16699999999999998,2,2,1.0,0,5,5,13,2,0,1,2,11,+46,.427,.375,.500,.167,0.0,14.9,8.6,74.5,3.8,0.0,7.2,24.3,122,84,8.9
Bojan Bogdanović,20210421,UTA,0,UTA,112,HOU,89,23.18,4,13,0.308,3,8,0.375,3,4,0.75,0,0,0,4,1,0,4,1,14,+22,.474,.423,.615,.308,0.0,0.0,0.0,25.3,2.0,0.0,21.3,35.6,84,94,-4.5
Jordan Clarkson,20210421,UTA,0,UTA,112,HOU,89,28.27,7,18,0.389,4,9,0.444,4,4,1.0,1,4,5,1,0,0,1,1,22,+9,.557,.500,.500,.222,3.6,10.6,7.6,5.8,0.0,0.0,4.8,32.3,109,94,1.1
Georges Niang,20210421,UTA,0,UTA,112,HOU,89,20.92,4,6,0.667,3,5,0.6,2,2,1.0,1,2,3,3,1,0,3,2,13,+17,.945,.917,.833,.333,4.9,7.2,6.2,21.6,2.3,0.0,30.4,20.8,129,90,10.3
Miye Oni,20210421,UTA,0,UTA,112,HOU,89,15.5,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,1,0,1,2,+23,.500,.500,.500,.000,0.0,4.8,2.8,0.0,0.0,6.2,0.0,5.7,98,92,-2.7
Derrick Favors,20210421,UTA,0,UTA,112,HOU,89,14.27,1,2,0.5,0,1,0.0,0,0,,0,5,5,0,0,0,0,2,2,-14,.500,.500,.500,.000,0.0,26.3,15.2,0.0,0.0,0.0,0.0,6.2,98,87,-5.4
Matt Thomas,20210421,UTA,0,UTA,112,HOU,89,6.98,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,1,0,4,-11,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,97,99,-6.6
Trent Forrest,20210421,UTA,0,UTA,112,HOU,89,6.98,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-11,.667,.667,.000,.000,0.0,10.7,6.2,0.0,0.0,0.0,25.0,25.2,83,94,-5.6
Jarrell Brantley,20210421,UTA,0,UTA,112,HOU,89,4.75,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-13,.000,.000,.500,.000,0.0,15.8,9.1,0.0,0.0,0.0,0.0,18.5,0,90,-25.4
Elijah Hughes,20210421,UTA,0,UTA,112,HOU,89,4.75,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,-13,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,27.8,0,99,-32.7
Ersan İlyasova,20210421,UTA,0,UTA,112,HOU,89,4.3,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,0,0,0,-2,.000,.000,.500,.000,0.0,34.9,20.1,0.0,11.0,0.0,0.0,20.5,0,61,-8.7
Juwan Morgan,20210421,UTA,0,UTA,112,HOU,89,3.6,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-5,,,,,0.0,20.8,12.0,32.5,0.0,0.0,,0.0,241,90,8.4
