Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Fred VanVleet,20210202,TOR,0,TOR,123,ORL,108,37.1,17,23,0.7390000000000001,11,14,0.7859999999999999,9,9,1.0,0,3,3,2,3,3,1,2,54,+20,1.001,.978,.609,.391,0.0,9.0,4.5,14.4,3.9,7.6,3.6,34.5,177,104,31.9
Pascal Siakam,20210202,TOR,0,TOR,123,ORL,108,36.4,4,11,0.364,0,2,0.0,4,4,1.0,1,4,5,8,1,0,4,1,12,+15,.470,.364,.182,.364,3.1,12.3,7.7,30.4,1.3,0.0,23.9,21.0,100,115,-7.8
Kyle Lowry,20210202,TOR,0,TOR,123,ORL,108,34.42,4,11,0.364,3,8,0.375,3,5,0.6,1,9,10,10,4,0,3,3,14,+19,.530,.500,.727,.455,3.2,29.2,16.2,40.5,5.7,0.0,18.5,21.5,115,101,2.5
Aron Baynes,20210202,TOR,0,TOR,123,ORL,108,32.22,2,4,0.5,0,2,0.0,0,0,,0,5,5,1,0,0,0,1,4,+25,.500,.500,.500,.000,0.0,17.3,8.7,4.0,0.0,0.0,0.0,5.7,107,117,-8.0
Norman Powell,20210202,TOR,0,TOR,123,ORL,108,28.67,7,15,0.467,4,9,0.444,5,5,1.0,0,2,2,2,4,0,2,3,23,+11,.669,.600,.600,.333,0.0,7.8,3.9,11.8,6.8,0.0,10.4,30.6,115,103,3.6
DeAndre' Bembry,20210202,TOR,0,TOR,123,ORL,108,18.93,2,6,0.33299999999999996,0,2,0.0,0,0,,1,4,5,5,2,0,0,2,4,+8,.333,.333,.333,.000,5.9,23.6,14.7,36.3,5.1,0.0,0.0,14.5,117,103,-0.3
Chris Boucher,20210202,TOR,0,TOR,123,ORL,108,18.72,2,3,0.667,1,1,1.0,2,2,1.0,2,3,5,2,0,1,0,2,7,-1,.902,.833,.333,.667,11.9,17.9,14.9,14.7,0.0,5.0,0.0,9.5,199,113,3.3
Yuta Watanabe,20210202,TOR,0,TOR,123,ORL,108,11.08,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,2,0,.500,.500,.500,.000,0.0,10.1,5.0,0.0,0.0,0.0,33.3,12.4,57,119,-14.6
Terence Davis,20210202,TOR,0,TOR,123,ORL,108,7.43,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-7,.000,.000,.000,.000,0.0,15.0,7.5,0.0,0.0,0.0,0.0,6.1,0,117,-18.6
Stanley Johnson,20210202,TOR,0,TOR,123,ORL,108,7.18,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,3,0,-6,.000,.000,.500,.000,0.0,0.0,0.0,33.4,0.0,0.0,0.0,12.7,64,121,-20.4
Paul Watson,20210202,TOR,0,TOR,123,ORL,108,2.62,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,0,3,-3,.000,.000,1.000,.000,42.7,0.0,21.3,0.0,0.0,0.0,0.0,17.5,80,121,-19.5
Malachi Flynn,20210202,TOR,0,TOR,123,ORL,108,2.62,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9,0,121,-47.1
Matt Thomas,20210202,TOR,0,TOR,123,ORL,108,2.62,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3,.750,.750,1.000,.000,0.0,85.3,42.7,0.0,0.0,0.0,0.0,34.9,124,101,14.3
