Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyrie Irving,20210421,BRK,0,TOR,114,BRK,103,37.13,10,21,0.47600000000000003,2,5,0.4,6,6,1.0,2,9,11,8,3,1,3,1,28,-16,.592,.524,.238,.286,5.1,24.8,14.5,44.8,3.9,3.0,11.3,30.2,122,106,14.8
Landry Shamet,20210421,BRK,0,TOR,114,BRK,103,36.27,3,17,0.17600000000000002,2,12,0.16699999999999998,2,2,1.0,0,1,1,4,0,0,1,5,10,-8,.280,.235,.706,.118,0.0,2.8,1.4,16.5,0.0,0.0,5.3,21.9,70,123,-12.9
Joe Harris,20210421,BRK,0,TOR,114,BRK,103,33.87,5,10,0.5,4,5,0.8,0,0,,0,4,4,1,0,0,2,1,14,-10,.700,.700,.500,.000,0.0,12.1,5.8,4.9,0.0,0.0,16.7,14.9,112,120,-0.8
Jeff Green,20210421,BRK,0,TOR,114,BRK,103,29.28,2,9,0.222,1,7,0.14300000000000002,3,4,0.75,0,1,1,1,0,2,1,4,8,-16,.372,.278,.778,.444,0.0,3.5,1.7,5.0,0.0,7.6,8.5,16.9,79,118,-8.1
Blake Griffin,20210421,BRK,0,TOR,114,BRK,103,19.47,3,6,0.5,0,2,0.0,3,5,0.6,0,4,4,2,0,1,2,1,9,-18,.549,.500,.333,.833,0.0,21.0,10.1,17.2,0.0,5.7,19.6,22.0,97,114,-1.3
Bruce Brown,20210421,BRK,0,TOR,114,BRK,103,30.45,8,14,0.5710000000000001,2,4,0.5,3,4,0.75,4,10,14,1,0,1,1,4,21,+2,.666,.643,.286,.286,12.4,33.5,22.5,6.7,0.0,3.7,6.0,23.2,134,112,7.4
DeAndre Jordan,20210421,BRK,0,TOR,114,BRK,103,28.53,3,4,0.75,0,0,,1,2,0.5,4,8,12,2,0,1,2,1,7,+7,.717,.750,.000,.500,13.2,28.6,20.6,10.9,0.0,3.9,29.1,10.1,123,113,0.3
Timothé Luwawu-Cabarrot,20210421,BRK,0,TOR,114,BRK,103,19.83,2,9,0.222,2,6,0.33299999999999996,0,0,,1,1,2,0,0,0,0,0,6,+9,.333,.333,.667,.000,4.7,5.1,4.9,0.0,0.0,0.0,0.0,19.1,78,122,-8.1
Alize Johnson,20210421,BRK,0,TOR,114,BRK,103,5.17,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-5,.000,.000,.000,.000,18.2,0.0,9.5,0.0,0.0,0.0,50.0,16.3,31,124,-22.5
Tyler Johnson,20210421,BRK,0,TOR,114,BRK,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin Durant,20210421,BRK,0,TOR,114,BRK,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
