Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Malik Beasley,20210129,MIN,1,PHI,118,MIN,94,30.05,9,19,0.474,3,9,0.33299999999999996,1,1,1.0,1,4,5,2,0,0,3,3,22,-25,.566,.553,.474,.053,3.7,13.9,9.0,15.5,0.0,0.0,13.4,33.2,95,120,0.2
Anthony Edwards,20210129,MIN,1,PHI,118,MIN,94,28.8,5,13,0.385,3,7,0.429,2,2,1.0,0,4,4,3,0,0,1,2,15,-25,.540,.500,.538,.154,0.0,14.5,7.5,18.8,0.0,0.0,6.7,23.0,104,120,1.4
D'Angelo Russell,20210129,MIN,1,PHI,118,MIN,94,25.47,3,11,0.273,1,7,0.14300000000000002,7,7,1.0,0,0,0,4,1,0,2,2,14,-21,.497,.318,.636,.636,0.0,0.0,0.0,25.7,1.9,0.0,12.4,28.1,98,120,-1.2
Ed Davis,20210129,MIN,1,PHI,118,MIN,94,22.63,1,3,0.33299999999999996,0,0,,0,0,,1,7,8,1,0,0,1,5,2,-21,.333,.333,.000,.000,4.9,32.3,19.1,6.5,0.0,0.0,25.0,7.9,72,114,-7.2
Josh Okogie,20210129,MIN,1,PHI,118,MIN,94,17.78,2,3,0.667,0,0,,0,0,,0,1,1,2,0,0,1,1,4,-10,.667,.667,.000,.000,0.0,5.9,3.0,18.2,0.0,0.0,25.0,10.0,108,123,-1.5
Jaden McDaniels,20210129,MIN,1,PHI,118,MIN,94,24.38,3,8,0.375,0,2,0.0,0,0,,0,7,7,0,0,1,0,5,6,-13,.375,.375,.250,.000,0.0,30.0,15.5,0.0,0.0,2.8,0.0,14.6,72,113,-7.3
Jarred Vanderbilt,20210129,MIN,1,PHI,118,MIN,94,23.52,5,5,1.0,0,0,,1,4,0.25,0,5,5,2,1,1,3,3,11,0,.814,1.000,.000,.800,0.0,22.2,11.5,16.5,2.0,2.9,30.7,18.5,104,111,4.0
Jaylen Nowell,20210129,MIN,1,PHI,118,MIN,94,23.4,3,9,0.33299999999999996,1,5,0.2,3,4,0.75,0,1,1,1,0,1,3,4,10,-7,.465,.389,.556,.444,0.0,4.5,2.3,7.1,0.0,2.9,21.8,26.2,74,121,-9.5
Jake Layman,20210129,MIN,1,PHI,118,MIN,94,21.43,2,4,0.5,2,3,0.667,0,0,,1,3,4,0,0,1,0,1,6,+5,.750,.750,.750,.000,5.2,14.6,10.1,0.0,0.0,3.2,0.0,8.3,143,118,3.7
Ricky Rubio,20210129,MIN,1,PHI,118,MIN,94,18.25,2,6,0.33299999999999996,0,0,,0,0,,0,2,2,4,1,0,4,3,4,-5,.333,.333,.000,.000,0.0,11.4,5.9,35.4,2.6,0.0,40.0,24.4,56,115,-13.5
Jordan McLaughlin,20210129,MIN,1,PHI,118,MIN,94,4.28,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,+2,.000,.000,.000,.000,26.1,0.0,12.6,32.0,0.0,0.0,0.0,10.4,88,125,-2.9
