Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jae'Sean Tate,20210120,HOU,1,PHO,109,HOU,103,37.23,3,5,0.6,1,3,0.33299999999999996,2,2,1.0,1,5,6,0,0,0,2,4,9,+5,.765,.700,.600,.400,2.9,16.1,9.2,0.0,0.0,0.0,25.4,8.9,114,111,-6.3
Eric Gordon,20210120,HOU,1,PHO,109,HOU,103,34.05,9,20,0.45,3,7,0.429,1,2,0.5,1,1,2,2,0,0,1,0,22,-4,.527,.525,.350,.100,3.2,3.5,3.4,11.6,0.0,0.0,4.6,27.1,105,114,-0.4
Christian Wood,20210120,HOU,1,PHO,109,HOU,103,33.85,8,18,0.444,2,6,0.33299999999999996,2,3,0.667,1,10,11,2,2,2,2,1,20,+3,.518,.500,.333,.167,3.2,35.5,18.6,11.1,2.7,5.2,9.4,26.6,99,98,4.2
Victor Oladipo,20210120,HOU,1,PHO,109,HOU,103,31.32,7,22,0.318,1,5,0.2,7,7,1.0,1,4,5,6,3,1,2,4,22,+4,.439,.341,.227,.318,3.5,15.3,9.1,35.0,4.4,2.8,7.4,36.5,96,100,3.6
P.J. Tucker,20210120,HOU,1,PHO,109,HOU,103,21.35,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,2,3,2,-23,.500,.500,.000,.000,0.0,0.0,0.0,0.0,2.2,0.0,50.0,7.9,45,110,-9.9
David Nwaba,20210120,HOU,1,PHO,109,HOU,103,22.35,2,5,0.4,0,1,0.0,5,5,1.0,3,3,6,2,1,1,0,3,9,+8,.625,.400,.200,1.000,14.6,16.1,15.3,13.1,2.1,3.9,0.0,13.6,152,104,6.0
Sterling Brown,20210120,HOU,1,PHO,109,HOU,103,21.3,2,3,0.667,0,0,,0,0,,0,1,1,2,2,0,1,0,4,+8,.667,.667,.000,.000,0.0,5.6,2.7,13.9,4.3,0.0,25.0,7.9,110,104,1.8
DeMarcus Cousins,20210120,HOU,1,PHO,109,HOU,103,14.15,1,4,0.25,0,2,0.0,1,2,0.5,0,6,6,3,0,1,2,3,3,-9,.307,.250,.500,.500,0.0,50.9,24.2,30.3,0.0,6.2,29.1,20.5,64,101,-5.5
Ben McLemore,20210120,HOU,1,PHO,109,HOU,103,12.52,1,4,0.25,1,4,0.25,1,1,1.0,0,2,2,0,0,0,1,1,4,-7,.450,.375,1.000,.250,0.0,19.2,9.1,0.0,0.0,0.0,18.4,18.4,75,111,-9.8
Mason Jones,20210120,HOU,1,PHO,109,HOU,103,11.87,3,5,0.6,2,3,0.667,0,0,,0,0,0,0,2,0,3,0,8,-15,.800,.800,.600,.000,0.0,0.0,0.0,0.0,7.8,0.0,37.5,28.5,83,97,5.3
