Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20201223,MIL,0,BOS,122,MIL,121,38.38,10,16,0.625,1,4,0.25,4,4,1.0,2,4,6,3,2,1,3,3,25,-5,.704,.656,.250,.250,6.6,9.8,8.4,11.2,2.5,2.1,14.5,22.8,133,120,4.6
Khris Middleton,20201223,MIL,0,BOS,122,MIL,121,37.55,10,20,0.5,3,8,0.375,4,4,1.0,2,12,14,8,0,0,2,2,27,+7,.620,.575,.400,.200,6.7,30.1,20.1,30.8,0.0,0.0,8.4,26.7,138,122,7.1
Giannis Antetokounmpo,20201223,MIL,0,BOS,122,MIL,121,36.4,13,26,0.5,3,8,0.375,6,8,0.75,2,11,13,2,0,2,7,5,35,-1,.593,.558,.308,.308,6.9,28.4,19.3,9.1,0.0,4.3,19.2,42.3,104,119,-1.6
Brook Lopez,20201223,MIL,0,BOS,122,MIL,121,29.08,3,4,0.75,1,2,0.5,0,0,,2,1,3,0,0,2,0,3,7,+22,.875,.875,.500,.000,8.7,3.2,5.6,0.0,0.0,5.4,0.0,5.8,187,124,0.9
Donte DiVincenzo,20201223,MIL,0,BOS,122,MIL,121,27.22,6,11,0.545,3,4,0.75,0,0,,2,3,5,3,2,0,1,3,15,+4,.682,.682,.364,.000,9.3,10.4,9.9,14.9,3.5,0.0,8.3,18.6,144,119,8.1
Pat Connaughton,20201223,MIL,0,BOS,122,MIL,121,23.13,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,0,0,1,1,6,-14,1.000,1.000,1.000,.000,0.0,4.1,2.3,5.0,0.0,0.0,25.0,7.3,146,129,0.7
Bobby Portis,20201223,MIL,0,BOS,122,MIL,121,16.37,1,3,0.33299999999999996,0,0,,1,2,0.5,1,3,4,1,0,0,1,0,3,-16,.387,.333,.000,.667,7.7,17.3,13.2,6.8,0.0,0.0,20.5,12.6,88,126,-6.7
Bryn Forbes,20201223,MIL,0,BOS,122,MIL,121,13.52,1,5,0.2,1,4,0.25,0,0,,0,1,1,0,0,0,0,1,3,+4,.300,.300,.800,.000,0.0,7.0,4.0,0.0,0.0,0.0,0.0,15.6,72,128,-12.8
D.J. Wilson,20201223,MIL,0,BOS,122,MIL,121,12.88,0,2,0.0,0,2,0.0,0,0,,0,5,5,1,0,1,1,2,0,-6,.000,.000,1.000,.000,0.0,36.5,20.9,8.1,0.0,6.1,33.3,9.8,24,115,-8.4
Sam Merrill,20201223,MIL,0,BOS,122,MIL,121,5.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,-6.5
