Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20210118,PHO,0,MEM,108,PHO,104,35.33,5,21,0.23800000000000002,2,6,0.33299999999999996,0,0,,0,3,3,4,2,0,3,4,12,-10,.286,.286,.286,.000,0.0,9.9,4.9,16.4,2.8,0.0,12.5,28.8,65,111,-12.9
Deandre Ayton,20210118,PHO,0,MEM,108,PHO,104,34.63,7,14,0.5,0,2,0.0,4,5,0.8,3,12,15,3,0,1,3,2,18,+7,.556,.500,.143,.357,9.7,40.6,24.7,13.7,0.0,2.4,15.6,23.5,108,109,0.4
Chris Paul,20210118,PHO,0,MEM,108,PHO,104,31.28,7,13,0.5379999999999999,2,5,0.4,0,0,,0,3,3,7,2,0,6,4,16,+5,.615,.615,.385,.000,0.0,11.2,5.5,36.7,3.2,0.0,31.6,25.8,93,110,-2.1
Mikal Bridges,20210118,PHO,0,MEM,108,PHO,104,30.77,6,9,0.667,2,5,0.4,3,7,0.429,4,4,8,2,1,1,1,2,17,-13,.704,.778,.556,.778,14.5,15.2,14.9,10.2,1.6,2.7,7.6,18.1,137,111,8.7
Cameron Johnson,20210118,PHO,0,MEM,108,PHO,104,22.55,4,9,0.444,2,5,0.4,0,0,,3,1,4,3,1,0,2,1,10,+7,.556,.556,.556,.000,14.9,5.2,10.1,20.3,2.2,0.0,18.2,20.7,109,114,3.4
Jae Crowder,20210118,PHO,0,MEM,108,PHO,104,26.68,2,7,0.28600000000000003,1,5,0.2,0,0,,1,2,3,5,2,0,0,1,5,-1,.357,.357,.714,.000,4.2,8.8,6.4,24.7,3.7,0.0,0.0,11.1,116,110,3.7
Jevon Carter,20210118,PHO,0,MEM,108,PHO,104,19.42,2,3,0.667,2,3,0.667,2,2,1.0,0,1,1,1,0,0,1,4,8,+7,1.031,1.000,1.000,.667,0.0,6.0,2.9,7.1,0.0,0.0,20.5,10.7,152,118,0.1
Cameron Payne,20210118,PHO,0,MEM,108,PHO,104,16.65,2,3,0.667,1,1,1.0,0,0,,0,2,2,4,0,0,1,2,5,-8,.833,.833,.333,.000,0.0,14.1,6.9,33.7,0.0,0.0,25.0,10.2,143,116,1.3
Frank Kaminsky,20210118,PHO,0,MEM,108,PHO,104,13.3,3,7,0.429,2,3,0.667,0,2,0.0,1,4,5,0,0,2,1,0,8,-9,.508,.571,.429,.286,8.4,35.2,21.5,0.0,0.0,12.7,11.3,28.4,87,102,3.8
Langston Galloway,20210118,PHO,0,MEM,108,PHO,104,9.35,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,-5,1.250,1.250,.500,.000,0.0,0.0,0.0,17.3,0.0,0.0,0.0,9.1,247,120,12.6
