Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dillon Brooks,20210430,MEM,1,MEM,92,ORL,75,33.72,7,18,0.389,3,9,0.33299999999999996,3,4,0.75,1,1,2,2,1,0,4,1,20,+22,.506,.472,.500,.222,2.4,2.6,2.5,11.8,1.5,0.0,16.8,29.7,87,86,-2.6
Ja Morant,20210430,MEM,1,MEM,92,ORL,75,32.75,3,12,0.25,1,4,0.25,1,2,0.5,1,4,5,6,3,0,1,1,8,+16,.311,.292,.333,.167,2.5,10.9,6.5,29.7,4.5,0.0,7.2,17.8,82,75,-1.4
Kyle Anderson,20210430,MEM,1,MEM,92,ORL,75,28.45,6,14,0.429,1,4,0.25,0,0,,0,6,6,2,1,3,2,2,13,+13,.464,.464,.286,.000,0.0,18.7,9.0,14.1,1.7,8.4,12.5,23.7,83,73,1.7
Jonas Valančiūnas,20210430,MEM,1,MEM,92,ORL,75,26.77,5,8,0.625,1,1,1.0,3,4,0.75,4,11,15,2,1,1,0,4,14,+1,.717,.688,.125,.500,12.2,36.5,23.8,14.3,1.8,3.0,0.0,15.3,157,67,10.1
Desmond Bane,20210430,MEM,1,MEM,92,ORL,75,20.08,3,10,0.3,1,7,0.14300000000000002,0,0,,2,3,5,1,0,0,1,3,7,+11,.350,.350,.700,.000,8.1,13.3,10.6,8.9,0.0,0.0,9.1,23.1,76,84,-9.7
De'Anthony Melton,20210430,MEM,1,MEM,92,ORL,75,21.17,1,8,0.125,1,5,0.2,1,1,1.0,0,5,5,1,0,3,0,1,4,+13,.237,.188,.625,.125,0.0,21.0,10.0,7.1,0.0,11.3,0.0,16.8,60,73,-3.9
Xavier Tillman Sr.,20210430,MEM,1,MEM,92,ORL,75,19.5,3,6,0.5,2,3,0.667,0,0,,2,6,8,2,2,1,0,1,8,+16,.667,.667,.500,.000,8.3,27.4,17.4,18.5,5.0,4.1,0.0,13.0,145,64,14.9
Brandon Clarke,20210430,MEM,1,MEM,92,ORL,75,17.82,4,6,0.667,0,1,0.0,1,1,1.0,2,1,3,2,2,0,0,1,9,+4,.699,.667,.167,.167,9.1,5.0,7.2,23.2,5.5,0.0,0.0,15.2,153,76,12.2
Tyus Jones,20210430,MEM,1,MEM,92,ORL,75,16.32,1,7,0.14300000000000002,1,2,0.5,2,2,1.0,1,2,3,5,0,0,0,0,5,+1,.317,.214,.286,.286,5.0,10.9,7.8,47.4,0.0,0.0,0.0,20.3,100,85,0.0
Justise Winslow,20210430,MEM,1,MEM,92,ORL,75,10.72,1,7,0.14300000000000002,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,1,4,-8,.254,.143,.286,.286,0.0,16.6,7.9,0.0,0.0,0.0,0.0,30.9,60,82,-17.3
John Konchar,20210430,MEM,1,MEM,92,ORL,75,7.52,0,2,0.0,0,1,0.0,0,0,,2,0,2,2,0,0,0,0,0,-4,.000,.000,.500,.000,21.6,0.0,11.3,37.6,0.0,0.0,0.0,11.2,82,90,-2.8
Sean McDermott,20210430,MEM,1,MEM,92,ORL,75,1.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,90,-9.4
Jontay Porter,20210430,MEM,1,MEM,92,ORL,75,1.73,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,51.3,24.5,0.0,0.0,0.0,0.0,24.3,0,67,-22.9
Killian Tillie,20210430,MEM,1,MEM,92,ORL,75,1.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,90,-9.3
