Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bogdan Bogdanović,20210411,ATL,0,ATL,105,CHO,101,40.53,9,22,0.409,8,16,0.5,6,7,0.857,2,1,3,3,2,0,0,0,32,+11,.638,.591,.727,.318,6.1,3.0,4.5,13.0,2.6,0.0,0.0,29.1,133,111,10.7
Solomon Hill,20210411,ATL,0,ATL,105,CHO,101,37.68,3,8,0.375,2,5,0.4,0,0,,0,7,7,2,2,1,0,3,8,+19,.500,.500,.625,.000,0.0,22.3,11.3,7.5,2.8,3.4,0.0,10.0,108,105,-0.5
Brandon Goodwin,20210411,ATL,0,ATL,105,CHO,101,37.28,7,10,0.7,3,6,0.5,0,0,,0,5,5,8,0,0,2,1,17,+20,.850,.850,.600,.000,0.0,16.1,8.1,35.5,0.0,0.0,16.7,15.1,149,115,5.4
Clint Capela,20210411,ATL,0,ATL,105,CHO,101,34.93,8,12,0.667,0,0,,4,6,0.667,3,12,15,3,0,0,2,3,20,+14,.683,.667,.000,.500,10.6,41.2,26.1,15.3,0.0,0.0,12.0,22.4,130,110,2.1
Kevin Huerter,20210411,ATL,0,ATL,105,CHO,101,32.25,4,13,0.308,1,6,0.16699999999999998,1,1,1.0,0,2,2,7,0,0,2,1,10,-6,.372,.346,.462,.077,0.0,7.4,3.8,32.5,0.0,0.0,13.0,22.5,90,116,-8.9
Lou Williams,20210411,ATL,0,ATL,105,CHO,101,28.83,5,11,0.455,3,5,0.6,0,0,,0,1,1,4,0,0,1,0,13,-3,.591,.591,.455,.000,0.0,4.2,2.1,22.4,0.0,0.0,8.3,19.6,116,117,-1.2
Onyeka Okongwu,20210411,ATL,0,ATL,105,CHO,101,12.45,1,2,0.5,0,0,,1,2,0.5,1,3,4,0,1,0,1,2,3,-12,.521,.500,.000,1.000,9.9,28.9,19.5,0.0,4.2,0.0,25.8,14.7,89,102,-8.6
Nathan Knight,20210411,ATL,0,ATL,105,CHO,101,10.32,0,4,0.0,0,0,,0,0,,1,1,2,0,1,0,2,1,0,-15,.000,.000,.000,.000,11.9,11.6,11.8,0.0,5.1,0.0,33.3,27.4,14,103,-30.6
Skylar Mays,20210411,ATL,0,ATL,105,CHO,101,5.72,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,1,0,2,-8,.500,.500,.500,.000,0.0,42.0,21.3,0.0,9.2,0.0,33.3,24.7,58,88,-4.5
Trae Young,20210411,ATL,0,ATL,105,CHO,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
