Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zion Williamson,20210429,NOP,0,NOP,109,OKC,95,34.22,12,24,0.5,0,1,0.0,3,4,0.75,6,2,8,6,1,0,0,0,27,+19,.524,.500,.042,.167,15.0,5.3,10.3,29.9,1.3,0.0,0.0,29.8,125,97,10.5
Lonzo Ball,20210429,NOP,0,NOP,109,OKC,95,31.67,3,12,0.25,0,8,0.0,0,0,,2,8,10,6,3,1,1,3,6,+6,.250,.250,.667,.000,5.4,22.9,13.9,22.5,4.3,3.0,7.7,16.2,78,82,-1.9
Brandon Ingram,20210429,NOP,0,NOP,109,OKC,95,30.78,10,20,0.5,1,5,0.2,3,4,0.75,1,5,6,3,1,0,2,3,24,+8,.551,.525,.250,.200,2.8,14.7,8.6,15.9,1.5,0.0,8.4,30.5,108,93,2.1
Eric Bledsoe,20210429,NOP,0,NOP,109,OKC,95,29.5,3,8,0.375,0,4,0.0,1,2,0.5,0,3,3,4,0,1,0,0,7,+11,.394,.375,.500,.250,0.0,9.2,4.5,16.2,0.0,3.3,0.0,11.9,101,97,-3.5
Willy Hernangómez,20210429,NOP,0,NOP,109,OKC,95,28.57,5,8,0.625,0,1,0.0,3,4,0.75,3,7,10,1,2,1,3,4,13,+7,.666,.625,.125,.500,9.0,22.2,15.4,4.6,3.2,3.4,23.5,17.7,109,85,-0.5
Naji Marshall,20210429,NOP,0,NOP,109,OKC,95,23.17,2,7,0.28600000000000003,2,3,0.667,2,2,1.0,0,7,7,3,1,0,2,4,8,+1,.508,.429,.429,.286,0.0,27.4,13.3,15.2,2.0,0.0,20.2,16.9,94,87,-2.8
James Johnson,20210429,NOP,0,NOP,109,OKC,95,20.88,5,11,0.455,2,5,0.4,0,1,0.0,1,2,3,1,2,0,1,3,12,+7,.524,.545,.455,.091,4.1,8.7,6.3,6.9,4.4,0.0,8.0,23.6,101,89,1.3
Jaxson Hayes,20210429,NOP,0,NOP,109,OKC,95,19.43,3,5,0.6,0,0,,2,2,1.0,2,5,7,0,0,2,1,3,8,+7,.680,.600,.000,.400,8.8,23.3,15.9,0.0,0.0,9.9,14.5,14.0,125,88,-1.3
Kira Lewis Jr.,20210429,NOP,0,NOP,109,OKC,95,18.28,2,6,0.33299999999999996,0,2,0.0,0,0,,0,0,0,2,1,0,1,1,4,+7,.333,.333,.333,.000,0.0,0.0,0.0,13.2,2.5,0.0,14.3,15.1,71,97,-8.7
Wenyen Gabriel,20210429,NOP,0,NOP,109,OKC,95,3.5,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,1,0,-3,,,,,0.0,51.8,25.2,0.0,0.0,27.4,100.0,11.3,0,68,-10.0
