Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20210319,MEM,1,GSW,116,MEM,103,29.8,6,12,0.5,0,2,0.0,2,4,0.5,2,0,2,2,0,1,6,1,14,-16,.509,.500,.167,.333,7.3,0.0,3.6,11.0,0.0,3.2,30.4,28.1,76,121,-11.8
Jonas Valančiūnas,20210319,MEM,1,GSW,116,MEM,103,25.05,4,7,0.5710000000000001,0,1,0.0,2,4,0.5,2,14,16,4,0,1,2,1,10,-12,.571,.571,.143,.571,8.7,59.6,34.4,24.5,0.0,3.8,18.6,18.2,110,109,4.1
Dillon Brooks,20210319,MEM,1,GSW,116,MEM,103,24.57,2,10,0.2,0,2,0.0,4,4,1.0,0,1,1,0,3,0,0,5,8,-3,.340,.200,.200,.400,0.0,4.3,2.2,0.0,5.7,0.0,0.0,20.3,76,108,-9.7
Grayson Allen,20210319,MEM,1,GSW,116,MEM,103,24.45,6,8,0.75,2,3,0.667,0,0,,0,3,3,3,1,0,2,1,14,-15,.875,.875,.375,.000,0.0,13.1,6.6,21.6,1.9,0.0,20.0,17.3,132,116,6.4
Kyle Anderson,20210319,MEM,1,GSW,116,MEM,103,21.48,2,4,0.5,0,1,0.0,3,3,1.0,0,3,3,3,2,0,4,1,7,-17,.658,.500,.250,.750,0.0,14.9,7.5,19.4,4.4,0.0,42.9,18.4,85,110,-3.1
De'Anthony Melton,20210319,MEM,1,GSW,116,MEM,103,23.23,4,9,0.444,1,4,0.25,0,0,,1,6,7,1,1,0,1,3,9,-5,.500,.500,.444,.000,4.7,27.5,16.2,6.7,2.0,0.0,10.0,18.2,96,113,-4.7
Brandon Clarke,20210319,MEM,1,GSW,116,MEM,103,22.28,5,9,0.556,0,0,,3,3,1.0,1,3,4,0,0,0,0,0,13,-8,.630,.556,.000,.333,4.9,14.4,9.7,0.0,0.0,0.0,0.0,19.6,132,120,-0.7
Tyus Jones,20210319,MEM,1,GSW,116,MEM,103,19.9,0,5,0.0,0,2,0.0,3,3,1.0,0,1,1,7,0,0,1,1,3,+3,.237,.000,.400,.600,0.0,5.4,2.7,43.3,0.0,0.0,13.7,15.6,87,122,-8.6
Desmond Bane,20210319,MEM,1,GSW,116,MEM,103,15.95,3,6,0.5,2,5,0.4,0,0,,0,3,3,3,1,0,2,2,8,-3,.667,.667,.833,.000,0.0,20.1,10.1,30.1,2.9,0.0,25.0,21.3,105,112,3.6
Justise Winslow,20210319,MEM,1,GSW,116,MEM,103,15.68,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,2,2,5,-13,.417,.417,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,21.6,59,123,-16.3
Xavier Tillman Sr.,20210319,MEM,1,GSW,116,MEM,103,5.87,3,3,1.0,0,0,,0,0,,1,1,2,0,1,1,0,0,6,+8,1.500,1.500,1.000,.000,0.0,18.2,9.2,0.0,8.0,0.0,0.0,7.2,300,101,19.4
John Konchar,20210319,MEM,1,GSW,116,MEM,103,5.87,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,0,0,3,+8,.375,.375,.500,.000,37.2,18.2,27.6,26.5,0.0,49.1,0.0,28.9,109,83,23.7
Killian Tillie,20210319,MEM,1,GSW,116,MEM,103,5.87,1,4,0.25,1,2,0.5,0,0,,2,1,3,1,0,3,0,0,3,+8,1.000,1.000,.000,.000,18.6,18.2,18.4,0.0,8.0,16.4,0.0,21.7,203,89,32.9
