Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Terry Rozier,20210513,CHO,1,LAC,113,CHO,90,36.12,3,13,0.231,1,7,0.14300000000000002,3,4,0.75,0,4,4,5,2,0,3,1,10,-14,.339,.269,.538,.308,0.0,16.1,6.7,22.9,2.9,0.0,16.9,23.1,70,121,-7.7
P.J. Washington,20210513,CHO,1,LAC,113,CHO,90,34.1,3,13,0.231,1,5,0.2,0,0,,1,4,5,1,4,0,1,1,7,-10,.269,.269,.385,.000,3.1,17.1,8.9,4.9,6.1,0.0,7.1,19.3,58,113,-6.5
Jalen McDaniels,20210513,CHO,1,LAC,113,CHO,90,32.47,4,10,0.4,1,4,0.25,1,1,1.0,0,4,4,2,0,0,0,2,10,-23,.479,.450,.400,.100,0.0,17.9,7.5,10.9,0.0,0.0,0.0,15.1,101,128,-4.6
LaMelo Ball,20210513,CHO,1,LAC,113,CHO,90,31.38,5,10,0.5,3,4,0.75,5,6,0.833,0,6,6,7,2,0,0,2,18,-15,.712,.650,.400,.600,0.0,27.8,11.6,42.2,3.3,0.0,0.0,18.9,154,119,14.8
Bismack Biyombo,20210513,CHO,1,LAC,113,CHO,90,26.23,6,9,0.667,0,0,,1,2,0.5,5,2,7,1,0,0,3,3,13,-5,.658,.667,.000,.222,19.9,11.1,16.2,8.3,0.0,0.0,23.3,23.0,107,129,-4.6
Devonte' Graham,20210513,CHO,1,LAC,113,CHO,90,22.7,1,7,0.14300000000000002,1,6,0.16699999999999998,2,2,1.0,0,2,2,5,0,0,0,3,5,-16,.317,.214,.857,.286,0.0,12.8,5.4,34.2,0.0,0.0,0.0,16.3,92,129,-7.9
Cody Zeller,20210513,CHO,1,LAC,113,CHO,90,17.88,5,7,0.7140000000000001,0,0,,0,0,,2,4,6,1,0,0,2,2,10,-17,.714,.714,.000,.000,11.7,32.5,20.4,13.7,0.0,0.0,22.2,23.6,107,126,-0.8
Caleb Martin,20210513,CHO,1,LAC,113,CHO,90,17.17,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,1,1,9,-8,.643,.643,.429,.000,0.0,0.0,0.0,12.8,0.0,0.0,12.5,21.9,102,131,-1.7
Malik Monk,20210513,CHO,1,LAC,113,CHO,90,14.18,2,6,0.33299999999999996,1,4,0.25,2,2,1.0,0,0,0,1,1,0,0,0,7,-5,.509,.417,.667,.333,0.0,0.0,0.0,12.9,3.7,0.0,0.0,22.7,109,122,3.0
Vernon Carey Jr.,20210513,CHO,1,LAC,113,CHO,90,3.88,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,1,0,0,1,-1,.266,.000,.000,2.000,0.0,37.5,15.6,0.0,0.0,41.2,0.0,22.7,60,103,-4.1
Grant Riller,20210513,CHO,1,LAC,113,CHO,90,3.88,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0,131,-20.8
