Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Deandre Ayton,20210219,PHO,0,PHO,132,NOP,114,35.12,7,12,0.583,0,0,,2,3,0.667,4,12,16,2,0,1,2,3,16,+20,.601,.583,.000,.250,15.6,42.1,29.6,6.6,0.0,2.7,13.1,19.7,121,114,-3.9
Devin Booker,20210219,PHO,0,PHO,132,NOP,114,30.78,9,18,0.5,2,5,0.4,3,3,1.0,0,4,4,2,1,0,4,4,23,+2,.595,.556,.278,.167,0.0,16.0,8.4,8.4,1.6,0.0,17.2,34.2,95,116,-9.8
Chris Paul,20210219,PHO,0,PHO,132,NOP,114,30.68,6,11,0.545,3,5,0.6,0,0,,0,4,4,19,2,1,2,1,15,+20,.682,.682,.455,.000,0.0,16.0,8.5,71.4,3.1,3.1,15.4,19.1,158,110,16.4
Mikal Bridges,20210219,PHO,0,PHO,132,NOP,114,25.63,3,6,0.5,0,1,0.0,0,0,,0,1,1,3,1,0,0,0,6,-5,.500,.500,.167,.000,0.0,4.8,2.5,12.4,1.9,0.0,0.0,10.6,121,117,-2.4
Frank Kaminsky,20210219,PHO,0,PHO,132,NOP,114,15.77,6,8,0.75,5,6,0.833,0,2,0.0,0,2,2,1,0,0,1,2,17,-7,.957,1.063,.750,.250,0.0,15.6,8.2,9.3,0.0,0.0,10.1,28.3,132,120,13.7
Jae Crowder,20210219,PHO,0,PHO,132,NOP,114,28.63,7,9,0.778,6,8,0.75,0,0,,0,3,3,3,2,0,0,2,20,+29,1.111,1.111,.889,.000,0.0,12.9,6.8,12.8,3.4,0.0,0.0,14.2,201,113,17.7
Cameron Johnson,20210219,PHO,0,PHO,132,NOP,114,21.57,4,10,0.4,3,8,0.375,2,2,1.0,0,3,3,1,0,1,0,2,13,+19,.597,.550,.800,.200,0.0,17.1,9.0,5.3,0.0,4.5,0.0,22.8,117,116,-1.7
Cameron Payne,20210219,PHO,0,PHO,132,NOP,114,17.32,2,2,1.0,1,1,1.0,1,2,0.5,0,0,0,4,0,0,1,0,6,-2,1.042,1.250,.500,1.000,0.0,0.0,0.0,24.4,0.0,0.0,25.8,10.1,166,122,3.0
E'Twaun Moore,20210219,PHO,0,PHO,132,NOP,114,14.78,3,4,0.75,1,2,0.5,0,0,,0,1,1,1,1,1,0,2,7,+15,.875,.875,.500,.000,0.0,8.3,4.4,7.9,3.3,6.5,0.0,12.2,167,108,8.3
Dario Šarić,20210219,PHO,0,PHO,132,NOP,114,10.45,2,5,0.4,1,3,0.33299999999999996,0,0,,0,3,3,0,0,0,2,0,5,-3,.500,.500,.600,.000,0.0,35.3,18.6,0.0,0.0,0.0,28.6,30.3,61,118,-16.5
Damian Jones,20210219,PHO,0,PHO,132,NOP,114,2.43,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1,,,,,0.0,0.0,0.0,38.7,19.8,0.0,,0.0,243,76,25.1
Jevon Carter,20210219,PHO,0,PHO,132,NOP,114,2.43,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,+1,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1,91,122,-15.7
Abdel Nader,20210219,PHO,0,PHO,132,NOP,114,2.43,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,+1,,,,,0.0,0.0,0.0,38.7,0.0,0.0,100.0,18.6,62,122,-8.6
Langston Galloway,20210219,PHO,0,PHO,132,NOP,114,1.97,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,200,122,9.0
