Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Deandre Ayton,20210101,PHO,0,PHO,106,DEN,103,37.5,10,13,0.769,0,1,0.0,2,2,1.0,2,9,11,1,0,2,4,3,22,-11,.793,.769,.077,.154,6.7,31.1,18.8,5.3,0.0,4.5,22.4,22.4,119,107,4.1
Mikal Bridges,20210101,PHO,0,PHO,106,DEN,103,36.27,4,10,0.4,4,8,0.5,2,2,1.0,0,1,1,2,0,1,0,3,14,-3,.643,.600,.800,.200,0.0,3.6,1.8,8.3,0.0,2.3,0.0,14.1,135,115,3.8
Devin Booker,20210101,PHO,0,PHO,106,DEN,103,34.92,9,17,0.529,3,7,0.429,1,2,0.5,0,2,2,2,0,0,8,4,22,-13,.615,.618,.412,.118,0.0,7.4,3.7,11.2,0.0,0.0,30.9,34.8,79,116,-9.3
Chris Paul,20210101,PHO,0,PHO,106,DEN,103,32.45,6,12,0.5,1,2,0.5,8,8,1.0,1,4,5,6,0,1,2,2,21,-4,.677,.542,.167,.667,3.9,16.0,9.9,31.6,0.0,2.6,11.4,25.3,138,112,7.7
Jae Crowder,20210101,PHO,0,PHO,106,DEN,103,29.3,1,5,0.2,0,4,0.0,2,2,1.0,0,3,3,4,0,0,1,4,4,-11,.340,.200,.800,.400,0.0,13.3,6.6,18.5,0.0,0.0,14.5,11.0,92,114,-4.5
Cameron Johnson,20210101,PHO,0,PHO,106,DEN,103,22.3,3,9,0.33299999999999996,3,8,0.375,0,0,,0,4,4,2,0,0,0,0,9,+14,.500,.500,.889,.000,0.0,23.3,11.5,14.1,0.0,0.0,0.0,18.9,110,112,3.1
Cameron Payne,20210101,PHO,0,PHO,106,DEN,103,15.55,1,3,0.33299999999999996,0,1,0.0,0,0,,1,3,4,3,1,0,2,1,2,+7,.333,.333,.333,.000,8.1,25.0,16.5,27.3,3.3,0.0,40.0,15.1,80,104,-2.4
Jevon Carter,20210101,PHO,0,PHO,106,DEN,103,14.87,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,2,0,+12,.000,.000,1.000,.000,0.0,17.5,8.6,17.5,0.0,0.0,0.0,3.2,97,113,-3.4
Frank Kaminsky,20210101,PHO,0,PHO,106,DEN,103,9.92,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,3,1,4,2,0,0,0,1,3,+14,.387,.333,.333,.667,38.2,13.1,25.8,30.1,0.0,0.0,0.0,18.4,133,114,4.2
Langston Galloway,20210101,PHO,0,PHO,106,DEN,103,6.93,2,3,0.667,2,2,1.0,3,3,1.0,1,0,1,0,0,0,0,0,9,+10,1.042,1.000,.667,1.000,18.2,0.0,9.2,0.0,0.0,0.0,0.0,29.3,203,117,33.7
