Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20210402,PHO,1,PHO,140,OKC,103,30.0,11,20,0.55,3,5,0.6,7,7,1.0,0,2,2,5,0,0,0,3,32,+28,.693,.625,.250,.350,0.0,7.0,4.1,22.0,0.0,0.0,0.0,33.8,147,113,3.6
Deandre Ayton,20210402,PHO,1,PHO,140,OKC,103,24.0,4,7,0.5710000000000001,0,0,,1,2,0.5,1,6,7,2,1,1,0,2,9,+15,.571,.571,.000,.286,6.1,26.1,17.7,8.7,2.0,3.9,0.0,14.4,131,100,-1.3
Mikal Bridges,20210402,PHO,1,PHO,140,OKC,103,23.45,7,10,0.7,2,5,0.4,1,2,0.5,0,2,2,0,0,3,1,1,17,+16,.781,.800,.500,.200,0.0,8.9,5.2,0.0,0.0,12.0,8.4,22.3,129,106,3.4
Jae Crowder,20210402,PHO,1,PHO,140,OKC,103,22.67,3,5,0.6,2,4,0.5,3,4,0.75,0,4,4,2,1,1,3,3,11,+12,.814,.800,.800,.800,0.0,18.4,10.7,8.9,2.1,4.2,30.7,18.9,111,102,-1.0
Chris Paul,20210402,PHO,1,PHO,140,OKC,103,21.8,8,8,1.0,1,1,1.0,0,0,,1,4,5,12,3,0,1,2,17,+16,1.063,1.063,.125,.000,6.7,19.1,13.9,72.6,6.5,0.0,11.1,18.1,200,94,27.2
Cameron Payne,20210402,PHO,1,PHO,140,OKC,103,26.2,4,9,0.444,1,3,0.33299999999999996,0,0,,1,5,6,8,1,2,2,1,9,+21,.500,.500,.333,.000,5.6,19.9,13.9,31.4,1.8,7.2,18.2,18.4,117,100,2.3
Jevon Carter,20210402,PHO,1,PHO,140,OKC,103,25.5,2,4,0.5,0,2,0.0,0,0,,1,3,4,4,2,0,1,2,4,+15,.500,.500,.500,.000,5.7,12.3,9.5,15.0,3.7,0.0,20.0,8.6,122,103,-1.4
Torrey Craig,20210402,PHO,1,PHO,140,OKC,103,19.37,3,4,0.75,1,1,1.0,0,0,,0,4,4,0,3,0,1,2,7,+15,.875,.875,.250,.000,0.0,21.6,12.5,0.0,7.4,0.0,20.0,11.3,120,91,2.4
Cameron Johnson,20210402,PHO,1,PHO,140,OKC,103,17.7,6,9,0.667,3,5,0.6,2,2,1.0,0,2,2,1,1,1,0,1,17,+18,.860,.833,.556,.222,0.0,11.8,6.9,7.2,2.7,5.3,0.0,24.5,165,102,13.7
Dario Šarić,20210402,PHO,1,PHO,140,OKC,103,17.07,4,9,0.444,1,5,0.2,2,2,1.0,2,1,3,2,0,0,0,1,11,+17,.557,.500,.556,.222,17.0,6.1,10.7,13.2,0.0,0.0,0.0,25.4,133,114,-4.0
Jalen Smith,20210402,PHO,1,PHO,140,OKC,103,6.93,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,2,+5,.250,.250,.250,.000,0.0,15.1,8.8,0.0,0.0,0.0,20.0,31.7,40,110,-36.3
Ty-Shon Alexander,20210402,PHO,1,PHO,140,OKC,103,5.32,1,1,1.0,1,1,1.0,1,2,0.5,0,1,1,0,0,0,0,0,4,+7,1.064,1.500,1.000,2.000,0.0,19.6,11.4,0.0,0.0,0.0,0.0,15.5,182,109,9.6
