Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luka Dončić,20210502,DAL,1,SAC,111,DAL,99,36.47,11,22,0.5,1,7,0.14300000000000002,7,8,0.875,0,6,6,6,2,0,6,4,30,+4,.588,.523,.318,.364,0.0,22.6,10.1,40.5,2.7,0.0,19.0,37.5,106,115,2.8
Dorian Finney-Smith,20210502,DAL,1,SAC,111,DAL,99,35.45,1,7,0.14300000000000002,0,5,0.0,1,2,0.5,2,3,5,4,2,0,4,1,3,-10,.190,.143,.714,.286,6.3,11.6,8.7,16.6,2.8,0.0,33.7,14.5,52,117,-9.5
Maxi Kleber,20210502,DAL,1,SAC,111,DAL,99,28.87,2,8,0.25,1,7,0.14300000000000002,0,0,,2,1,3,0,0,0,0,0,5,-16,.313,.313,.875,.000,7.7,4.8,6.4,0.0,0.0,0.0,0.0,12.0,86,124,-9.3
Josh Richardson,20210502,DAL,1,SAC,111,DAL,99,26.22,4,10,0.4,1,4,0.25,2,2,1.0,0,3,3,2,2,0,0,2,11,-3,.506,.450,.400,.200,0.0,15.7,7.0,13.7,3.8,0.0,0.0,18.0,120,114,1.1
Dwight Powell,20210502,DAL,1,SAC,111,DAL,99,20.15,3,3,1.0,0,0,,7,9,0.778,3,4,7,0,2,3,3,3,13,-15,.934,1.000,.000,3.000,16.6,27.2,21.4,0.0,5.0,13.5,30.1,21.4,133,99,11.5
Jalen Brunson,20210502,DAL,1,SAC,111,DAL,99,25.5,8,12,0.667,1,3,0.33299999999999996,0,0,,1,1,2,3,1,0,1,1,17,-13,.708,.708,.250,.000,4.4,5.4,4.8,29.8,2.0,0.0,7.7,22.1,139,119,7.8
Trey Burke,20210502,DAL,1,SAC,111,DAL,99,17.28,2,6,0.33299999999999996,1,2,0.5,2,2,1.0,0,0,0,0,0,0,1,1,7,-18,.509,.417,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,12.7,19.8,98,124,-9.6
J.J. Redick,20210502,DAL,1,SAC,111,DAL,99,14.32,0,3,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,0,2,0,+14,.000,.000,1.000,.000,0.0,9.6,4.3,9.9,0.0,0.0,0.0,9.1,21,122,-16.3
Boban Marjanović,20210502,DAL,1,SAC,111,DAL,99,11.92,2,3,0.667,0,0,,4,4,1.0,2,5,7,0,1,1,0,1,8,+12,.840,.667,.000,1.333,18.7,57.5,36.1,0.0,4.2,7.6,0.0,17.3,187,101,16.2
Willie Cauley-Stein,20210502,DAL,1,SAC,111,DAL,99,9.3,0,0,,0,0,,1,2,0.5,2,2,4,0,0,0,1,1,1,-12,.568,,,,24.0,29.5,26.5,0.0,0.0,0.0,53.2,8.8,90,119,-10.6
Josh Green,20210502,DAL,1,SAC,111,DAL,99,8.13,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,2,0,0,0,0,+7,.000,.000,.667,.000,13.7,0.0,7.6,0.0,12.3,0.0,0.0,16.0,25,98,-4.8
Nicolò Melli,20210502,DAL,1,SAC,111,DAL,99,6.4,1,4,0.25,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,0,4,-10,.410,.375,.500,.500,0.0,21.4,9.6,0.0,0.0,0.0,0.0,33.1,94,121,-6.4
