Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zach LaVine,20210414,CHI,1,ORL,115,CHI,106,38.98,11,22,0.5,6,12,0.5,2,2,1.0,0,5,5,7,1,2,4,4,30,+9,.656,.636,.545,.091,0.0,13.4,7.2,31.4,1.3,4.0,14.9,32.5,118,125,6.1
Nikola Vučević,20210414,CHI,1,ORL,115,CHI,106,33.57,11,20,0.55,5,8,0.625,2,2,1.0,1,10,11,1,1,2,0,3,29,-4,.694,.675,.400,.100,3.6,31.1,18.3,5.7,1.6,4.6,0.0,29.3,138,118,10.1
Tomáš Satoranský,20210414,CHI,1,ORL,115,CHI,106,30.02,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,0,0,0,6,0,1,1,2,9,-23,.643,.643,.429,.000,0.0,0.0,0.0,27.7,0.0,2.6,12.5,12.5,135,133,-3.4
Patrick Williams,20210414,CHI,1,ORL,115,CHI,106,27.8,3,4,0.75,1,1,1.0,2,3,0.667,0,6,6,3,3,0,0,2,9,-1,.846,.875,.250,.750,0.0,22.5,12.0,14.5,5.6,0.0,0.0,9.0,181,115,7.6
Thaddeus Young,20210414,CHI,1,ORL,115,CHI,106,14.2,1,5,0.2,0,1,0.0,0,0,,1,1,2,2,0,0,1,0,2,-8,.200,.200,.200,.000,8.5,7.3,7.9,18.0,0.0,0.0,16.7,19.9,66,133,-16.9
Daniel Theis,20210414,CHI,1,ORL,115,CHI,106,27.13,7,12,0.583,1,3,0.33299999999999996,1,2,0.5,4,2,6,1,1,1,1,3,16,-4,.621,.625,.250,.167,17.7,7.7,12.3,6.2,1.9,2.9,7.2,24.1,127,126,-0.8
Lauri Markkanen,20210414,CHI,1,ORL,115,CHI,106,16.55,2,6,0.33299999999999996,2,5,0.4,0,0,,0,1,1,0,1,0,0,0,6,+2,.500,.500,.833,.000,0.0,6.3,3.4,0.0,3.2,0.0,0.0,17.1,98,126,-4.8
Troy Brown Jr.,20210414,CHI,1,ORL,115,CHI,106,14.43,1,3,0.33299999999999996,1,2,0.5,0,0,,1,2,3,0,0,0,0,1,3,+8,.500,.500,.667,.000,8.3,14.5,11.6,0.0,0.0,0.0,0.0,9.8,116,130,-8.3
Coby White,20210414,CHI,1,ORL,115,CHI,106,12.0,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,3,0,2,-14,.250,.250,.250,.000,0.0,17.4,9.3,0.0,0.0,0.0,42.9,27.5,28,130,-30.9
Denzel Valentine,20210414,CHI,1,ORL,115,CHI,106,11.1,0,1,0.0,0,0,,0,0,,0,3,3,2,0,0,1,0,0,-2,.000,.000,.000,.000,0.0,28.2,15.1,21.1,0.0,0.0,50.0,8.5,56,126,-10.0
Garrett Temple,20210414,CHI,1,ORL,115,CHI,106,9.97,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,-11,.000,.000,1.000,.000,0.0,0.0,0.0,11.7,0.0,0.0,50.0,9.4,32,135,-18.4
Al-Farouq Aminu,20210414,CHI,1,ORL,115,CHI,106,4.22,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3,.000,.000,.000,.000,0.0,24.7,13.2,0.0,0.0,0.0,0.0,11.2,0,127,-18.9
