Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20210125,GSW,1,GSW,130,MIN,108,33.88,11,21,0.524,7,12,0.583,7,8,0.875,1,3,4,3,3,0,3,2,36,+19,.734,.690,.571,.381,3.1,9.0,6.1,15.0,4.1,0.0,10.9,32.4,141,106,12.6
Draymond Green,20210125,GSW,1,GSW,130,MIN,108,30.38,4,8,0.5,1,4,0.25,1,1,1.0,0,6,6,4,1,0,4,4,10,+19,.592,.563,.500,.125,0.0,20.2,10.2,16.8,1.5,0.0,32.2,16.3,94,107,-8.3
Andrew Wiggins,20210125,GSW,1,GSW,130,MIN,108,29.67,10,19,0.526,2,5,0.4,1,2,0.5,6,0,6,0,3,3,1,3,23,+22,.578,.579,.263,.105,21.1,0.0,10.4,0.0,4.7,6.9,4.8,28.1,128,105,6.1
Kelly Oubre Jr.,20210125,GSW,1,GSW,130,MIN,108,27.55,4,9,0.444,2,3,0.667,4,5,0.8,2,4,6,4,3,1,1,0,14,+13,.625,.556,.333,.556,7.6,14.8,11.2,18.8,5.1,2.5,8.2,17.7,142,100,10.0
Kevon Looney,20210125,GSW,1,GSW,130,MIN,108,18.9,1,4,0.25,0,0,,0,0,,2,3,5,4,0,1,1,2,2,+21,.250,.250,.000,.000,11.0,16.2,13.7,24.5,0.0,3.6,20.0,10.6,103,110,-3.2
Brad Wanamaker,20210125,GSW,1,GSW,130,MIN,108,19.17,3,5,0.6,0,1,0.0,3,4,0.75,0,0,0,2,1,0,1,1,9,+12,.666,.600,.200,.800,0.0,0.0,0.0,13.7,2.4,0.0,12.9,16.2,131,114,-1.9
Damion Lee,20210125,GSW,1,GSW,130,MIN,108,17.53,2,3,0.667,1,2,0.5,4,4,1.0,0,4,4,2,0,1,0,0,9,+3,.945,.833,.667,1.333,0.0,23.3,11.8,14.2,0.0,3.9,0.0,10.8,208,107,10.2
James Wiseman,20210125,GSW,1,GSW,130,MIN,108,15.78,4,5,0.8,0,0,,5,8,0.625,1,3,4,0,0,2,2,4,13,-2,.763,.800,.000,1.600,6.6,19.4,13.1,0.0,0.0,8.7,19.0,26.6,124,106,-2.0
Mychal Mulder,20210125,GSW,1,GSW,130,MIN,108,14.82,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,1,1,0,0,1,2,-3,.347,.000,1.000,1.000,0.0,6.9,3.5,7.4,3.2,0.0,0.0,7.8,107,109,-5.9
Kent Bazemore,20210125,GSW,1,GSW,130,MIN,108,14.1,2,2,1.0,0,0,,1,1,1.0,0,3,3,0,0,2,1,1,5,-3,1.025,1.000,.000,.500,0.0,21.7,11.0,0.0,0.0,9.7,29.1,9.7,132,104,2.3
Eric Paschall,20210125,GSW,1,GSW,130,MIN,108,13.32,2,10,0.2,1,1,1.0,0,2,0.0,3,2,5,1,0,0,0,0,5,+3,.230,.250,.100,.200,23.5,15.3,19.4,9.8,0.0,0.0,0.0,32.6,79,113,-18.7
Jordan Poole,20210125,GSW,1,GSW,130,MIN,108,2.45,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+3,,,,,0.0,0.0,0.0,0.0,19.1,0.0,100.0,16.3,0,76,-10.0
Nico Mannion,20210125,GSW,1,GSW,130,MIN,108,2.45,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,+3,1.000,1.000,.000,.000,0.0,83.4,42.1,0.0,0.0,0.0,0.0,16.3,200,83,11.5
