Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20210329,BRK,1,BRK,112,MIN,107,40.35,11,25,0.44,4,8,0.5,12,13,0.9229999999999999,0,11,11,13,1,1,6,0,38,+8,.618,.520,.320,.520,0.0,21.8,13.0,57.5,1.2,2.0,16.3,39.7,115,102,9.7
Kyrie Irving,20210329,BRK,1,BRK,112,MIN,107,33.17,11,22,0.5,2,8,0.25,3,3,1.0,0,7,7,3,3,1,0,1,27,+2,.579,.545,.364,.136,0.0,16.9,10.0,18.0,4.2,2.5,0.0,30.7,116,97,8.0
Joe Harris,20210329,BRK,1,BRK,112,MIN,107,29.52,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,6,6,1,2,0,1,0,7,-6,.509,.417,.500,.333,0.0,16.3,9.7,4.4,3.2,0.0,12.7,11.6,93,101,-3.9
Bruce Brown,20210329,BRK,1,BRK,112,MIN,107,29.2,3,4,0.75,0,0,,4,4,1.0,2,3,5,5,1,0,1,5,10,-12,.868,.750,.000,1.000,8.0,8.2,8.1,23.4,1.6,0.0,14.8,10.1,168,108,2.9
DeAndre Jordan,20210329,BRK,1,BRK,112,MIN,107,11.67,5,6,0.833,0,0,,0,0,,2,0,2,1,0,0,1,3,10,-1,.833,.833,.000,.000,20.1,0.0,8.1,21.2,0.0,0.0,14.3,26.2,140,116,2.1
Tyler Johnson,20210329,BRK,1,BRK,112,MIN,107,26.98,1,5,0.2,1,5,0.2,0,0,,0,4,4,0,2,0,1,1,3,+6,.300,.300,1.000,.000,0.0,11.9,7.0,0.0,3.4,0.0,16.7,9.7,49,103,-8.1
Jeff Green,20210329,BRK,1,BRK,112,MIN,107,21.02,4,6,0.667,2,2,1.0,0,0,,0,4,4,1,1,2,2,1,10,+4,.833,.833,.333,.000,0.0,15.2,9.0,7.4,2.2,7.7,25.0,16.6,104,99,5.4
Blake Griffin,20210329,BRK,1,BRK,112,MIN,107,18.6,2,4,0.5,0,2,0.0,1,3,0.33299999999999996,1,5,6,5,0,0,1,4,5,+13,.470,.500,.500,.750,6.3,21.5,15.3,37.0,0.0,0.0,15.8,14.8,111,105,-2.7
Nic Claxton,20210329,BRK,1,BRK,112,MIN,107,14.93,1,5,0.2,0,0,,0,0,,2,3,5,1,0,3,0,0,2,+2,.200,.200,.000,.000,15.7,16.1,15.9,8.7,0.0,16.3,0.0,14.6,78,99,-4.2
Timothé Luwawu-Cabarrot,20210329,BRK,1,BRK,112,MIN,107,14.52,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,3,0,+9,.000,.000,1.000,.000,0.0,0.0,0.0,8.3,0.0,0.0,33.3,9.0,20,116,-18.0
