Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jarrett Allen,20210105,BRK,1,BRK,130,UTA,96,31.95,8,9,0.889,0,0,,3,7,0.429,5,13,18,1,3,2,0,1,19,+20,.786,.889,.000,.778,18.8,37.6,29.4,3.8,4.4,5.8,0.0,16.2,168,80,13.5
Kyrie Irving,20210105,BRK,1,BRK,130,UTA,96,29.58,12,19,0.632,5,7,0.7140000000000001,0,0,,0,6,6,5,3,0,2,3,29,+22,.763,.763,.368,.000,0.0,18.7,10.6,24.9,4.8,0.0,9.5,30.4,137,89,16.4
Bruce Brown,20210105,BRK,1,BRK,130,UTA,96,23.12,3,5,0.6,0,1,0.0,0,0,,0,6,6,5,0,0,1,1,6,+20,.600,.600,.200,.000,0.0,24.0,13.5,22.7,0.0,0.0,16.7,11.1,127,98,3.4
Taurean Prince,20210105,BRK,1,BRK,130,UTA,96,19.65,3,9,0.33299999999999996,1,5,0.2,1,1,1.0,0,0,0,2,0,1,0,2,8,+13,.424,.389,.556,.111,0.0,0.0,0.0,10.9,0.0,4.7,0.0,20.6,100,102,-5.1
Jeff Green,20210105,BRK,1,BRK,130,UTA,96,19.08,1,3,0.33299999999999996,0,1,0.0,0,0,,0,5,5,0,0,0,0,3,2,+11,.333,.333,.333,.000,0.0,24.2,13.7,0.0,0.0,0.0,0.0,6.7,70,98,-9.2
Timothé Luwawu-Cabarrot,20210105,BRK,1,BRK,130,UTA,96,24.33,5,9,0.556,1,5,0.2,0,0,,0,3,3,1,0,0,1,2,11,+13,.611,.611,.556,.000,0.0,11.4,6.4,4.7,0.0,0.0,10.0,17.6,109,102,-4.0
Joe Harris,20210105,BRK,1,BRK,130,UTA,96,23.07,4,7,0.5710000000000001,2,4,0.5,0,0,,0,0,0,1,1,0,2,0,10,+17,.714,.714,.571,.000,0.0,0.0,0.0,4.8,2.0,0.0,22.2,16.7,104,101,-0.4
Caris LeVert,20210105,BRK,1,BRK,130,UTA,96,21.45,9,18,0.5,2,5,0.4,4,4,1.0,0,1,1,5,2,0,2,1,24,+16,.607,.556,.278,.222,0.0,4.3,2.4,35.1,4.4,0.0,9.2,43.5,120,94,8.9
Tyler Johnson,20210105,BRK,1,BRK,130,UTA,96,18.42,2,5,0.4,2,4,0.5,0,0,,0,1,1,7,2,0,0,1,6,+12,.600,.600,.800,.000,0.0,5.0,2.8,39.0,5.1,0.0,0.0,11.6,159,92,16.5
DeAndre Jordan,20210105,BRK,1,BRK,130,UTA,96,8.88,2,2,1.0,0,0,,1,1,1.0,2,2,4,1,0,1,1,5,5,+7,1.025,1.000,.000,.500,27.0,20.8,23.5,13.1,0.0,10.4,29.1,16.6,160,89,2.8
Reggie Perry,20210105,BRK,1,BRK,130,UTA,96,7.17,2,4,0.5,0,1,0.0,1,1,1.0,0,5,5,1,0,0,3,3,5,+7,.563,.500,.250,.250,0.0,64.4,36.4,17.3,0.0,0.0,40.3,44.5,70,85,-19.2
Landry Shamet,20210105,BRK,1,BRK,130,UTA,96,7.17,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,1,1,1,0,0,0,0,5,+7,.644,.500,1.000,.667,0.0,12.9,7.3,14.8,0.0,0.0,0.0,23.2,145,102,6.0
Chris Chiozza,20210105,BRK,1,BRK,130,UTA,96,6.13,0,0,,0,0,,0,0,,1,0,1,1,0,1,0,0,0,+5,,,,,19.6,0.0,8.5,15.1,0.0,15.1,,0.0,225,95,11.4
