Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Lowry,20210116,TOR,1,TOR,116,CHO,113,36.7,6,13,0.462,3,7,0.429,4,4,1.0,2,4,6,6,0,1,3,3,19,-9,.644,.577,.538,.308,6.1,10.9,8.6,27.9,0.0,2.6,16.9,20.7,122,116,1.3
Fred VanVleet,20210116,TOR,1,TOR,116,CHO,113,36.38,4,16,0.25,3,10,0.3,4,4,1.0,0,7,7,10,0,1,1,3,15,+7,.422,.344,.625,.250,0.0,19.2,10.1,42.9,0.0,2.6,5.3,22.0,109,113,-1.0
OG Anunoby,20210116,TOR,1,TOR,116,CHO,113,35.55,7,13,0.5379999999999999,4,8,0.5,0,0,,1,4,5,1,4,0,2,1,18,-10,.692,.692,.615,.000,3.1,11.3,7.4,5.1,5.3,0.0,13.3,18.0,109,105,5.9
Pascal Siakam,20210116,TOR,1,TOR,116,CHO,113,32.07,4,14,0.28600000000000003,0,5,0.0,1,2,0.5,2,3,5,4,0,2,3,4,9,+6,.302,.286,.357,.143,7.0,9.4,8.2,20.0,0.0,5.9,16.8,23.8,72,115,-11.9
Aron Baynes,20210116,TOR,1,TOR,116,CHO,113,4.33,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,2,1,0,-10,.000,.000,1.000,.000,0.0,69.2,36.5,0.0,0.0,0.0,66.7,29.6,0,98,-35.3
Chris Boucher,20210116,TOR,1,TOR,116,CHO,113,30.82,5,7,0.7140000000000001,2,4,0.5,8,10,0.8,2,7,9,1,0,2,0,5,20,+15,.877,.857,.571,1.429,7.2,22.7,15.4,5.5,0.0,6.1,0.0,15.8,182,110,8.4
Norman Powell,20210116,TOR,1,TOR,116,CHO,113,28.4,6,12,0.5,6,9,0.667,6,6,1.0,0,3,3,2,0,1,3,2,24,+22,.820,.750,.750,.500,0.0,10.6,5.6,13.1,0.0,3.3,17.0,26.5,126,116,8.5
Malachi Flynn,20210116,TOR,1,TOR,116,CHO,113,18.2,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,1,1,3,1,0,1,1,5,+11,.357,.357,.429,.000,0.0,5.5,2.9,25.8,2.6,0.0,12.5,18.8,82,114,-5.9
Stanley Johnson,20210116,TOR,1,TOR,116,CHO,113,13.75,2,2,1.0,2,2,1.0,0,0,,0,4,4,1,0,1,0,2,6,-14,1.500,1.500,1.000,.000,0.0,29.1,15.3,12.0,0.0,6.8,0.0,6.2,288,107,13.4
Yuta Watanabe,20210116,TOR,1,TOR,116,CHO,113,3.8,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0,122,-17.7
