Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Elfrid Payton,20210121,NYK,0,NYK,119,GSW,104,37.25,5,11,0.455,1,4,0.25,4,6,0.667,0,2,2,5,1,0,3,3,15,+15,.550,.500,.364,.545,0.0,4.9,2.6,20.4,1.3,0.0,18.0,19.3,102,108,-3.6
RJ Barrett,20210121,NYK,0,NYK,119,GSW,104,36.75,10,17,0.588,2,3,0.667,6,8,0.75,1,1,2,5,0,0,2,4,28,+13,.682,.647,.176,.471,2.7,2.5,2.6,26.2,0.0,0.0,8.9,26.5,132,112,4.5
Julius Randle,20210121,NYK,0,NYK,119,GSW,104,36.38,4,11,0.364,1,2,0.5,7,7,1.0,2,15,17,9,1,0,2,3,16,+14,.568,.409,.182,.636,5.5,37.3,22.2,36.3,1.3,0.0,12.4,19.1,129,99,6.9
Mitchell Robinson,20210121,NYK,0,NYK,119,GSW,104,27.38,8,11,0.727,0,0,,2,2,1.0,4,4,8,1,1,2,0,4,18,+9,.758,.727,.000,.182,14.6,13.2,13.9,7.3,1.7,7.3,0.0,18.8,162,100,9.3
Reggie Bullock,20210121,NYK,0,NYK,119,GSW,104,17.05,4,8,0.5,4,5,0.8,0,0,,0,2,2,0,1,0,0,4,12,+8,.750,.750,.625,.000,0.0,10.6,5.6,0.0,2.8,0.0,0.0,20.3,137,103,7.8
Alec Burks,20210121,NYK,0,NYK,119,GSW,104,30.95,2,8,0.25,1,3,0.33299999999999996,6,8,0.75,0,5,5,1,0,1,1,3,11,+7,.477,.313,.375,1.000,0.0,14.6,7.7,4.4,0.0,3.2,8.0,17.5,99,106,-5.8
Nerlens Noel,20210121,NYK,0,NYK,119,GSW,104,20.43,1,3,0.33299999999999996,0,0,,4,6,0.667,4,7,11,1,1,4,1,2,6,+6,.532,.333,.000,2.000,19.6,31.0,25.6,6.6,2.3,19.6,15.1,14.0,126,86,7.3
Obi Toppin,20210121,NYK,0,NYK,119,GSW,104,11.78,2,4,0.5,0,0,,1,2,0.5,0,4,4,1,0,2,1,2,5,+1,.512,.500,.000,.500,0.0,30.7,16.1,13.6,0.0,17.0,17.0,21.6,90,93,1.0
Kevin Knox,20210121,NYK,0,NYK,119,GSW,104,11.25,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,2,3,+2,.375,.375,.750,.000,0.0,8.1,4.2,0.0,0.0,0.0,0.0,15.4,78,110,-10.5
Immanuel Quickley,20210121,NYK,0,NYK,119,GSW,104,10.75,1,5,0.2,1,4,0.25,2,2,1.0,0,3,3,1,0,0,1,2,5,0,.425,.300,.800,.400,0.0,25.3,13.3,13.3,0.0,0.0,14.5,27.7,84,105,-10.8
